Date,Positive_nlikes,Positive_nreplies,Positive_nretweets,Negative_nlikes,Negative_nreplies,Negative_nretweets,Neutral_nlikes,Neutral_nreplies,Neutral_nretweets,Positive tweets,Negative tweets,Neutral tweets
2020-02-12,54.014375952951426,54.39461883408072,49.46471487874153,33.365279895447614,30.44843049327354,41.62114922438278,12.620344151600959,15.15695067264574,8.914135896875683,48.84444444444444,26.044444444444444,25.11111111111111
2020-02-13,55.9568890183513,51.90397350993378,59.21375921375921,31.97640547625983,29.387417218543046,29.484029484029485,12.066705505388873,18.70860927152318,11.302211302211303,49.1078355314197,27.385570209464703,23.506594259115595
2020-02-14,53.318077803203664,48.02547770700637,58.1,14.908466819221967,18.853503184713375,13.6,31.773455377574372,33.12101910828026,28.3,53.49127182044888,22.56857855361596,23.940149625935163
2020-02-15,20.606060606060606,21.76706827309237,14.578587699316628,46.96969696969697,27.068273092369477,52.391799544419136,32.42424242424242,51.16465863453815,33.029612756264235,50.60565275908479,28.398384925975773,20.995962314939433
2020-02-16,62.455537838832335,61.559888579387184,70.5909090909091,30.087084508769777,26.462395543175486,22.227272727272727,7.4573776523978905,11.977715877437326,7.181818181818182,53.38461538461539,28.46153846153846,18.153846153846153
2020-02-17,56.155413271245635,58.281161070005695,53.04971809328549,35.22991850989523,33.750711439954465,38.954382368016404,8.614668218859139,7.968127490039841,7.9958995386981035,55.96658711217184,29.832935560859188,14.200477326968974
2020-02-18,38.43534197332324,41.149773071104384,41.07142857142857,42.644972093463245,31.770045385779124,43.62244897959184,18.919685933213508,27.080181543116492,15.306122448979592,53.1986531986532,22.671156004489337,24.130190796857462
2020-02-19,60.12683313515656,44.28794992175274,52.45769540692989,22.017439556084028,40.84507042253521,30.620467365028205,17.855727308759413,14.86697965571205,16.921837228041902,51.26353790613718,24.308062575210588,24.428399518652228
2020-02-20,24.612030268051814,38.588588588588586,26.69126691266913,59.59984609465179,41.591591591591595,57.687576875768755,15.788123637296396,19.81981981981982,15.621156211562116,47.794994040524436,26.34088200238379,25.864123957091778
2020-02-21,4.74279789008611,40.61433447098976,1.3315964683745838,3.9673594517830577,31.22866894197952,1.4437689969604863,91.28984265813084,28.156996587030715,97.22463453466493,51.689612015018774,28.410513141426783,19.899874843554443
2020-02-22,43.535988819007684,44.54664914586071,41.265060240963855,23.153971581644537,27.726675427069644,33.433734939759034,33.310039599347775,27.726675427069644,25.301204819277107,51.918735891647856,18.510158013544018,29.571106094808126
2020-02-23,77.22567287784679,67.33067729083665,82.59887005649718,12.284334023464458,18.326693227091635,8.135593220338983,10.489993098688752,14.342629482071713,9.265536723163843,52.667814113597245,24.096385542168676,23.23580034423408
2020-02-24,55.636108512628624,51.638065522620906,64.48598130841121,27.05799812909261,29.017160686427456,17.653167185877468,17.305893358278766,19.34477379095164,17.86085150571132,48.28009828009828,25.307125307125308,26.412776412776413
2020-02-25,39.42544459644323,45.78833693304536,32.172470978441126,44.45964432284542,33.04535637149028,51.575456053067995,16.114911080711355,21.166306695464364,16.25207296849088,48.28080229226361,24.64183381088825,27.077363896848137
2020-02-26,51.59940209267563,52.18702865761689,48.13542688910697,15.93423019431988,16.742081447963802,17.46810598626104,32.46636771300449,31.070889894419306,34.39646712463199,46.03691639522258,21.824104234527688,32.13897937024973
2020-02-27,88.84073672806068,71.04247104247104,86.57187993680884,6.4773254914099985,13.384813384813384,8.72827804107425,4.68193778052933,15.572715572715573,4.699842022116903,54.77888730385164,25.106990014265335,20.114122681883025
2020-02-28,52.60614428719365,49.10071942446043,52.16874628639334,32.91335864687608,34.89208633093525,35.82887700534759,14.480497065930273,16.007194244604317,12.002376708259062,52.61382799325464,27.993254637436763,19.392917369308602
2020-02-29,44.96951219512195,66.996699669967,47.36842105263158,39.46265243902439,23.87238723872387,34.26423200859291,15.567835365853659,9.13091309130913,18.367346938775512,41.896758703481396,39.25570228091237,18.84753901560624
2020-03-01,66.14648879939593,41.95804195804196,69.1588785046729,22.023659702995218,43.00699300699301,18.574766355140188,11.82985149760886,15.034965034965035,12.266355140186915,50.63694267515923,28.02547770700637,21.337579617834393
2020-03-02,70.19830028328612,73.24120603015075,85.33957845433255,23.5505193578848,18.844221105527637,9.695550351288055,6.251180358829084,7.914572864321608,4.964871194379391,51.936619718309856,29.225352112676056,18.838028169014084
2020-03-03,55.04135139890903,49.155145929339476,56.13382899628253,15.827907795178604,23.34869431643625,13.382899628252789,29.13074080591237,27.49615975422427,30.483271375464685,52.99145299145299,25.925925925925927,21.08262108262108
2020-03-04,34.8086473853345,22.90748898678414,30.835579514824797,55.33158048495472,65.63876651982379,57.57412398921833,9.85977212971078,11.45374449339207,11.590296495956874,50.0,30.06872852233677,19.93127147766323
2020-03-05,50.138449367088604,35.66009104704097,59.09943714821764,35.26503164556962,50.834597875569045,32.551594746716695,14.596518987341772,13.505311077389985,8.348968105065666,54.414125200642054,26.163723916532906,19.42215088282504
2020-03-06,63.25581395348837,56.44859813084112,64.53900709219859,14.75968992248062,27.476635514018692,12.135539795114264,21.984496124031008,16.074766355140188,23.325453112687157,55.983493810178814,21.320495185694636,22.696011004126547
2020-03-07,54.73550263588439,74.46351931330472,37.45791245791246,31.103435738956552,17.811158798283262,51.0942760942761,14.161061625159062,7.725321888412017,11.447811447811448,56.09756097560975,18.118466898954704,25.78397212543554
2020-03-08,80.61049502686636,69.13996627318718,81.0230179028133,9.420372699211159,18.043844856661046,6.342710997442455,9.969132273922488,12.816188870151771,12.634271099744245,57.335127860026915,19.380888290713326,23.28398384925976
2020-03-09,54.21575421575422,31.97530864197531,54.949708840656434,34.11873411873412,56.54320987654321,34.67443091582848,11.665511665511666,11.481481481481481,10.375860243515087,46.366279069767444,28.63372093023256,25.0
2020-03-10,47.11413424027208,41.02760736196319,39.875065070275895,36.78103431029309,42.4079754601227,42.26965122332118,16.10483144943483,16.56441717791411,17.855283706402915,53.18681318681319,22.197802197802197,24.615384615384617
2020-03-11,68.37694544210706,48.927038626609445,67.87383177570094,15.42671455447238,19.742489270386265,10.630841121495328,16.19634000342056,31.330472103004293,21.49532710280374,49.87179487179487,26.153846153846153,23.974358974358974
2020-03-12,42.61168384879725,37.03703703703704,56.224350205198355,41.70571696344892,44.44444444444444,30.779753761969904,15.682599187753826,18.51851851851852,12.995896032831737,51.393728222996515,24.738675958188153,23.86759581881533
2020-03-13,55.236867547534644,46.17737003058104,69.42392909896603,28.005156300354496,12.53822629969419,17.282127031019204,16.75797615211086,41.28440366972477,13.293943870014772,53.139013452914796,22.42152466367713,24.43946188340807
2020-03-14,69.41762690750545,51.873198847262245,38.28382838283829,15.010900031142945,34.87031700288185,12.706270627062706,15.571473061351604,13.256484149855908,49.00990099009901,50.8557457212714,27.628361858190708,21.5158924205379
2020-03-15,28.38147638697845,52.94117647058823,27.232142857142858,54.92893168271435,32.35294117647059,56.473214285714285,16.6895919303072,14.705882352941176,16.294642857142858,54.381443298969074,28.608247422680414,17.010309278350515
2020-03-16,37.481077808053286,36.26373626373626,36.06741573033708,27.247956403269754,22.71062271062271,12.47191011235955,35.27096578867696,41.02564102564103,51.46067415730337,49.38650306748466,25.460122699386503,25.153374233128833
2020-03-17,54.637193656895725,49.52076677316294,55.07518796992481,31.18692936088419,21.405750798722046,19.172932330827066,14.175876982220087,29.073482428115017,25.75187969924812,55.142857142857146,26.857142857142858,18.0
2020-03-18,46.07118871725991,43.656716417910445,22.12230215827338,42.6124916051041,45.52238805970149,55.03597122302158,11.316319677635997,10.82089552238806,22.841726618705035,51.406649616368284,25.319693094629155,23.273657289002557
2020-03-19,29.224822847326607,26.128266033254157,17.696160267111853,67.03886622289028,62.23277909738717,73.95659432387312,3.736310929783122,11.63895486935867,8.347245409015025,50.0,28.89908256880734,21.10091743119266
2020-03-20,78.81487219209914,61.049723756906076,81.52734778121776,15.317583268783888,26.795580110497237,7.8431372549019605,5.867544539116963,12.154696132596685,10.62951496388029,51.111111111111114,22.22222222222222,26.666666666666668
2020-03-21,68.60776439089692,63.2996632996633,54.92227979274612,26.84069611780455,28.282828282828284,43.26424870466321,4.551539491298527,8.417508417508417,1.8134715025906736,55.393586005830905,29.44606413994169,15.160349854227405
2020-03-22,93.56123891530652,48.421052631578945,90.17964071856288,4.960801953476417,41.05263157894737,8.263473053892216,1.4779591312170672,10.526315789473685,1.5568862275449102,54.40729483282675,27.659574468085108,17.933130699088146
2020-03-23,43.46879535558781,49.333333333333336,47.71784232365145,36.937590711175616,26.666666666666668,29.46058091286307,19.593613933236576,24.0,22.821576763485478,54.516129032258064,29.032258064516128,16.451612903225808
2020-03-24,58.269329237071176,58.71212121212121,77.33333333333333,25.140809011776753,21.59090909090909,13.833333333333334,16.589861751152075,19.696969696969695,8.833333333333334,50.797872340425535,25.0,24.20212765957447
2020-03-25,68.56869620656678,51.9774011299435,34.03973509933775,23.430028689831047,33.61581920903955,60.264900662251655,8.001275103602168,14.40677966101695,5.695364238410596,53.36927223719677,22.911051212938006,23.71967654986523
2020-03-26,61.25069793411502,66.66666666666667,63.745019920318725,17.86711334450028,16.80911680911681,21.91235059760956,20.8821887213847,16.524216524216524,14.342629482071713,49.776785714285715,22.098214285714285,28.125
2020-03-27,14.25517921736271,24.411134903640257,4.3547110055423595,82.24268332785267,55.46038543897216,90.61757719714964,3.5021374547846102,20.12847965738758,5.0277117973079966,55.12820512820513,23.29059829059829,21.581196581196583
2020-03-28,75.23003312476996,65.51724137931035,88.93129770992367,17.040853882959148,21.9435736677116,8.651399491094148,7.729112992270887,12.539184952978056,2.4173027989821882,52.51989389920424,30.23872679045093,17.24137931034483
2020-03-29,46.62833246210141,34.98233215547703,31.34328358208955,37.53267119707266,54.063604240282686,49.68017057569296,15.838996340825927,10.954063604240282,18.976545842217483,51.075268817204304,32.795698924731184,16.129032258064516
2020-03-30,79.34070434070433,85.26543878656555,87.68186226964113,5.651105651105651,6.717226435536294,2.2308438409311346,15.008190008190008,8.017334777898158,10.08729388942774,55.064935064935064,20.51948051948052,24.415584415584416
2020-03-31,41.217354675652906,44.81927710843374,31.281198003327788,32.7927548441449,32.28915662650602,31.281198003327788,25.98989048020219,22.89156626506024,37.437603993344425,56.101694915254235,25.593220338983052,18.305084745762713
2020-04-01,46.966390222610215,44.067796610169495,48.590021691973966,31.645569620253166,44.067796610169495,19.305856832971802,21.388040157136622,11.864406779661017,32.10412147505423,55.71095571095571,27.505827505827504,16.783216783216783
2020-04-02,56.847133757961785,60.19184652278177,40.81846799580273,14.45859872611465,20.863309352517987,4.4071353620146905,28.694267515923567,18.94484412470024,54.77439664218258,45.56962025316456,29.324894514767934,25.10548523206751
2020-04-03,76.78875638841568,72.01086956521739,63.61031518624642,11.243611584327088,12.5,22.063037249283667,11.96763202725724,15.48913043478261,14.326647564469914,55.483870967741936,21.72043010752688,22.795698924731184
2020-04-04,47.58577860580655,50.8100147275405,55.154639175257735,25.04269523365937,28.055964653902798,30.927835051546392,27.371526160534078,21.1340206185567,13.917525773195877,45.968489341983314,24.467099165894346,29.564411492122336
2020-04-05,55.29315960912052,58.21782178217822,56.272401433691755,33.18403908794788,25.742574257425744,32.61648745519713,11.522801302931596,16.03960396039604,11.11111111111111,50.86071987480438,26.447574334898277,22.69170579029734
2020-04-06,56.80966264056643,53.036437246963565,49.3573264781491,27.238650562265722,28.94736842105263,40.87403598971722,15.951686797167847,18.016194331983804,9.768637532133676,55.71205007824726,23.161189358372457,21.12676056338028
2020-04-07,56.109613656783466,53.929539295392956,71.94719471947195,21.248876909254268,23.577235772357724,18.48184818481848,22.641509433962263,22.493224932249323,9.570957095709572,52.35404896421846,24.105461393596986,23.540489642184557
2020-04-08,14.878501654960846,9.03954802259887,6.4631956912028725,80.77823524662954,85.78154425612053,88.50987432675045,4.343263098409623,5.178907721280603,5.026929982046679,51.260504201680675,31.092436974789916,17.647058823529413
2020-04-09,31.62020905923345,45.1219512195122,17.351129363449694,35.88850174216028,30.48780487804878,59.5482546201232,32.491289198606275,24.390243902439025,23.100616016427104,53.69458128078818,28.32512315270936,17.980295566502463
2020-04-10,78.71520342612419,66.50246305418719,73.52185089974293,17.002141327623125,24.137931034482758,17.994858611825194,4.282655246252677,9.35960591133005,8.483290488431876,55.142857142857146,28.857142857142858,16.0
2020-04-11,67.41071428571429,41.6289592760181,64.0625,20.28061224489796,41.6289592760181,19.921875,12.308673469387756,16.742081447963802,16.015625,50.700280112044815,30.81232492997199,18.48739495798319
2020-04-12,22.288719622778384,25.606469002695416,8.383534136546185,8.487486398258977,13.342318059299192,2.610441767068273,69.22379397896265,61.05121293800539,89.00602409638554,58.38926174496644,24.384787472035793,17.225950782997764
2020-04-13,68.7753036437247,46.86907020872865,66.15168539325843,20.369433198380566,27.893738140417458,16.01123595505618,10.855263157894736,25.23719165085389,17.837078651685392,46.69260700389105,28.404669260700388,24.90272373540856
2020-04-14,65.86375611592021,52.84090909090909,64.29942418426104,14.715844937899886,26.704545454545453,11.324376199616124,19.4203989461799,20.454545454545453,24.37619961612284,54.441913439635535,23.234624145785876,22.32346241457859
2020-04-15,54.65738758029978,41.342756183745585,45.346062052505964,35.92077087794433,50.17667844522968,39.856801909307876,9.421841541755889,8.480565371024735,14.797136038186158,54.74452554744526,31.386861313868614,13.86861313868613
2020-04-16,53.652007648183556,46.56319290465632,47.1169686985173,38.04971319311664,28.60310421286031,46.62273476112026,8.298279158699808,24.83370288248337,6.260296540362439,43.843283582089555,27.05223880597015,29.104477611940297
2020-04-17,54.89496630994847,53.521126760563384,53.54477611940298,19.064605628220374,28.169014084507044,17.53731343283582,26.040428061831154,18.309859154929576,28.917910447761194,50.88495575221239,27.654867256637168,21.460176991150444
2020-04-18,83.38976674191122,67.57281553398059,88.91687657430731,7.54326561324304,18.446601941747574,4.3660789252728796,9.066967644845748,13.980582524271844,6.717044500419815,55.902004454342986,27.839643652561247,16.258351893095767
2020-04-19,60.18735362997658,51.824817518248175,71.47651006711409,28.278688524590162,36.86131386861314,17.449664429530202,11.533957845433255,11.313868613138686,11.073825503355705,56.71641791044776,26.119402985074625,17.16417910447761
2020-04-20,73.48052592408831,62.16216216216216,76.0,20.664847432398908,24.324324324324323,21.68888888888889,5.854626643512776,13.513513513513514,2.311111111111111,51.37844611528822,24.06015037593985,24.56140350877193
2020-04-21,48.55403348554034,41.914191419141915,44.817927170868344,32.87671232876713,31.023102310231025,41.45658263305322,18.569254185692543,27.062706270627064,13.72549019607843,56.01750547045952,25.820568927789935,18.161925601750546
2020-04-22,68.52244609402615,59.602649006622514,70.79037800687286,27.006009190526687,29.13907284768212,23.99770904925544,4.471544715447155,11.258278145695364,5.211912943871707,55.73122529644269,24.703557312252965,19.565217391304348
2020-04-23,48.62738390490037,59.027027027027025,57.67766497461929,46.19002822201317,32.972972972972975,35.057106598984774,5.182587873086462,8.0,7.2652284263959395,55.445544554455445,22.913719943422915,21.64073550212164
2020-04-24,67.24750277469478,58.656716417910445,74.45597589554737,24.37291897891232,27.46268656716418,18.714429193170407,8.379578246392898,13.880597014925373,6.829594911282223,50.57618437900128,29.70550576184379,19.718309859154928
2020-04-25,49.273743016759774,57.97373358348968,49.41494149414942,37.6536312849162,29.831144465290805,34.74347434743474,13.072625698324023,12.195121951219512,15.841584158415841,47.89915966386555,34.95798319327731,17.142857142857142
2020-04-26,78.15497031511646,57.43348982785602,84.11669367909238,13.01567970771807,27.85602503912363,5.078336034575905,8.829349977165474,14.710485133020343,10.804970286331713,52.40464344941957,28.026533996683252,19.56882255389718
2020-04-27,27.21303501945525,41.28256513026052,23.237885462555067,47.95719844357976,33.46693386773547,19.60352422907489,24.829766536964982,25.250501002004007,57.158590308370044,53.278688524590166,24.262295081967213,22.459016393442624
2020-04-28,54.217171717171716,42.15017064846416,67.37089201877934,30.63131313131313,29.86348122866894,27.230046948356808,15.151515151515152,27.986348122866893,5.39906103286385,45.714285714285715,28.843537414965986,25.4421768707483
2020-04-29,60.79354404841963,37.188612099644125,45.516201959306706,26.321452589105583,39.8576512455516,30.44461190655614,12.885003362474782,22.95373665480427,24.03918613413715,50.45180722891566,26.204819277108435,23.343373493975903
2020-04-30,53.93289328932893,60.63569682151589,69.73180076628353,31.683168316831683,25.91687041564792,17.11366538952746,14.383938393839385,13.447432762836186,13.154533844189016,55.21582733812949,26.07913669064748,18.705035971223023
2020-05-01,60.10722169662567,82.26950354609929,60.4735883424408,27.38883632923368,9.929078014184396,30.418943533697632,12.50394197414065,7.801418439716312,9.107468123861567,51.797603195739015,25.166444740346204,23.03595206391478
2020-05-02,41.848583372039016,54.84276729559748,37.232845894263214,47.86344635392476,33.58490566037736,53.2058492688414,10.287970274036228,11.572327044025156,9.561304836895388,54.244031830238725,28.912466843501328,16.843501326259947
2020-05-03,43.72842347525892,56.20052770448549,34.74842767295598,47.72727272727273,35.35620052770449,48.270440251572325,8.544303797468354,8.443271767810026,16.9811320754717,55.601659751037346,27.593360995850624,16.804979253112034
2020-05-04,65.17376407244248,89.26321555738154,70.59123343527013,20.735438081253058,7.395234182415776,17.431192660550458,14.090797846304454,3.341550260202684,11.977573904179408,49.14798206278027,29.14798206278027,21.704035874439462
2020-05-05,43.04757527005286,51.28712871287129,60.957178841309826,32.176511146862794,31.485148514851485,14.73551637279597,24.77591358308435,17.22772277227723,24.307304785894207,47.09724238026125,27.431059506531206,25.471698113207548
2020-05-06,77.63556753115527,64.64891041162228,81.18811881188118,14.988211519029976,25.181598062953995,12.651265126512651,7.376220949814752,10.169491525423728,6.16061606160616,53.713298791019,26.94300518134715,19.34369602763385
2020-05-07,72.4437627811861,61.097852028639615,87.10144927536231,14.928425357873211,22.673031026252982,4.7101449275362315,12.627811860940696,16.2291169451074,8.18840579710145,52.96442687747036,27.66798418972332,19.367588932806324
2020-05-08,38.7977182974989,43.8423645320197,57.2655690765927,56.92847740236946,49.42528735632184,40.8017179670723,4.273804300131637,6.732348111658457,1.9327129563350036,49.174311926605505,26.05504587155963,24.770642201834864
2020-05-09,64.15341032904772,51.9774011299435,72.67987486965589,23.055131837001525,31.073446327683616,15.015641293013555,12.791457833950751,16.949152542372882,12.304483837330553,50.103950103950105,32.64033264033264,17.255717255717254
2020-05-10,61.65137614678899,54.67289719626168,71.80851063829788,21.039755351681958,28.037383177570092,18.085106382978722,17.30886850152905,17.289719626168225,10.106382978723405,56.97674418604651,26.162790697674417,16.86046511627907
2020-05-11,51.56524797748857,64.76868327402136,66.57183499288763,41.153710868800566,22.419928825622776,21.47937411095306,7.281041153710869,12.811387900355871,11.948790896159316,55.92841163310962,24.60850111856823,19.463087248322147
2020-05-12,83.45473465140479,64.58923512747876,74.3211792086889,9.320648134383827,27.762039660056658,18.696664080682698,7.224617214211387,7.648725212464589,6.982156710628394,54.888888888888886,26.666666666666668,18.444444444444443
2020-05-13,67.02898550724638,61.61971830985915,76.07843137254902,18.52355072463768,27.112676056338028,7.8431372549019605,14.447463768115941,11.267605633802816,16.07843137254902,57.38396624472574,25.52742616033755,17.088607594936708
2020-05-14,25.808837123312998,47.665847665847664,19.23797626483448,16.5834719911259,32.923832923832926,13.616489693941286,57.607690885561105,19.41031941031941,67.14553404122424,54.666666666666664,28.333333333333332,17.0
2020-05-15,62.34585603670777,60.23054755043228,74.5694022289767,16.346429595640952,21.32564841498559,8.105369807497468,21.307714367651275,18.443804034582133,17.325227963525837,56.558773424190804,21.465076660988075,21.976149914821125
2020-05-16,29.999218566851606,11.312217194570136,42.586272279105046,64.17910447761194,81.54851684263448,54.190367842244974,5.821676955536454,7.139265962795375,3.223359878649981,49.17355371900826,33.67768595041322,17.14876033057851
2020-05-17,61.41831996623048,59.847328244274806,57.41626794258373,27.66990291262136,26.106870229007633,30.62200956937799,10.911777121148164,14.045801526717558,11.961722488038278,59.41101152368758,25.096030729833547,15.492957746478874
2020-05-18,35.71892453565398,50.101010101010104,37.0976253298153,59.046629432393814,37.37373737373738,57.78364116094987,5.234446031952202,12.525252525252526,5.118733509234828,56.71378091872791,24.73498233215548,18.551236749116608
2020-05-19,32.95174708818636,38.02197802197802,40.53271569195136,62.54908485856905,54.94505494505494,56.1667631731326,4.499168053244592,7.032967032967033,3.3005211349160395,55.32994923857868,29.103214890016922,15.566835871404399
2020-05-20,71.88861985472155,59.465020576131685,79.33212996389892,20.61743341404358,30.65843621399177,13.447653429602887,7.493946731234867,9.876543209876543,7.2202166064981945,55.443548387096776,28.024193548387096,16.532258064516128
2020-05-21,48.508964507866814,73.45823575331772,42.6629160806376,48.86571533113794,22.092115534738486,55.954055321143926,2.6253201609952432,4.4496487119437935,1.3830285982184716,55.913978494623656,27.59856630824373,16.487455197132615
2020-05-22,39.63355834136934,46.00389863547758,32.86240786240786,28.061716489874637,24.951267056530213,27.334152334152336,32.30472516875603,29.044834307992204,39.8034398034398,55.69176882661996,22.416812609457093,21.891418563922944
2020-05-23,73.312693498452,60.48780487804878,82.47078464106845,13.808049535603715,25.609756097560975,6.510851419031719,12.879256965944272,13.902439024390244,11.018363939899833,53.862660944206006,24.034334763948497,22.103004291845494
2020-05-24,65.07936507936508,83.79254457050243,76.7578125,22.658730158730158,11.021069692058347,13.0859375,12.261904761904763,5.186385737439222,10.15625,53.02325581395349,28.372093023255815,18.6046511627907
2020-05-25,51.606425702811244,42.68585131894484,62.785254534815685,40.249888442659525,40.04796163069545,30.017554125219426,8.143685854529227,17.26618705035971,7.197191339964892,52.23880597014925,31.13006396588486,16.631130063965884
2020-05-26,57.391304347826086,59.62145110410095,53.79213483146067,21.942028985507246,24.605678233438486,16.151685393258425,20.666666666666668,15.772870662460567,30.0561797752809,57.545271629778675,22.736418511066397,19.718309859154928
2020-05-27,76.78105994787141,65.73556797020484,84.66386554621849,8.861859252823631,17.13221601489758,4.061624649859944,14.357080799304953,17.13221601489758,11.27450980392157,53.550863723608444,23.41650671785029,23.032629558541267
2020-05-28,42.36271342870327,77.67503302509907,35.55555555555556,23.534840793724044,11.096433289299869,20.533333333333335,34.10244577757268,11.228533685601057,43.91111111111111,54.79930191972077,25.479930191972077,19.720767888307154
2020-05-29,48.933468765871,40.91954022988506,49.43502824858757,16.480446927374302,18.620689655172413,17.137476459510356,34.5860843067547,40.45977011494253,33.42749529190207,49.73262032085562,22.816399286987522,27.45098039215686
2020-05-30,68.15041341035224,50.46210720887246,75.19941986947063,21.418054139766678,36.96857670979667,12.762871646120377,10.431532449881074,12.569316081330868,12.037708484408991,49.60254372019078,29.88871224165342,20.508744038155804
2020-05-31,59.12683477606323,60.59602649006622,75.96717467760844,26.119683853970642,27.1523178807947,16.178194607268463,14.753481369966128,12.251655629139073,7.854630715123095,53.0398322851153,30.18867924528302,16.771488469601678
2020-06-01,95.48915641222307,73.84615384615384,96.85211247379154,2.4132679716766154,16.41025641025641,1.9214751414538875,2.0975756161003103,9.743589743589743,1.2264123847545738,59.9603567888999,26.461843409316156,13.577799801783945
2020-06-02,17.722589956701338,44.78178368121442,26.404610002058035,79.68446722739263,42.314990512333964,71.81518831035193,2.592942815906037,12.903225806451612,1.780201687590039,49.58217270194986,34.401114206128135,16.016713091922007
2020-06-03,75.96369276727754,60.29654036243822,60.343539955190444,21.42816108462113,30.807248764415156,37.56534727408514,2.6081461481013384,8.896210873146623,2.091112770724421,15.04462388440289,79.89800254993625,5.057373565660859
2020-06-04,50.78578975171685,57.64248704663213,50.22357723577236,41.521394611727416,33.67875647668394,31.504065040650406,7.692815636555732,8.678756476683938,18.272357723577237,22.377622377622377,71.52847152847153,6.093906093906094
2020-06-05,44.853737811484294,54.45544554455446,42.84727021423635,44.43842542434092,32.475247524752476,43.05459571527298,10.707836764174793,13.069306930693068,14.098134070490671,39.767054908485854,48.83527454242928,11.397670549084859
2020-06-06,35.41883906847411,46.44128113879004,36.438767843726524,34.20229405630865,35.40925266903915,49.96243425995492,30.37886687521724,18.14946619217082,13.598797896318558,40.38929440389295,46.35036496350365,13.260340632603405
2020-06-07,43.8630841452195,47.68824306472919,26.75876726886291,41.21393692057276,34.4782034346103,50.98831030818278,14.922978934207732,17.833553500660503,22.252922422954303,32.87781350482315,56.9935691318328,10.128617363344052
2020-06-08,52.59702192519639,47.03504043126684,63.215859030837,40.626099190995426,41.913746630727765,33.40675477239354,6.776878883808184,11.05121293800539,3.3773861967694567,36.34920634920635,48.41269841269841,15.238095238095237
2020-06-09,64.23084309583253,66.04330708661418,51.83783783783784,24.159784904935663,21.358267716535433,34.972972972972975,11.609371999231803,12.598425196850394,13.18918918918919,37.56868131868132,50.54945054945055,11.881868131868131
2020-06-10,58.777079328796304,49.4824016563147,50.83401376414324,34.678857776161536,36.16287094547964,40.76752595357518,6.544062895042167,14.35472739820566,8.398460282281581,46.63865546218487,38.445378151260506,14.915966386554622
2020-06-11,16.658294778585592,28.651911468812877,17.48622297583722,80.08988764044943,61.85110663983903,79.26027977956761,3.2518175809649703,9.496981891348089,3.2534972445951675,41.64959016393443,40.57377049180328,17.776639344262296
2020-06-12,50.51986781655517,67.93313069908815,46.1628817541112,24.365277665833805,21.50455927051672,29.09162098668755,25.114854517611025,10.562310030395137,24.745497259201255,40.70735090152566,45.07628294036061,14.21636615811373
2020-06-13,57.16894421280092,69.94859628311586,72.23637289862455,37.06972639011474,12.455516014234876,23.04296145355748,5.761329397084335,17.595887702649268,4.720665647817966,43.81806534272902,37.28379244074311,18.898142216527866
2020-06-14,40.04565608674657,50.79844626672421,38.502024291497975,32.70995214890908,25.16184721622788,38.32388663967611,27.244391764344353,24.039706517047907,23.17408906882591,50.531107738998486,32.57460799190693,16.894284269094587
2020-06-15,60.44179772993332,43.54958985831469,57.68072289156626,28.625235404896422,43.32587621178225,26.305220883534137,10.932966865170256,13.124533929903057,16.014056224899598,47.1584038694075,36.27569528415961,16.56590084643289
2020-06-16,65.05778756191525,50.0,53.39127149064802,26.141992294991745,37.027914614121514,37.540147364443605,8.80022014309301,12.97208538587849,9.06858114490837,53.7598944591029,29.683377308707126,16.556728232189975
2020-06-17,81.11611161116112,68.64468864468864,82.6751399606597,11.311131113111312,19.926739926739927,9.986382206082615,7.5727572757275725,11.428571428571429,7.338477833257679,54.60368294635708,27.061649319455565,18.33466773418735
2020-06-18,57.17807254372579,78.15577439570278,59.022118742724096,25.495950228900107,13.60787824529991,18.587504850601473,17.325977227374104,8.236347358997314,22.390376406674427,51.673469387755105,30.693877551020407,17.632653061224488
2020-06-19,52.01176903273262,64.85819975339088,44.99864461913798,32.60757631482163,20.71516646115906,42.69449715370019,15.380654652445752,14.426633785450061,12.306858227161833,56.30885122410546,26.271186440677965,17.41996233521657
2020-06-20,57.625482625482626,74.5275888133031,51.81872391174717,28.233590733590734,19.727891156462587,29.099582587954682,14.14092664092664,5.744520030234316,19.08169350029815,52.56869772998805,32.97491039426523,14.456391875746714
2020-06-21,54.9680170575693,54.91803278688525,54.96417604912999,33.411513859275054,30.942622950819672,30.092118730808597,11.620469083155651,14.139344262295081,14.943705220061412,48.97435897435897,35.8974358974359,15.128205128205128
2020-06-22,66.02950030102348,51.85659411011524,67.3913043478261,12.560204695966286,25.86427656850192,17.67180925666199,21.410295003010233,22.279129321382843,14.936886395511921,54.506802721088434,31.462585034013607,14.03061224489796
2020-06-23,81.77190876350541,66.63031624863686,77.63779527559055,15.222088835534214,24.7546346782988,18.72047244094488,3.006002400960384,8.61504907306434,3.641732283464567,46.944858420268254,40.01490312965723,13.040238450074515
2020-06-24,80.435990002777,71.71628721541155,85.38261515601783,14.697306303804499,20.84063047285464,11.385586924219911,4.866703693418495,7.4430823117338,3.2317979197622586,45.57270511779041,42.72948822095857,11.697806661251015
2020-06-25,71.28922425692464,67.9160419790105,68.14420803782505,14.824698628876416,19.340329835082457,17.99645390070922,13.886077114198951,12.743628185907047,13.85933806146572,44.95677233429395,40.53794428434198,14.505283381364073
