Date,Positive_nlikes,Positive_nreplies,Positive_nretweets,Negative_nlikes,Negative_nreplies,Negative_nretweets,Neutral_nlikes,Neutral_nreplies,Neutral_nretweets,Positive tweets,Negative tweets,Neutral tweets
2016-02-12,42.580049261083744,5.603448275862069,51.816502463054185,36.85923515052888,8.299430431244915,54.841334418226204,31.594287379772663,8.918682599825123,59.487030020402216,25.348984771573605,20.717005076142133,53.934010152284266
2016-02-13,37.32522796352583,12.826747720364741,49.848024316109424,29.178470254957507,7.932011331444759,62.889518413597735,25.85697399527187,8.983451536643026,65.15957446808511,28.338136407300674,14.937560038424591,56.724303554274734
2016-02-14,38.86699507389162,14.38423645320197,46.748768472906406,35.13513513513514,12.018401380103509,52.84646348476136,32.924043403769275,10.536836093660765,56.53912050256996,27.066041140382534,19.487549621075424,53.446409238542046
2016-02-15,36.580178647384095,13.738834538494258,49.68098681412165,31.392604248623133,15.656963021243115,52.950432730133755,34.006928406466514,11.547344110854503,54.44572748267898,25.65597667638484,17.988338192419825,56.35568513119534
2016-02-16,31.625967837998807,10.065515187611673,58.30851697438952,38.07390817469205,10.97424412094065,50.9518477043673,34.099378881987576,11.832298136645962,54.06832298136646,24.07516147974163,16.529653552554315,59.395184967704054
2016-02-17,38.44325609031491,14.795008912655971,46.761734997029116,32.99270072992701,12.992700729927007,54.01459854014598,31.783251231527093,9.596059113300493,58.62068965517241,26.975397973950795,14.616497829232996,58.40810419681621
2016-02-18,34.251290877796905,16.924842226047044,48.823866896156055,33.03514376996805,16.549520766773163,50.415335463258785,35.38708199725149,8.680714612918003,55.932203389830505,21.809045226130653,18.44221105527638,59.74874371859296
2016-02-19,40.685224839400426,11.349036402569594,47.96573875802998,37.77614138438881,13.402061855670103,48.82179675994109,33.19101540746241,9.949879339149804,56.85910525338779,21.993127147766323,18.022145857197405,59.984726995036276
2016-02-20,39.54963526799873,13.574373612432604,46.87599111956867,43.90591589451176,13.756236635780471,42.33784746970777,37.634928306750446,10.745932012244241,51.619139681005315,31.552897504640132,14.044132810888843,54.402969684471024
2016-02-21,36.71539122957868,16.251074806534824,47.0335339638865,35.97424412094065,21.360582306830906,42.66517357222844,39.179548156956,13.495838287752676,47.32461355529132,32.29860978861169,19.024947629023043,48.67644258236526
2016-02-22,36.30689206762029,15.448634590377113,48.2444733420026,32.89406994424734,13.786112519006588,53.31981753674607,38.8547158758055,11.570005858230815,49.57527826596368,27.58212488902042,16.602545131695766,55.81532997928381
2016-02-23,36.078510724403074,16.9769324160259,46.94455685957102,37.20657276995305,11.384976525821596,51.40845070422535,36.653458213256485,11.851585014409222,51.49495677233429,25.841392649903288,14.177949709864604,59.98065764023211
2016-02-24,36.05263157894737,10.818713450292398,53.12865497076023,35.22090852520224,11.63658991910392,53.14250155569384,35.76725613234455,12.03650884198517,52.196235025670276,24.588364434687158,15.422612513721186,59.98902305159166
2016-02-25,37.650695517774345,10.35548686244204,51.99381761978362,35.865921787709496,11.005586592178771,53.12849162011173,36.54648025508953,10.939416237429482,52.51410350748099,23.429904724868752,17.48006999805561,59.09002527707564
2016-02-26,49.53319502074689,8.16908713692946,42.29771784232365,37.98003072196621,9.101382488479263,52.91858678955453,36.00686779494727,12.141280353200884,51.851851851851855,26.273637374860957,23.136818687430477,50.58954393770856
2016-02-27,38.14575645756457,14.944649446494465,46.90959409594096,34.73564525298465,10.801591813530415,54.46276293348493,34.78543563068921,10.110533159947984,55.10403120936281,26.366950182260023,18.52976913730255,55.10328068043742
2016-02-28,37.663960024984384,14.42848219862586,47.90755777638976,36.434108527131784,15.030146425495262,48.535745047372956,34.99826569545612,13.180714533472077,51.8210197710718,25.229793977812996,29.001584786053883,45.76862123613312
2016-02-29,28.15928484355953,10.321007720438846,61.519707436001625,39.362394274560835,14.248536109303839,46.38906961613533,36.4403528960491,9.934790947449175,53.62485615650173,22.002606429192006,27.497827975673328,50.49956559513466
2016-03-01,39.745916515426494,10.480943738656988,49.77313974591652,37.35549132947977,14.306358381502891,48.33815028901734,34.62145110410095,10.304942166140904,55.07360672975815,32.780082987551864,18.547717842323653,48.67219917012448
2016-03-02,25.05060728744939,13.992914979757085,60.95647773279352,37.66976411722659,10.72194424588992,51.608291636883486,30.935860551700795,9.392452191572177,59.671687256727026,28.420641125879595,15.168100078186082,56.41125879593432
2016-03-03,51.351351351351354,9.97920997920998,38.66943866943867,37.828947368421055,20.531798245614034,41.63925438596491,29.410752688172042,24.473118279569892,46.116129032258065,24.311126613184513,13.585629577956052,62.10324380885943
2016-03-04,40.42145593869732,8.620689655172415,50.95785440613027,37.31739707835325,16.201859229747676,46.48074369189907,37.453066332916144,11.201501877346683,51.34543178973717,24.809741248097414,14.941653982749873,60.24860476915271
2016-03-05,36.95806680881308,12.57995735607676,50.46197583511017,33.95904436860068,12.969283276450511,53.0716723549488,33.426808749298935,10.880538418395961,55.6926528323051,26.144756277695716,13.09699655342196,60.75824716888232
2016-03-06,35.29962546816479,13.623595505617978,51.07677902621723,32.25190839694657,22.328244274809162,45.41984732824427,35.901978151756715,9.68408621198701,54.41393563625628,28.117827084927313,14.651874521805661,57.23029839326702
2016-03-07,43.0945558739255,10.773638968481375,46.13180515759312,32.17391304347826,15.978260869565217,51.84782608695652,36.957200874726645,9.497032177444549,53.5457669478288,27.17391304347826,14.281400966183575,58.54468599033817
2016-03-08,37.955555555555556,9.244444444444444,52.8,36.48936170212766,10.957446808510639,52.5531914893617,33.306222041480275,9.211061407076047,57.48271655144367,25.41939152686949,13.875462041512653,60.705146431617855
2016-03-09,36.90523790483807,16.673330667732905,46.42143142742903,38.93687707641196,12.425249169435215,48.63787375415282,39.02065799540934,9.487375669472074,51.49196633511859,24.258970358814352,14.716588663546542,61.0244409776391
2016-03-10,38.70496592015579,11.879259980525804,49.415774099318405,36.22291021671827,13.08049535603715,50.696594427244584,33.169613621480025,6.565160445317616,60.26522593320236,24.277763053273258,16.77710045056984,58.945136496156906
2016-03-11,38.813438170121515,8.613295210864903,52.57326661901358,37.14466203411244,8.33859759949463,54.51674036639292,35.98262202913366,8.791208791208792,55.22616917965755,26.062482409231635,19.30762735716296,54.6298902336054
2016-03-12,36.41193297915815,13.853698406211688,49.73436861463016,36.6,11.133333333333333,52.266666666666666,33.47056401811445,12.844792095512556,53.684643886372996,25.705204608661106,16.567342073897496,57.7274533174414
2016-03-13,39.0982087708462,10.438542310067943,50.463248919085856,39.571263035921206,12.398609501738123,48.03012746234067,32.93713681986265,10.16904384574749,56.89381933438986,22.841918294849023,24.689165186500887,52.46891651865009
2016-03-14,38.44827586206897,13.189655172413794,48.36206896551724,35.24663677130045,14.260089686098654,50.493273542600896,35.29966965549788,10.877772534214252,53.82255781028787,20.78332280480101,15.940197936407666,63.276479258791326
2016-03-15,38.139329805996475,9.920634920634921,51.94003527336861,36.474694589877835,9.860383944153577,53.66492146596859,46.52137468566639,8.780385582564962,44.69823973176865,25.335397316821464,17.105263157894736,57.5593395252838
2016-03-16,42.93495674463313,9.131688561358539,47.93335469400833,40.169851380042466,10.19108280254777,49.639065817409765,35.11754827875735,7.829554995801847,57.0528967254408,27.171129220023282,17.136204889406287,55.69266589057043
2016-03-17,41.32961413296141,10.739191073919107,47.93119479311948,33.649289099526065,12.796208530805687,53.55450236966825,38.262910798122064,10.261569416498993,51.47551978537894,27.869840313347392,19.94576679722808,52.18439288942452
2016-03-18,48.671606723296584,5.36779324055666,45.96060003614676,36.05263157894737,8.631578947368421,55.31578947368421,38.45647884235913,7.301030475772857,54.24249068186801,29.33399850336742,17.086555250685958,53.57944624594662
2016-03-19,40.70823244552058,8.565375302663439,50.72639225181598,41.968599033816425,8.93719806763285,49.094202898550726,36.71517671517672,11.268191268191268,52.016632016632016,37.023593466424686,18.656987295825772,44.31941923774955
2016-03-20,41.67130919220056,10.362116991643454,47.966573816155986,44.24939467312349,8.716707021791768,47.03389830508475,35.55794761392178,11.015428776462146,53.42662360961607,27.449424831416106,18.44506148353828,54.105513685045615
2016-03-21,36.85121107266436,12.240484429065743,50.9083044982699,34.12621359223301,7.087378640776699,58.786407766990294,35.223827358658816,10.201533797039415,54.57463884430177,20.14388489208633,23.741007194244606,56.115107913669064
2016-03-22,41.93420531113753,8.9179548156956,49.147839873166866,38.97810218978102,14.087591240875913,46.934306569343065,32.95009784735812,10.347358121330725,56.702544031311156,23.18031955363936,17.854425564291148,58.96525488206949
2016-03-23,41.33781136300028,8.088441085922193,50.573747551077524,35.36231884057971,12.028985507246377,52.608695652173914,33.718152866242036,9.195859872611464,57.0859872611465,27.666314677930306,19.165786694825766,53.16789862724393
2016-03-24,33.31925675675676,11.908783783783784,54.77195945945946,31.60535117056856,7.357859531772576,61.03678929765886,34.81012658227848,8.642514185945002,56.54735923177652,22.590286425902864,17.833125778331258,59.576587795765874
2016-03-25,37.346278317152105,11.715210355987056,50.93851132686084,35.585585585585584,12.612612612612613,51.8018018018018,35.6390977443609,9.273182957393484,55.08771929824562,25.391705069124423,16.682027649769584,57.92626728110599
2016-03-26,42.83464566929134,11.653543307086615,45.511811023622045,30.10989010989011,9.45054945054945,60.43956043956044,38.29465186680121,10.494450050454088,51.210898082744706,26.008064516129032,18.598790322580644,55.39314516129032
2016-03-27,35.273972602739725,10.045662100456621,54.68036529680365,32.388419782870926,12.967430639324487,54.64414957780458,34.09436834094368,16.32420091324201,49.58143074581431,21.62670427832628,20.21626704278326,58.157028678890455
2016-03-28,39.03703703703704,12.666666666666666,48.2962962962963,34.32343234323432,17.71177117711771,47.964796479647966,33.86363636363637,12.181818181818182,53.95454545454545,26.197916666666668,18.802083333333332,55.0
2016-03-29,39.289871944121074,10.768335273573923,49.94179278230501,34.56701401365433,10.63600431189364,54.79698167445203,37.340851218624955,8.330301927973808,54.32884685340124,23.547494620350445,18.721180448816476,57.731324930833075
2016-03-30,35.83826053786,9.231356093839405,54.93038336830059,36.11713665943601,9.707158351409978,54.17570498915401,33.896921641791046,9.503264925373134,56.59981343283582,27.84339457567804,15.135608048993875,57.020997375328086
2016-03-31,37.88927335640138,9.073433294886582,53.03729334871203,33.01198540906722,8.25951016154247,58.728504429390306,31.40255009107468,10.21250758955677,58.38494231936855,23.10070671378092,22.725265017667844,54.17402826855124
2016-04-01,35.96345514950166,11.503322259136212,52.533222591362126,35.97063621533442,10.848287112561174,53.1810766721044,36.60130718954248,9.395424836601308,54.00326797385621,27.71049596309112,16.37831603229527,55.911188004613614
2016-04-02,35.34090909090909,10.113636363636363,54.54545454545455,33.80281690140845,9.929577464788732,56.267605633802816,38.13084112149533,9.065420560747663,52.80373831775701,30.557737627651218,17.321288295365278,52.1209740769835
2016-04-03,35.278080697928026,11.28680479825518,53.43511450381679,30.89430894308943,8.892276422764228,60.21341463414634,33.71003307607497,6.7392502756339585,59.55071664829107,20.90288315629742,24.468892261001518,54.628224582701066
2016-04-04,37.3153921890384,8.795536593370528,53.88907121759107,34.07738095238095,8.978174603174603,56.94444444444444,33.345785082804134,8.06873365707882,58.58548126011705,24.764373232799247,13.360037700282753,61.875589066918
2016-04-05,37.160025300442754,9.329538266919672,53.51043643263757,28.201970443349754,11.083743842364532,60.714285714285715,32.21358736525445,7.796440210579092,59.98997242416646,26.289804986423107,15.403604048383116,58.30659096519378
2016-04-06,37.94117647058823,20.941176470588236,41.11764705882353,38.54595336076817,14.266117969821673,47.18792866941015,35.80848042199229,11.057009535402718,53.134510042604994,26.174908050674293,13.771965672251737,60.05312627707397
2016-04-07,37.785910338517844,12.991765782250686,49.222323879231475,39.53786906290116,10.847240051347882,49.61489088575096,34.48072383949646,8.025177025963808,57.49409913453973,34.73809523809524,14.166666666666666,51.095238095238095
2016-04-08,40.2479732951836,11.492608488316643,48.25941821649976,47.45977984758679,6.096528365791702,46.44369178662151,38.344722854973426,8.807896735003796,52.84738041002278,35.65217391304348,15.950310559006212,48.39751552795031
2016-04-09,35.88357588357589,10.228690228690228,53.88773388773389,39.77566867989646,8.9732528041415,51.251078515962035,35.91549295774648,9.763124199743919,54.3213828425096,19.444444444444443,16.06691919191919,64.48863636363636
2016-04-10,39.616402116402114,16.26984126984127,44.113756613756614,35.69444444444444,13.333333333333334,50.97222222222222,27.967408059898702,6.584452763708434,65.44813917639287,30.741469816272964,10.531496062992126,58.727034120734906
2016-04-11,39.25446937999239,11.677443895017117,49.06808672499049,38.038277511961724,11.24401913875598,50.717703349282296,38.01523735104512,6.632154717718304,55.35260793123657,21.084998901822974,16.86799912145838,62.04700197671865
2016-04-12,42.130653266331656,10.090452261306533,47.778894472361806,36.270368135184064,10.44055522027761,53.28907664453832,37.06937609144309,8.382282902047944,54.54834100650897,24.40894568690096,16.208732694355696,59.38232161874335
2016-04-13,37.81416603198782,10.73876618431074,51.44706778370145,36.91489361702128,10.797872340425531,52.287234042553195,36.85641461342396,7.986406117247239,55.1571792693288,21.42608695652174,20.208695652173912,58.36521739130435
2016-04-14,43.43491882654514,12.13329535744802,44.43178581600684,31.26843657817109,7.915437561455261,60.816125860373646,35.626666666666665,13.173333333333334,51.2,23.58058608058608,15.544871794871796,60.874542124542124
2016-04-15,34.43089430894309,10.8130081300813,54.75609756097561,35.52437223042836,10.85672082717873,53.61890694239291,35.03669475400924,12.25876596901332,52.70453927697744,26.12277438214191,19.718309859154928,54.15891575870316
2016-04-16,29.42459776383965,8.290155440414507,62.28524679574584,32.40165631469979,14.285714285714286,53.31262939958592,36.74070716228468,13.825929283771533,49.43336355394379,26.85431723088627,15.899581589958158,57.24610117915557
2016-04-17,32.22116301239276,16.936765173180806,50.84207181442644,33.59904344360303,12.913511359107215,53.48744519728976,32.51939753537198,19.146508443633046,48.33409402099498,27.89907811741873,18.000970402717126,54.099951479864146
2016-04-18,41.11084162017948,11.205432937181664,47.68372544263885,34.455832113225966,13.90922401171303,51.634943875061005,37.63022642033616,12.140575079872205,50.229198499791636,23.749785186458155,17.150713180958927,59.09950163258292
2016-04-19,36.35432667690732,15.412186379928315,48.233486943164365,39.681603773584904,13.443396226415095,46.875,35.610246107483675,11.099949773982923,53.289804118533404,28.304821150855364,15.129971117529438,56.565207731615196
2016-04-20,37.43462703000275,12.744288466831819,49.82108450316543,33.246073298429316,13.979057591623036,52.774869109947645,32.26093402520385,9.88880652335063,57.85025945144552,27.878260869565217,17.443478260869565,54.678260869565214
2016-04-21,41.1231884057971,6.935817805383023,51.940993788819874,35.45473639991599,7.981516488132745,56.56374711195127,38.89818105791344,8.60338699560945,52.498431946477105,26.95109261186264,18.955948664585502,54.09295872355185
2016-04-22,40.89756097560976,11.941463414634146,47.1609756097561,40.1547917140906,8.809469610744365,51.035738675165035,39.53422856606254,13.644473659498544,46.82129777443892,24.732216424059324,13.00466904696512,62.26311452897556
2016-04-23,38.1786941580756,11.924398625429554,49.896907216494846,40.24655547498187,12.255257432922408,47.49818709209572,33.98972602739726,12.585616438356164,53.42465753424658,29.350043719032353,15.622267560477995,55.02768872048965
2016-04-24,38.4037558685446,13.755868544600938,47.840375586854464,39.91150442477876,11.769911504424778,48.31858407079646,38.606340819022456,11.806472919418757,49.587186261558784,23.97596941561988,13.681048607318406,62.34298197706171
2016-04-25,40.423669467787114,9.068627450980392,50.50770308123249,31.328227162338877,4.838408369138801,63.833364468522326,38.693259972489685,9.807427785419533,51.49931224209078,26.16343798708528,17.23446893787575,56.602093075038965
2016-04-26,41.89025864152768,7.4450084602368864,50.664732898235435,39.743589743589745,7.9606440071556355,52.29576624925462,35.41923009316224,7.5760239057830905,57.00474600105467,20.750638632344273,17.292198860286895,61.957162507368835
2016-04-27,34.85162180814355,10.869565217391305,54.27881297446515,42.48434237995825,9.255393180236604,48.26026443980515,35.84077064740048,7.933135004958209,56.22609434764131,21.033544877606527,13.58114233907525,65.38531278331823
2016-04-28,44.0567066521265,9.087604507451836,46.855688840421664,40.41527623285132,8.75046347793845,50.834260289210235,35.5504208615283,8.384221818781977,56.06535731968972,20.47596971101839,13.089167053005719,66.4348632359759
2016-04-29,40.535838552540014,9.603340292275574,49.86082115518441,48.0224609375,8.984375,42.9931640625,35.62028685494603,9.093597515895313,55.28611562915866,21.703484399908906,16.146663630152585,62.14985196993851
2016-04-30,35.53542887586574,12.306872669152904,52.15769845498135,36.67117726657646,10.284167794316645,53.0446549391069,35.68671963677639,9.60272417707151,54.7105561861521,27.068723702664798,16.65497896213184,56.27629733520337
2016-05-01,35.44973544973545,8.835978835978835,55.714285714285715,34.59402274530547,6.982279820153399,58.423697434541126,21.974588627369297,6.5611330972714015,71.4642782753593,25.641025641025642,20.01005530417295,54.34891905480141
2016-05-02,39.663236669784844,11.973807296538821,48.36295603367633,25.56976097832129,7.003891050583658,67.42634797109505,30.74271388279536,8.335944844876215,60.921341272328426,22.75728155339806,19.37864077669903,57.86407766990291
2016-05-03,35.91370558375635,8.883248730964468,55.203045685279186,34.62732919254658,7.712215320910973,57.660455486542446,33.282812973628374,8.760230372840255,57.95695665353137,18.42948717948718,19.871794871794872,61.69871794871795
2016-05-04,42.18029350104822,10.18867924528302,47.63102725366876,32.64854614412137,6.005056890012642,61.34639696586599,33.72799028536733,5.935033394049787,60.33697632058288,22.642892037127503,25.72056668295066,51.636541279921836
2016-05-05,47.03044920108532,8.742839915586373,44.22671088332831,42.010684798445844,7.430791646430306,50.55852355512385,42.870491496916465,8.017193048028405,49.11231545505513,27.67057887407997,20.907101651084144,51.42231947483589
2016-05-06,46.13994743758213,10.627463863337713,43.23258869908016,50.485236423704315,8.341936816023127,41.17282676027256,40.03942828979793,7.747658945293248,52.21291276490882,35.395356389024194,16.626075661633383,47.97856794934243
2016-05-07,49.387469373468676,9.52047602380119,41.09205460273014,37.78894472361809,10.552763819095478,51.65829145728643,39.39393939393939,6.87799043062201,53.728070175438596,34.49612403100775,13.275193798449612,52.22868217054263
2016-05-08,38.209904588823264,10.631531122217174,51.15856428895956,33.61053361053361,17.81011781011781,48.57934857934858,34.4147582697201,7.548770144189992,58.03647158608991,28.409534974599453,15.748339194998046,55.8421258304025
2016-05-09,36.76421123444332,8.207198116380761,55.02859064917592,32.10649960845732,17.54111198120595,50.35238841033673,40.89789214344375,8.458800985491377,50.64330687106488,30.11793166011491,17.719987904445116,52.162080435439975
2016-05-10,36.53001464128843,12.481698389458272,50.988286969253295,42.033477991320524,9.76441413515189,48.20210787352759,43.1425419781836,7.133227111165584,49.72423091065082,25.366914296068128,23.60934951984055,51.02373618409132
2016-05-11,36.292506770990066,8.06500150466446,55.64249172434547,31.289782244556115,8.47571189279732,60.234505862646564,22.44399185336049,5.896130346232179,71.65987780040733,23.096026490066226,22.05298013245033,54.85099337748344
2016-05-12,38.59388905369327,12.726194007712845,48.67991693859389,40.150093808630395,9.75609756097561,50.093808630393994,34.807162534435264,9.75206611570248,55.44077134986226,24.568642160540136,15.453863465866467,59.9774943735934
2016-05-13,39.27642468668716,11.184677228659258,49.53889808465358,49.12859161563825,12.529439472444654,38.3419689119171,35.96630642085187,9.949141767323585,54.08455181182454,25.01744591765527,22.62735519888346,52.35519888346127
2016-05-14,40.766408479412966,12.841418671015084,46.39217284957195,26.278659611992946,9.744268077601411,63.977072310405646,37.70841411399768,9.887553315238465,52.40403257076386,24.118511263467187,20.592556317335944,55.28893241919687
2016-05-15,34.80128893662728,17.132116004296456,48.06659505907626,33.70262390670554,12.06997084548105,54.22740524781341,34.72924187725632,12.876052948255115,52.39470517448857,21.983512365725705,17.062203347489383,60.95428428678491
2016-05-16,38.46153846153846,9.580672035545682,51.95778950291586,23.55140186915888,8.411214953271028,68.03738317757009,49.55743604707713,7.810524268067309,42.632039684855556,25.57865829737152,17.163593566104353,57.25774813652413
2016-05-17,40.624200562803786,11.946789460220005,47.42900997697621,25.319693094629155,8.337595907928389,66.34271099744245,35.77383659239048,7.821737153251478,56.40442625435804,26.686909581646425,14.777327935222672,58.5357624831309
2016-05-18,41.44985545919502,8.072048032021348,50.478096508783636,32.5,6.126373626373627,61.37362637362637,47.0565377890033,6.537789003302895,46.4056732076938,23.77495462794918,13.793103448275861,62.43194192377496
2016-05-19,38.86970172684458,12.213500784929357,48.91679748822606,38.791812281577634,9.236145781328007,51.97204193709436,41.75493844832522,8.044660750071571,50.20040080160321,25.428504343742663,16.318384597323316,58.253111058934024
2016-05-20,40.28716216216216,12.66891891891892,47.04391891891892,23.59550561797753,7.945425361155698,68.45906902086678,38.045337895637296,12.082976903336185,49.871685201026516,25.206043956043956,15.773809523809524,59.02014652014652
2016-05-21,39.11488600804649,8.985248100134108,51.8998658918194,26.727066817667044,10.475651189127973,62.79728199320498,31.553398058252426,8.83495145631068,59.61165048543689,23.01043219076006,14.12816691505216,62.86140089418778
2016-05-22,39.18819188191882,8.025830258302584,52.7859778597786,32.192050373868554,11.570247933884298,56.23770169224715,32.195750160978754,10.286542176432711,57.517707662588535,22.30900659018794,18.159628996826946,59.53136441298511
2016-05-23,48.19557625145518,7.954986418315872,43.84943733022895,33.686440677966104,11.822033898305085,54.49152542372882,40.974967061923586,11.389254867515737,47.63577807056068,21.258097511080805,26.167746334810776,52.57415615410842
2016-05-24,35.94512195121951,8.231707317073171,55.823170731707314,25.172596919808814,4.859267126925119,69.96813595326607,33.42707914825231,9.240658899156287,57.3322619525914,25.84804602261456,14.699464391985718,59.452489585399725
2016-05-25,45.503275759380585,10.005955926146516,44.4907683144729,35.95355069227334,10.183117463153193,53.86333184457347,36.847946725860155,9.973045822102426,53.17900745203742,26.566604127579737,15.084427767354597,58.348968105065666
2016-05-26,38.98547273160276,13.074541557513694,47.93998571088354,31.329113924050635,9.282700421940929,59.38818565400844,39.32633420822397,11.854768153980752,48.818897637795274,24.686420650790765,15.342664970005453,59.97091437920378
2016-05-27,37.96881584492204,12.895069532237674,49.13611462284029,31.22789287518949,11.01566447700859,57.75644264780192,36.751960379694594,12.938505984316963,50.309533635988444,22.96055151283033,13.941018766756033,63.098429720413634
2016-05-28,38.60510805500982,14.145383104125736,47.24950884086444,35.232067510548525,12.165963431786217,52.60196905766526,32.633142372162105,9.14491831105453,58.22193931678336,24.918140144073348,21.51277013752456,53.5690897184021
2016-05-29,30.15996878657823,9.754194303550527,60.08583690987125,34.844290657439444,9.515570934256056,55.6401384083045,21.86327296459455,7.488986784140969,70.64774025126448,27.483124397299903,16.650594664095145,55.86628093860495
2016-05-30,38.11083811083811,10.1010101010101,51.78815178815179,40.890504316219904,9.450249886415266,49.65924579736483,38.27034388832141,7.916241062308478,53.81341504937011,37.00906344410876,15.433031218529708,47.55790533736153
2016-05-31,37.400122925629994,11.370620774431469,51.229256299938534,35.32455315145814,9.407337723424272,55.26810912511759,48.47334914492573,2.3992010984895766,49.127449756584696,26.41169042034999,15.424860184015875,58.16344939563413
2016-06-01,44.434306569343065,13.86861313868613,41.697080291970806,28.00982800982801,10.503685503685503,61.486486486486484,28.871256718710008,6.833887893524444,64.29485538776555,25.535092085614735,18.41712294673967,56.0477849676456
2016-06-02,42.43055555555556,12.152777777777779,45.416666666666664,38.645833333333336,17.1875,44.166666666666664,40.28994261552401,9.513742071881607,50.19631531259438,28.70919881305638,16.246290801186944,55.04451038575667
2016-06-03,35.2078239608802,12.836185819070904,51.955990220048896,34.27192276749799,12.55028157683025,53.17779565567176,26.28012048192771,9.525602409638553,64.19427710843374,26.0694514343231,21.841972823351785,52.08857574232511
2016-06-04,40.122699386503065,13.987730061349692,45.88957055214724,27.744807121661722,12.908011869436201,59.347181008902076,33.16862260654725,12.60037059913527,54.23100679431748,22.998193859121013,15.954244431065623,61.047561709813365
2016-06-05,45.17224648229015,8.976225133430374,45.851528384279476,28.101802757158005,11.134676564156946,60.76352067868505,39.2823418319169,7.554296506137866,53.16336166194523,26.235509456985966,19.646125686394143,54.11836485661989
2016-06-06,40.34990280477645,7.025826159400166,52.624271035823384,40.159189580318376,10.419681620839363,49.421128798842254,30.661040787623065,8.29817158931083,61.0407876230661,27.95228628230616,18.648111332007954,53.39960238568588
2016-06-07,43.99693133870349,12.082853855005753,43.92021480629076,38.99796885578876,11.712931618144887,49.28909952606635,35.30626290433586,13.420509291121817,51.27322780454232,30.266966870376326,24.670311997426825,45.06272113219685
2016-06-08,44.906621392190154,14.940577249575552,40.15280135823429,43.85382059800664,12.513842746400886,43.63233665559247,27.776560788608982,7.108433734939759,65.11500547645126,25.713198934956257,18.98060098896919,55.30620007607455
2016-06-09,49.38434476693052,9.982409850483728,40.63324538258575,42.60614934114202,12.591508052708638,44.80234260614934,46.2066655501591,7.38569753810082,46.40763691174008,21.958855098389982,11.583184257602863,66.45796064400716
2016-06-10,40.07952286282306,11.809145129224651,48.111332007952285,39.60755813953488,13.444767441860465,46.94767441860465,35.986316989737745,8.506271379703534,55.50741163055872,25.256537570340946,21.416749420721615,53.32671300893744
2016-06-11,42.010502625656414,13.428357089272318,44.56114028507127,34.24270931326435,12.699905926622765,53.05738476011289,32.51599147121535,13.859275053304904,53.624733475479744,28.54794520547945,20.602739726027398,50.84931506849315
2016-06-12,45.056179775280896,16.741573033707866,38.20224719101124,37.17621306092667,10.944910616563298,51.87887632251003,36.32116788321168,10.91970802919708,52.75912408759124,27.30034722222222,21.13715277777778,51.5625
2016-06-13,47.934880916490805,8.592101296352125,43.47301778715707,36.83141503046716,12.525389302640487,50.643195666892346,42.174993099641185,7.590394700524428,50.234612199834395,25.6542572797641,18.503501658680428,55.84224106155548
2016-06-14,37.329485834207766,11.096537250786989,51.57397691500525,40.20671834625323,7.751937984496124,52.041343669250644,40.664328450587995,12.02805859294409,47.30761295646792,28.503184713375795,17.32484076433121,54.17197452229299
2016-06-15,45.51407989521938,12.311722331368697,42.17419777341192,46.95996045477014,11.122095897182403,41.917943648047455,44.86242476354256,10.89853826311264,44.239036973344795,30.229053646775167,18.294153104279687,51.47679324894515
2016-06-16,51.13458528951487,6.4358372456964,42.429577464788736,47.580025608194624,7.016645326504482,45.403329065300895,51.26534466477809,7.592067988668555,41.142587346553356,25.67791920309906,26.757055893746543,47.5650249031544
2016-06-17,44.36310395314788,11.09809663250366,44.53879941434846,42.265032107413894,11.266783420899008,46.468184471687096,44.28360413589365,9.630723781388479,46.08567208271787,27.18354430379747,21.139240506329113,51.677215189873415
2016-06-18,39.51527924130664,19.70495258166491,40.77976817702845,43.309128630705395,14.004149377593361,42.68672199170125,37.08293612964728,14.489990467111534,48.42707340324118,27.319182389937108,22.562893081761008,50.117924528301884
2016-06-19,38.38028169014085,18.016431924882628,43.60328638497653,42.96875,13.494318181818182,43.53693181818182,37.90922619047619,12.202380952380953,49.888392857142854,25.59916637721431,20.63216394581452,53.76866967697117
2016-06-20,44.48512585812357,12.677345537757438,42.837528604118994,45.82074521651561,13.494461228600201,40.68479355488419,35.94493116395494,9.16145181476846,54.8936170212766,28.388401888064735,17.39716790289953,54.21443020903574
2016-06-21,46.46337629676202,13.392015089594468,40.144608613643506,42.02643171806167,13.480176211453745,44.49339207048458,45.26343450269347,11.062935225331756,43.67363027197477,28.847602309816722,20.763243786090886,50.389153904092396
2016-06-22,47.9351601698186,15.553840216132768,36.51099961404863,49.43181818181818,13.016528925619834,37.55165289256198,34.52445406966252,10.575708355892438,54.899837574445044,32.84861075045443,15.969877953778239,51.181511295767336
2016-06-23,45.45312255439036,8.123336985443732,46.42354046016591,55.75539568345324,10.831334932054357,33.41326938449241,55.43589743589744,9.82905982905983,34.73504273504273,33.8498789346247,16.004842615012105,50.14527845036319
2016-06-24,51.8807686955984,7.430311838097741,40.68891946630386,52.04472354112421,6.029509368458672,41.92576709041711,38.67476938276143,5.796735172144424,55.528495445094144,30.739299610894943,16.492068243041004,52.76863214606405
2016-06-25,46.49064171122995,12.123997326203208,41.38536096256684,47.40331491712707,11.696921862667718,40.89976322020521,42.823817577418794,12.217880678835948,44.95830174374526,30.175989238874564,18.237865710122183,51.58614505100325
