Date,Positive_nlikes,Positive_nreplies,Positive_nretweets,Negative_nlikes,Negative_nreplies,Negative_nretweets,Neutral_nlikes,Neutral_nreplies,Neutral_nretweets,Positive tweets,Negative tweets,Neutral tweets
2020-02-11,65.16339869281046,6.419753086419753,28.41684822076979,66.75122611195671,6.409605952984949,26.839167935058345,67.73356401384083,12.975778546712803,19.290657439446367,48.38892029395139,29.508196721311474,22.10288298473714
2020-02-12,69.69135802469135,6.62962962962963,23.679012345679013,63.81665107577175,9.298409728718429,26.884939195509823,42.147986262878554,5.807055885107712,52.04495785201374,49.28684627575277,27.363972530375065,23.34918119387216
2020-02-13,73.14274695077857,10.143180832087934,16.71407221713349,71.16961588260682,10.617177384548986,18.213206732844196,62.39440337909187,4.223864836325237,33.3817317845829,46.6727025803531,22.04617473970122,31.28112267994568
2020-02-14,65.29284164859003,5.297408379952049,29.40974997145793,64.90497266336891,6.664931007550117,28.430096329080968,52.055717816221076,3.9317007414064253,44.0125814423725,47.9413817166783,25.12212142358688,26.936496859734824
2020-02-15,61.120057255322955,7.300053676865271,31.579889067811774,81.81426106958021,4.873490511788384,13.312248418631397,51.15336658354115,2.119700748129676,46.72693266832918,48.58188472095151,26.16651418115279,25.2516010978957
2020-02-16,67.80376868096167,6.660168940870696,25.536062378167642,62.12724623603691,13.084021369596892,24.788732394366196,47.847630845462994,2.7046557241664084,49.4477134303706,44.89051094890511,30.51094890510949,24.598540145985403
2020-02-17,54.242614707730986,4.7873454850199035,40.97003980724911,68.46205507051712,5.2384150436534584,26.299529885829415,65.52511415525115,9.874429223744292,24.600456621004565,46.95945945945946,28.445945945945947,24.594594594594593
2020-02-18,74.64997529237358,7.156975786526107,18.193048921100313,67.9801846430984,9.164602566989418,22.855212789912184,64.48598130841121,9.070918086860912,26.44310060472787,48.575305291723204,27.06919945725916,24.35549525101764
2020-02-19,64.50966095515858,7.883703973751367,27.606635071090047,68.7940485512921,9.083790133124511,22.122161315583398,66.2159064863626,8.00481320192528,25.779280311712125,49.427262313860254,26.460481099656356,24.11225658648339
2020-02-20,68.30190981756056,9.896882055036915,21.801208127402525,68.95803183791607,8.972503617945007,22.069464544138928,71.88258127122756,5.539382176936762,22.578036551835677,48.541278708876476,25.139664804469273,26.31905648665425
2020-02-21,68.2124273033364,9.228650137741047,22.55892255892256,62.988075754033204,7.318213701192424,29.693710544774376,53.430830711674176,4.667970410679364,41.90119887764646,49.4006309148265,26.813880126182966,23.785488958990538
2020-02-22,66.70547147846332,8.50989522700815,24.784633294528522,63.646378408152025,6.554668135499862,29.798953456348112,57.34335839598997,6.466165413533835,36.19047619047619,52.193645990922846,25.869894099848715,21.936459909228443
2020-02-23,74.93833251110014,8.744449925999014,16.31721756290084,75.58488721279419,3.268384663733501,21.14672812347231,54.28518655338013,2.3550055411895086,43.359807905430365,52.0023909145248,25.463239689181112,22.534369396294082
2020-02-24,68.56838744012772,8.00425758382118,23.42735497605109,65.470609448251,6.166606563288857,28.36278398846015,59.206870421823695,4.698156100025259,36.09497347815105,48.15068493150685,28.698630136986303,23.15068493150685
2020-02-25,61.31277971158627,17.69553171840591,20.991688570007813,70.99378881987577,6.9979296066252585,22.008281573498966,49.652616952292725,7.711903659101436,42.63547938860584,47.65386959171237,27.60511882998172,24.741011578305912
2020-02-26,68.3382177358081,5.676761098447845,25.985021165744058,66.1500892270123,4.048088663473279,29.80182210951442,69.29966797930662,4.192726430391476,26.507605590301907,47.94441227562247,24.6670526925304,27.388535031847134
2020-02-27,65.25693376464973,11.22925173675558,23.513814498594687,64.11838426684662,6.574761399787911,29.306854333365468,59.23258250392876,21.987951807228917,18.779465688842325,46.36144578313253,24.819277108433734,28.819277108433734
2020-02-28,62.244897959183675,7.727725236436038,30.02737680438029,66.80327868852459,7.354280510018215,25.842440801457194,53.98126463700234,6.62428905988625,39.39444630311141,43.50314825414997,24.9570692615913,31.53978248425873
2020-02-29,65.02865876958349,9.323653037829576,25.64768819258693,65.95143986448335,6.041784302653868,28.00677583286279,52.28362724120121,3.7556260606507785,43.960746698148014,44.62305986696231,25.665188470066518,29.711751662971174
2020-03-01,65.4992816091954,11.50323275862069,22.997485632183906,66.77363283861479,6.591790346302981,26.63457681508223,62.117481533591274,4.762574744987689,33.11994372142103,46.37421665174575,23.634735899731425,29.991047448522828
2020-03-02,64.07091376025184,8.441719824372463,27.487366415375693,64.03598256514884,6.287675044050821,29.676342390800333,60.19311349972673,5.6840954636545815,34.12279103661869,44.82608695652174,25.695652173913043,29.47826086956522
2020-03-03,64.75163254824271,9.289016068677086,25.959351383080197,67.2872835598585,8.477626761000435,24.235089679141065,65.87962962962963,12.38425925925926,21.73611111111111,45.928600080224626,25.47131969514641,28.60008022462896
2020-03-04,68.99561710434239,5.395749696143788,25.60863319951383,69.72269383135257,8.941709111488398,21.335597057159028,59.73764686946725,5.142443264123612,35.119909866409145,46.20253164556962,26.98201199200533,26.81545636242505
2020-03-05,73.08231396534148,5.485474006116208,21.432212028542303,68.85353095030514,8.587619877942458,22.558849171752396,63.6809554275965,11.772232885476647,24.54681168692685,45.374800637958536,26.71451355661882,27.91068580542265
2020-03-06,69.73973032298527,10.583254938852305,19.677014738162434,69.02109504621949,8.272102393932212,22.706802559848306,56.29940711462451,3.969038208168643,39.73155467720685,42.35565819861432,26.69745958429561,30.94688221709007
2020-03-07,71.23348506716998,6.939047407571889,21.827467525258132,58.25366475462078,5.991077119184194,35.75525812619503,60.052219321148826,5.124020887728459,34.82375979112272,44.78491455509723,25.928108426635237,29.28697701826753
2020-03-08,65.40174053835256,6.1424812790933006,28.455778182554138,69.98679947197888,5.976239049561983,24.036961478459137,49.725430789623175,2.1965536830145806,48.07801552736224,42.46353322528363,26.526202052944356,31.010264721772014
2020-03-09,67.88673063421484,5.6353849754271,26.477884390358064,62.47861420017109,5.1005132591958935,32.42087254063302,58.65028609895658,7.404914170313026,33.944799730730395,42.457367730651505,28.071709663314387,29.470922606034105
2020-03-10,61.01486563750715,8.71069182389937,30.274442538593483,65.34008426866835,3.809793577169564,30.850122154162094,60.53924244078157,6.549503329330859,32.91125422988757,44.56061034190449,27.521898841480645,27.917490816614862
2020-03-11,64.95860874029391,6.930629532182507,28.110761727523585,67.16377683945737,7.681250561494924,25.154972599047703,69.02391647444458,7.1142406215855285,23.86184290396989,54.049646675122304,17.847436129733648,28.102917195144048
2020-03-12,69.16630722780208,6.334339762154168,24.499353010043748,70.88974500091726,7.6463034305632,21.463951568519537,68.26495119123312,7.031454538654299,24.70359427011258,42.66298087998157,25.06334945865008,32.273669661368345
2020-03-13,70.10325782438166,6.523653245817658,23.373088929800687,65.6818818258191,7.1408569028283395,27.177261271352563,65.64519580569227,3.616520436550396,30.73828375775733,41.3036665622062,24.81980570354121,33.87652773425258
2020-03-14,71.57639601006805,5.131910133308474,23.291693856623475,65.65727288639944,10.257307894276213,24.085419219324347,54.47664867402018,21.70265195963389,23.820699366345927,39.69005596211795,26.775721050365906,33.534222987516145
2020-03-15,67.77038871421018,3.6033278610979718,28.626283424691838,66.54056664520283,5.191564713457824,28.267868641339344,73.36965229931101,7.610959782086204,19.01938791860279,44.07723728184181,27.255848496101002,28.666914222057184
2020-03-16,69.85474703529577,8.715177882253878,21.430075082450355,67.64280042968568,12.456214095558359,19.900985474755966,67.12385132354959,7.927581950349746,24.948566726100672,41.23819517313746,25.918153200419727,32.84365162644281
2020-03-17,60.773216420884815,9.812674372259865,29.414109206855322,73.13719070115533,3.9057018569624398,22.957107441882222,66.10209362502941,7.657021877205364,26.240884497765233,44.4104134762634,23.660030627871365,31.92955589586524
2020-03-18,68.69293796332423,5.836909871244635,25.470152165431134,61.73968253968254,10.031746031746032,28.228571428571428,68.54559660676415,6.797633664471481,24.65676972876437,42.25778546712803,23.78892733564014,33.95328719723183
2020-03-19,70.94087403598972,8.925449871465295,20.133676092544988,64.88071168621109,8.451273756570966,26.668014557217955,77.28253055355859,4.088785046728972,18.628684399712437,42.25352112676056,26.431924882629108,31.314553990610328
2020-03-20,71.52696365767878,7.209847596717467,21.263188745603752,71.27197590530223,3.6317153463612803,25.096308748336487,68.05335744969477,5.976335820333107,25.970306729972116,42.027194066749075,26.699629171817058,31.27317676143387
2020-03-21,73.74229805674047,5.416751303405783,20.840950639853748,70.99916403154872,3.3329698687892995,25.66786609966198,64.20836991513023,7.609013754755634,28.182616330114136,41.824069077172155,29.951430113329735,28.22450080949811
2020-03-22,73.21772639691714,8.880714661061482,17.90155894202137,65.46059933407325,11.342952275249722,23.196448390677027,65.36436913966112,11.950978779404508,22.684652080934363,36.871250576834335,31.056760498384865,32.071988924780804
2020-03-23,75.32109261939219,3.6903039073806077,20.988603473227208,70.06344171292625,5.121596616441977,24.814961670631774,70.98432646649292,5.948088114534614,23.067585418972474,39.357021996615906,25.109983079526227,35.53299492385787
2020-03-24,60.40506815127664,15.166058744480706,24.42887310424266,62.44795090948937,4.437869822485207,33.114179268025424,58.46498156924697,7.477619799894682,34.057398630858344,42.162615255658004,22.715842414082147,35.12154233025985
2020-03-25,75.30897367006986,7.099677592692101,17.591348737238043,69.03052064631957,8.325852782764812,22.643626570915618,63.6517686930735,8.621054861258209,27.72717644566829,44.87179487179487,26.144688644688646,28.983516483516482
2020-03-26,69.47955813688645,8.956838628857762,21.56360323425578,67.27200947493091,8.033951835767864,24.694038689301223,48.103460732606024,28.70457336897623,23.191965898417745,41.801577418015775,25.36322125363221,32.835201328352014
2020-03-27,66.01359818422469,4.915376214752671,29.071025601022633,74.06583091085271,2.6087088178294575,23.32546027131783,70.73932253313697,7.187039764359352,22.07363770250368,72.9829075537585,10.126814923727256,16.890277522514243
2020-03-28,72.11439733540357,4.515288873306454,23.370313791289973,65.35982814178303,17.02470461868958,17.61546723952739,62.16528162511542,14.219759926131117,23.614958448753463,46.151026392961874,27.052785923753667,26.796187683284458
2020-03-29,68.19443252367465,6.374274025119446,25.431293451205907,69.23963133640552,10.570276497695852,20.19009216589862,58.46633416458853,20.06234413965087,21.471321695760597,46.666666666666664,23.80952380952381,29.523809523809526
2020-03-30,69.01098901098901,9.164324048044978,21.82468694096601,62.727181443920074,8.042976202429962,29.229842353649964,58.65628395508874,12.513582035494386,28.830134009416877,44.19642857142857,24.4724025974026,31.33116883116883
2020-03-31,61.90034266133638,11.94317532838378,26.15648201027984,59.302675082657046,4.3382426610560065,36.359082256286946,58.7411487018096,12.856018882769472,28.402832415420928,44.22507403751234,23.74136229022705,32.03356367226061
2020-04-01,70.87961237420798,3.8054416697726428,25.314945956019383,69.78900996985857,7.894736842105263,22.31625318803617,59.671598700830025,9.671598700830025,30.65680259833995,42.80427631578947,27.754934210526315,29.44078947368421
2020-04-02,70.69697145846655,8.056734290530722,21.24629425100273,66.34751773049645,11.134751773049645,22.5177304964539,64.14883423826254,8.288086873203449,27.563078888534015,40.00734753857458,27.406318883174137,32.586333578251285
2020-04-03,68.70400334046663,6.994101988621535,24.301894670911842,63.84795713328868,11.01808439383791,25.13395847287341,65.56749413362974,7.286649376312214,27.145856490058048,42.804016362960205,25.399776868724434,31.796206768315358
2020-04-04,68.98227126476495,7.573041957286921,23.44468677794813,68.0848892970105,11.947760432608918,19.967350270380575,70.55260047281324,11.25886524822695,18.18853427895981,52.56588072122053,22.38953833960769,25.044580939171784
2020-04-05,64.71378962697435,6.711381203091745,28.57482916993391,66.99056603773585,9.773584905660377,23.235849056603772,61.94350113818711,7.153785871552786,30.902712990260103,43.04245283018868,18.962264150943398,37.99528301886792
2020-04-06,78.0325197229527,6.274306455794659,15.693173821252639,74.02642016176884,7.107835482964305,18.865744355266855,70.54481015209669,5.133578009389514,24.321611838513803,32.21835697083222,17.2999732405673,50.481669788600485
2020-04-07,73.10956896790069,7.934971937294368,18.955459094804944,83.07060242039923,3.3559594516143436,13.573438127986424,72.98555266250375,6.92873107675292,20.085716260743336,37.64379214597382,22.510908369694565,39.84529948433161
2020-04-08,72.96648667180938,5.969829433444759,21.063683894745864,68.4017622450113,7.489541297989708,24.108696456999,72.2481779106709,9.973213729520962,17.778608359808135,42.71844660194175,26.26752966558792,31.014023732470335
2020-04-09,76.24641357228991,4.601022911555574,19.15256351615452,78.9781544705742,4.488480362898413,16.533365166527396,82.25629791894852,3.7264761525440604,14.017225928507418,39.52922077922078,22.104978354978353,38.365800865800864
2020-04-10,68.78460560951257,9.857492965417082,21.357901425070345,64.57368941641938,5.507418397626113,29.9188921859545,75.62782717204804,5.396973951021682,18.975198876930275,43.183925811437405,25.25502318392581,31.561051004636784
2020-04-11,68.59746610357857,5.8546343631918205,25.547899533229607,68.17056099924626,10.326262517497577,21.503176483256166,63.96928529238039,5.286473715298287,30.744240992321323,40.996531062756226,25.63859981078524,33.36486912645853
2020-04-12,71.37392284770878,9.627929451558348,18.998147700732865,69.93648860274926,5.79867757090656,24.26483382634418,77.30161612493191,4.189473138083997,18.5089107369841,35.74007220216607,22.573794860904652,41.68613293692928
2020-04-13,78.61100849649058,4.600159430715689,16.78883207279373,71.89033335019475,6.808639789569528,21.301026860235723,73.60980207351555,6.37279779598347,20.017400130500977,39.595050618672666,32.03599550056243,28.368953880764906
2020-04-14,69.14239405062688,5.844496353148687,25.013109596224435,74.75728155339806,4.5438864521216304,20.69883199448031,62.393328161365396,8.669511249030256,28.937160589604346,41.95309990362994,29.392868615483458,28.654031480886605
2020-04-15,63.45054902190237,12.921030561894174,23.62842041620346,70.42462035396245,4.730714878535699,24.84466476750185,60.965488259704784,6.114408782896465,32.92010295739875,34.14956982131039,21.3986322523715,44.451797926318115
2020-04-16,67.14580822861078,6.485625753141677,26.368566018247545,70.61747487020877,9.703965536286313,19.678559593504914,62.97807241203468,7.118816930137685,29.90311065782764,38.958437656484726,22.083124687030544,38.958437656484726
2020-04-17,68.52992649632482,4.525726286314316,26.944347217360868,59.10556336281723,7.911052327023229,32.98338431015954,67.44085556875878,5.63897591012207,26.92016852111915,40.687397708674304,28.34697217675941,30.965630114566284
2020-04-18,68.60885275519422,9.639953542392567,21.751193702413214,70.63414634146342,9.686411149825783,19.679442508710803,68.3839190628328,11.088924387646433,20.527156549520768,42.286020928360614,26.858062785081835,30.85591628655755
2020-04-19,71.3425804763151,7.648521329494897,21.008898194190003,73.75966951520797,4.961321939168118,21.279008545623913,65.59888579387187,10.526926648096564,23.87418755803157,41.84417040358744,27.746636771300448,30.409192825112108
2020-04-20,69.0913177017005,9.925837141358903,20.982845156940595,67.84955376115597,8.754781130471738,23.39566510837229,64.31960049937578,8.089887640449438,27.590511860174782,43.442622950819676,27.2354694485842,29.321907600596123
2020-04-21,60.73884849675771,10.699548044802516,28.561603458439773,66.56596173212488,5.661055963170766,27.77298230470436,64.79257641921397,5.906113537117904,29.30131004366812,42.05186020293123,27.170236753100337,30.777903043968433
2020-04-22,66.3566597294485,7.966961498439126,25.676378772112383,73.62925715289519,3.2388397268395512,23.131903120265257,71.27272727272727,10.210526315789474,18.516746411483254,41.44086707044947,25.757092763787057,32.802040165763465
2020-04-23,68.48676476549515,4.556325752969314,26.95690948153553,59.78948974143849,5.4076729463809015,34.802837312180614,63.67472812855056,7.401395877292647,28.92387599415679,40.6888720666162,27.668433005299015,31.642694928084783
2020-04-24,69.15670838760832,8.619810839893526,22.22348077249816,69.96248068858972,6.863826969763849,23.173692341646436,64.85961123110151,7.775377969762419,27.36501079913607,42.01747418586179,27.482128673550438,30.50039714058777
2020-04-25,68.56050549567249,4.847873413688738,26.59162109063877,65.16450648055833,8.195413758723829,26.640079760717846,72.41556660380593,4.851705811760672,22.732727584433395,40.123456790123456,29.365079365079364,30.511463844797177
2020-04-26,65.57504440497335,13.143872113676732,21.28108348134991,68.17997238690815,4.962235036140664,26.85779257695119,71.38728323699422,7.373153500321131,21.23956326268465,39.60916948515596,25.967681322810975,34.42314919203307
2020-04-27,69.06902086677367,11.04868913857678,19.882289994649547,71.5544221629767,7.638808392256868,20.80676944476643,71.9076289916927,7.057388918527551,21.034982089779742,40.35541195476575,22.617124394184167,37.027463651050084
2020-04-28,69.00773878935651,7.192833669034242,23.799427541609244,70.24763292061179,6.5595411507647485,23.192825928623453,69.40822467402207,9.74924774322969,20.842527582748243,42.39370078740158,28.976377952755904,28.62992125984252
2020-04-29,67.10273533985912,7.460433629128167,25.436831031012716,65.46920091551398,14.651540783494212,19.879258300991808,72.40797861402426,10.1871272876825,17.404894098293234,43.501969100272646,25.053014238109665,31.445016661617693
2020-04-30,63.64503816793893,9.780534351145038,26.57442748091603,67.40912606341841,9.845320959010055,22.74555297757154,71.295466762229,8.761870632503136,19.942662605267873,40.90606262491672,29.313790806129248,29.78014656895403
2020-05-01,67.01154956689125,7.154315046519089,25.83413538658967,65.9537278332168,13.878472001525456,20.167800165257738,68.42459173871278,6.791546589817483,24.78386167146974,42.11062097047845,26.840855106888363,31.048523922633187
2020-05-02,70.1090362200777,8.697831808497305,21.19313197142499,71.01410462417425,6.8559185859667915,22.129976789858954,74.84195253394134,9.073479117006944,16.084568349051715,41.99826989619377,26.773356401384085,31.228373702422147
2020-05-03,68.10796471914583,7.228596060746733,24.663439220107435,67.06170052671182,7.844243792325057,25.09405568096313,41.766803116334344,24.072362339891722,34.16083454377393,41.75152749490835,27.535641547861506,30.712830957230143
2020-05-04,63.415093156012794,19.020136754281413,17.56477008970579,72.52621544327931,5.824594852240229,21.649189704480456,60.81113801452784,11.864406779661017,27.324455205811137,37.92859667727112,22.72887946270767,39.34252386002121
2020-05-05,58.629335562056,13.525560663044992,27.845103774899012,66.9467787114846,7.53756047873695,25.515660809778456,65.90163934426229,12.306010928961749,21.792349726775956,39.95295698924731,28.864247311827956,31.182795698924732
2020-05-06,71.21908127208481,10.376914016489987,18.404004711425205,72.18212104386453,7.646545569921472,20.17133338621401,67.37777777777778,8.874074074074073,23.748148148148147,42.039146947122404,26.584867075664622,31.37598597721297
2020-05-07,66.98670605612999,9.758739537173806,23.254554406696208,68.4320333814797,10.447761194029852,21.12020542449045,69.60544217687075,7.165532879818594,23.22902494331066,42.318307267709294,27.660226924256364,30.021465808034346
2020-05-08,79.92257794517681,4.540698890981377,15.536723163841808,68.51034482758621,8.482758620689655,23.00689655172414,66.28156461462288,7.938603729988447,25.779831655388676,42.46853430775477,27.24319935038571,30.288266341859522
2020-05-09,69.88463873709776,10.7872900222627,19.328071240639545,69.54390742001361,7.814840027229407,22.641252552756978,69.13615974533353,6.0772681232817245,24.786572131384748,40.49819204499799,30.85576536761752,28.646042587384493
2020-05-10,76.60709219858155,7.567375886524823,15.825531914893617,70.95011596367782,9.843154212036637,19.206729824285546,70.78222949032434,10.568274734260017,18.649495775415645,37.12105151579394,28.174687301250795,34.70426118295527
2020-05-11,75.99731391517848,9.132688393175666,14.869997691645857,68.9778269395143,6.229574136457338,24.792598924028358,69.25589836660617,10.272232304900182,20.471869328493646,39.11757456248459,27.1382795168844,33.744145920631006
2020-05-12,69.4482672338296,5.884315442679011,24.66741732349139,71.13470471134704,7.312541473125415,21.552753815527538,65.38897709231118,11.589929689271944,23.021093218416876,41.08974358974359,28.525641025641026,30.384615384615383
2020-05-13,71.22342064714947,7.839753466872111,20.93682588597843,74.5971942111212,2.6440016843598326,22.75880410451896,72.18018856943313,5.721103480386451,22.098707950180422,41.053646000642466,26.75875361387729,32.187600385480245
2020-05-14,69.13191076624636,8.8667959909473,22.001293242806337,65.78814627994956,8.474148802017654,25.737704918032787,65.02982107355865,5.974155069582505,28.996023856858848,41.4486921529175,30.885311871227366,27.665995975855132
2020-05-15,67.80483757208646,7.214869518317222,24.980292909596315,61.073655823360866,10.568009438732513,28.358334737906624,58.177826564215145,10.349694213580053,31.4724792222048,42.56960751425696,27.373364642737336,30.057027843005702
2020-05-16,61.2543381259296,7.61857544207569,31.127086431994712,68.61362624313493,5.306516253525308,26.079857503339767,52.448218395365444,30.37854138560432,17.173240219030237,42.17616580310881,29.77547495682211,28.048359240069086
2020-05-17,70.0458604875694,7.154236060825489,22.799903451605118,63.91667050744343,9.356132184172926,26.727197308383648,66.46814654394514,13.264753654574987,20.267099801479876,41.0860163382989,31.883709754925516,27.030273906775587
2020-05-18,70.73630805255627,6.036164953818134,23.227526993625602,66.40286127387566,7.02381858306065,26.573320143063693,68.39445567427086,7.450187698527288,24.155356627201847,42.031662269129285,28.70712401055409,29.261213720316622
2020-05-19,70.73747166353157,7.755751700188106,21.506776636280325,68.41452742123687,6.8553092182030335,24.730163360560095,62.309779403090715,17.28795564468562,20.402264952223664,42.32791586998088,30.377629063097515,27.294455066921607
2020-05-20,71.33599351954636,6.513455941915934,22.150550538537697,72.59450772133324,6.232967647264342,21.172524631402418,59.00070044361429,8.59210833527901,32.4071912211067,42.52647131248461,28.195025855700568,29.278502831814823
2020-05-21,66.74533654064358,7.17106158943403,26.08360186992239,67.65133491937615,6.205392545598731,26.143272535025112,68.58518869414179,4.910784778146218,26.504026527711986,39.91853360488798,32.61201629327902,27.469450101832994
2020-05-22,66.55062047279465,6.833623448818013,26.61575607838733,70.53242707448315,8.72982158028887,20.73775134522798,65.02571377903884,4.2347934030856536,30.73949281787551,39.59521094640821,30.359179019384264,30.045610034207527
2020-05-23,78.20907396939053,3.9046961036785794,17.886229926930888,70.88049107999232,7.097640514099367,22.021868405908307,68.1420699568759,5.013176808816483,26.844753234307618,40.866458240285844,30.772666368914695,28.360875390799464
2020-05-24,77.61259935236974,5.973758358215232,16.41364228941503,73.61708351616205,4.996343425479012,21.38657305835893,69.02749672658017,5.546958695393405,25.425544578026425,41.24102997045167,29.80160405234276,28.957365977205573
2020-05-25,69.74599289615855,11.72133838760708,18.53266871623437,82.21169422299648,5.463110988363138,12.325194788640383,63.05383757477441,7.933691574571632,29.01247085065396,24.90723142365825,19.368268621594716,55.72449995474704
2020-05-26,74.2246412065191,5.819751885186086,19.95560690829482,69.37937976692865,10.538541948972085,20.082078284099268,63.92555438225977,6.210401267159451,29.86404435058078,34.68841936346617,23.401979138807167,41.90960149772666
2020-05-27,72.60270348914108,5.280004232468323,22.117292278390604,66.3970386619139,7.325655790147153,26.277305547938944,65.30666313418996,10.769638362697046,23.923698503112995,31.92722371967655,32.97843665768194,35.094339622641506
2020-05-28,71.44825376481897,5.2867670618391545,23.264979173341878,64.18670674682699,7.2937541750167,28.519539078156313,70.24764755609141,5.655566180240857,24.096786263667735,33.75019540409567,31.98374237924027,34.26606221666406
2020-05-29,71.20458108937214,4.877633103824391,23.91778580680346,67.10179042727727,5.941935944075897,26.956273628646837,70.49346879535558,6.37155297532656,23.134978229317852,36.37931034482759,27.67241379310345,35.94827586206897
2020-05-30,71.43161755298733,5.663354514051772,22.905027932960895,67.36019082957858,7.0368407103100985,25.602968460111317,55.59625272944989,4.930619144889765,39.47312812566035,32.36706056129985,24.519940915805023,43.112998522895126
2020-05-31,68.1669236700077,5.596247751220766,26.236828578771522,67.57414643520595,5.745948369739287,26.67990519505477,61.8497491418009,11.202799049379456,26.947451808819647,35.08158508158508,27.000777000777,37.91763791763792
2020-06-01,70.40351173391862,3.9169339861556645,25.679554279925714,65.1508120649652,5.243619489559165,29.605568445475637,69.44909344490935,4.571129707112971,25.979776847977686,36.36727345469094,26.625325065013,37.00740148029606
2020-06-02,67.22082948498043,7.745085103575669,25.0340854114439,71.0344545714636,5.503331017288593,23.462214411247803,60.36574192839081,6.680837028621688,32.9534210429875,33.59238911965697,30.05493769261691,36.35267318772612
2020-06-03,72.37015781922526,5.3486370157819225,22.281205164992826,68.2720363099312,7.323223226829005,24.404740463239797,62.18350803342572,6.1058203263383835,31.710671640235898,20.00406036407931,15.747445354266766,64.24849428165392
2020-06-04,74.87657707076248,5.527851194335012,19.59557173490251,67.88283437432695,6.538875726900711,25.578289898772347,61.49485895069866,7.07223833377274,31.432902715528606,34.98956158663883,26.931106471816285,38.079331941544886
2020-06-05,68.3422993337846,7.378246464070683,24.279454202144716,66.91913374035249,6.280958414929156,26.79990784471835,64.04378811255602,6.377194915876864,29.579016971567114,37.332882044339144,30.072770350313082,32.59434760534778
2020-06-06,64.18455006799562,6.295399515738499,29.520050416265878,69.72140762463343,8.513563049853373,21.765029325513197,62.45240829153321,4.592977579017345,32.954614129449446,38.63903011341416,29.702776691435275,31.658193195150567
2020-06-07,68.14628589386024,7.015752052480654,24.837962053659112,69.96019938946637,5.309324162448317,24.73047644808532,57.97783661861332,10.748259291948612,31.27390408943807,38.52208835341366,26.008032128514056,35.46987951807229
2020-06-08,71.23227689741451,5.821517931609675,22.946205170975812,66.88694409716021,9.239745192593915,23.873310710245878,59.473583582945636,6.322095468740042,34.20432094831432,33.60924789496218,27.001569858712717,39.389182246325106
2020-06-09,67.4916954341171,8.89728391845242,23.61102064743047,67.48038499412344,5.508084241288397,27.011530764588166,71.06840680985168,10.194224642893845,18.73736854725448,30.796725469848955,30.877435720050734,38.32583881010031
2020-06-10,65.24615902209263,7.7903629770849685,26.9634780008224,63.64825253664036,5.086809470124013,31.264937993235627,55.598930481283425,5.55614973262032,38.844919786096256,32.64401772525849,30.64992614475628,36.70605612998523
2020-06-11,62.976088335136346,9.24385421718208,27.780057447681575,73.74185312101055,4.8041389504804135,21.454007928509036,58.7527725644088,9.895922197577205,31.351305238013992,37.190934065934066,28.296703296703296,34.512362637362635
2020-06-12,73.59863227965516,5.987414062784184,20.413953657560658,67.48477693550392,7.710948179445756,24.80427488505033,68.02932055257965,6.168593177332958,25.802086270087397,38.55007730630476,29.63408349080914,31.815839202886103
2020-06-13,66.80589513719099,6.893507199130671,26.30059766367835,68.87493086829423,6.202101603855574,24.9229675278502,59.77773246329527,13.708197389885807,26.514070146818923,37.07270101107366,26.60889102872733,36.318407960199
2020-06-14,57.153827820882874,4.501760982972751,38.34441119614437,63.220327086404154,9.005404646592265,27.77426826700358,56.323811446452005,4.466538810941758,39.20964974260624,36.03912819632744,25.021451862021625,38.93941994165093
2020-06-15,77.13998475782783,7.0632874446660505,15.79672779750612,65.35789245132807,4.465513497864949,30.176594050806976,65.79541787673443,7.123265569538561,27.08131655372701,36.47209985315712,26.04625550660793,37.48164464023495
2020-06-16,75.70796784518777,6.029027292496396,18.26300486231583,69.16230566484587,5.584628901027541,25.25306543412659,67.98372156588817,2.99450299146597,29.021775442645854,38.22371299402071,26.629721452530262,35.14656555344903
2020-06-17,66.58272427765365,11.252698148218276,22.16457757412807,66.0884533898305,6.653866525423729,27.25768008474576,61.71947468632524,8.109163696724112,30.17136161695064,36.38007562058195,26.434325168502383,37.18559921091567
2020-06-18,63.4514505941548,7.090604146593869,29.45794525925133,70.53964757709251,5.575440528634362,23.884911894273127,59.05164815794112,7.074446207180211,33.87390563487867,37.5880576987588,28.27910097282791,34.132841328413285
2020-06-19,69.86313491829391,3.644327768273258,26.492537313432837,66.04737896263553,6.485254506526694,27.467366530837765,67.042101121385,5.661026952587055,27.296871926027936,37.75659824046921,25.824780058651026,36.41862170087977
2020-06-20,61.436197835524816,4.715315427598097,33.84848673687709,68.4642166344294,6.553191489361702,24.982591876208897,59.04661177003853,6.3307395935634965,34.622648636397976,37.12548849326965,25.857577073382544,37.01693443334781
2020-06-21,72.60159028249491,6.361129979622008,21.037279737883086,68.57557085900689,9.67741935483871,21.747009786154404,68.54698427349214,3.0991515495757747,28.35386417693209,37.59925268566091,30.312937879495564,32.08780943484353
2020-06-22,64.81607340073062,6.84733667487894,28.336589924390452,69.68698036698854,5.4814901251495085,24.831529507861955,64.19627593217207,3.4699440927782654,32.33377997504967,41.23293515358362,27.62372013651877,31.14334470989761
2020-06-23,76.26444714559426,4.342899524094028,19.39265333031171,59.68498897816966,15.871435682286853,24.443575339543482,55.153465735144046,5.416437710966324,39.43009655388963,35.090735434574974,25.730659025787965,39.17860553963706
