Date,Positive_nlikes,Positive_nreplies,Positive_nretweets,Negative_nlikes,Negative_nreplies,Negative_nretweets,Neutral_nlikes,Neutral_nreplies,Neutral_nretweets,Positive tweets,Negative tweets,Neutral tweets
2016-02-12,32.46173469387755,27.027027027027028,28.414901387874362,19.005102040816325,29.72972972972973,23.155588020452885,48.53316326530612,43.24324324324324,48.42951059167275,21.29424778761062,19.966814159292035,58.73893805309734
2016-02-13,17.542972699696662,17.732558139534884,20.92511013215859,30.687563195146613,22.674418604651162,15.859030837004406,51.76946410515672,59.593023255813954,63.215859030837,21.694333142530052,22.953634802518604,55.352032054951344
2016-02-14,23.247863247863247,26.385224274406333,23.060188542422043,15.256410256410257,15.831134564643799,14.648295866569978,61.495726495726494,57.78364116094987,62.29151559100798,22.64736297828335,17.425025853154086,59.927611168562564
2016-02-15,59.64912280701754,28.0,56.34753268663012,16.933638443935926,37.714285714285715,21.84732180514551,23.41723874904653,34.285714285714285,21.805145508224378,27.930454290521592,22.434099831744252,49.635445877734156
2016-02-16,31.661971830985916,29.48328267477204,27.142857142857142,15.830985915492958,25.835866261398177,20.0,52.50704225352113,44.680851063829785,52.857142857142854,28.31524303916942,17.508258612553092,54.17649834827749
2016-02-17,35.47209181011998,19.849246231155778,34.203220433092724,13.302034428794991,19.597989949748744,11.327040533037202,51.225873761085026,60.552763819095475,54.46973903387007,25.402081362346262,15.089877010406811,59.508041627246925
2016-02-18,34.56183456183456,32.69230769230769,20.115606936416185,10.728910728910728,9.615384615384615,6.589595375722543,54.70925470925471,57.69230769230769,73.29479768786128,24.90518331226296,14.791403286978507,60.30341340075854
2016-02-19,69.51972095519184,61.56648451730419,53.12213039485767,6.627314193721491,8.743169398907105,5.371900826446281,23.852964851086664,29.690346083788707,41.50596877869605,29.336870026525197,13.421750663129973,57.241379310344826
2016-02-20,32.848324514991184,33.587786259541986,20.108695652173914,20.282186948853617,17.17557251908397,15.03623188405797,46.8694885361552,49.23664122137404,64.85507246376811,30.39832285115304,13.417190775681341,56.18448637316562
2016-02-21,23.6046511627907,26.720647773279353,24.473147518694766,13.895348837209303,14.979757085020243,14.140040788579197,62.5,58.29959514170041,61.386811692726035,27.18524458700882,14.033680834001604,58.781074578989575
2016-02-22,20.24793388429752,22.033898305084747,20.613742494996664,18.71310507674144,19.06779661016949,16.210807204803203,61.03896103896104,58.898305084745765,63.17545030020013,26.956521739130434,16.17391304347826,56.869565217391305
2016-02-23,82.36438075742068,60.28481012658228,45.63882063882064,3.5209825997952917,10.284810126582279,11.67076167076167,14.114636642784033,29.430379746835442,42.69041769041769,23.667462211614957,17.58154335719968,58.75099443118536
2016-02-24,30.46767537826685,27.054794520547944,35.385878489326764,16.299862448418157,16.78082191780822,10.919540229885058,53.23246217331499,56.16438356164384,53.69458128078818,28.96922325354177,20.029311187103076,51.001465559355154
2016-02-25,16.43803766565915,33.42618384401114,32.228719948018195,7.672634271099744,20.33426183844011,10.948667966211826,75.88932806324111,46.239554317548745,56.82261208576998,33.235581622678396,17.253176930596286,49.511241446725315
2016-02-26,34.93449781659389,39.14728682170543,31.530944625407166,22.343522561863175,20.930232558139537,20.19543973941368,42.72197962154294,39.92248062015504,48.273615635179155,29.33266932270916,19.12350597609562,51.54382470119522
2016-02-27,38.70967741935484,39.86254295532646,36.70411985018727,23.55588897224306,19.587628865979383,26.292134831460675,37.7344336084021,40.549828178694156,37.00374531835206,31.691078561917443,14.181091877496671,54.12782956058589
2016-02-28,21.31852382658545,33.45864661654135,26.974664679582713,8.097456108921534,19.924812030075188,8.296075509190263,70.58402006449302,46.61654135338346,64.72925981122702,34.63556851311953,17.317784256559765,48.0466472303207
2016-02-29,51.74189975076156,34.39947780678851,52.94049279404928,18.68180559401828,13.315926892950392,14.353788935378894,29.57629465522016,52.284595300261095,32.70571827057183,37.61054831966554,15.388326097443318,47.00112558289114
2016-03-01,67.78989098116948,42.749529190207156,59.73300217323813,12.765113974231912,14.124293785310735,12.760012418503571,19.444995044598613,43.12617702448211,27.506985408258306,28.7098024021697,17.66757070902751,53.62262688880279
2016-03-02,53.102336825141016,43.71134020618557,47.22759509993553,15.954875100725221,17.938144329896907,21.695680206318503,30.942788074133762,38.350515463917525,31.07672469374597,31.53034300791557,17.54617414248021,50.92348284960422
2016-03-03,34.42256042972247,32.52427184466019,33.71868978805395,21.396598030438675,22.0873786407767,18.561335902376364,44.18084153983885,45.38834951456311,47.719974309569686,32.7027027027027,19.266409266409266,48.03088803088803
2016-03-04,25.1441753171857,24.764890282131663,30.76923076923077,18.281430219146483,14.733542319749215,15.777080062794349,56.57439446366782,60.50156739811912,53.45368916797488,23.874432052870716,17.596034696406445,58.52953325072284
2016-03-05,33.41804320203304,27.848101265822784,24.319419237749546,23.88818297331639,19.831223628691983,36.539624924379915,42.69377382465057,52.32067510548523,39.140955837870536,23.333333333333332,26.666666666666668,50.0
2016-03-06,43.54657687991021,27.017543859649123,34.61538461538461,19.49120838009727,23.157894736842106,31.511470985155196,36.96221473999252,49.824561403508774,33.87314439946019,27.202797202797203,21.04895104895105,51.74825174825175
2016-03-07,31.683168316831683,29.581993569131832,22.799511002444987,31.831683168316832,15.112540192926046,36.36919315403423,36.48514851485149,55.30546623794212,40.831295843520785,26.78655939422622,17.79460482725982,55.41883577851396
2016-03-08,34.667333666833414,36.71875,25.985401459854014,16.208104052026012,21.614583333333332,14.963503649635037,49.12456228114057,41.666666666666664,59.051094890510946,28.55274629468178,19.83435047951177,51.61290322580645
2016-03-09,33.262411347517734,26.11336032388664,34.205128205128204,23.04964539007092,22.672064777327936,28.41025641025641,43.687943262411345,51.21457489878542,37.38461538461539,27.216494845360824,23.357879234167893,49.42562592047128
2016-03-10,29.733520336605892,32.323232323232325,22.869198312236286,27.38429172510519,24.646464646464647,30.0,42.88218793828892,43.03030303030303,47.130801687763714,25.139173747436274,32.08321125109874,42.77761500146499
2016-03-11,23.029871977240397,26.31578947368421,25.806451612903224,58.221906116642955,37.00159489633174,47.89081885856079,18.748221906116644,36.68261562998405,26.30272952853598,25.592417061611375,22.98578199052133,51.4218009478673
2016-03-12,36.27370156636439,38.36206896551724,35.17298187808896,20.85737840065952,18.103448275862068,19.27512355848435,42.86892003297609,43.53448275862069,45.551894563426686,25.94113620807666,18.480492813141684,55.578370978781656
2016-03-13,44.086651053864166,32.2463768115942,40.14209591474245,12.002341920374707,22.463768115942027,15.630550621669627,43.91100702576112,45.289855072463766,44.227353463587924,24.593796159527326,21.270310192023633,54.13589364844904
2016-03-14,29.14067914067914,34.29752066115702,29.516175207557975,27.85862785862786,26.859504132231404,37.904380188949325,43.000693000693,38.84297520661157,32.579444603492696,27.29620066396164,26.18959793434157,46.51420140169679
2016-03-15,25.24271844660194,24.857142857142858,27.122755943716644,17.475728155339805,25.142857142857142,28.19019893255701,57.28155339805825,50.0,44.68704512372635,27.148253068932956,19.452313503305003,53.39943342776204
2016-03-16,38.79040667361835,38.28125,39.63963963963964,17.72679874869656,15.885416666666666,10.15015015015015,43.48279457768509,45.833333333333336,50.210210210210214,37.97250859106529,14.22680412371134,47.80068728522337
2016-03-17,42.123456790123456,42.532467532467535,46.13594040968343,11.45679012345679,13.96103896103896,9.264432029795158,46.41975308641975,43.506493506493506,44.59962756052141,36.20840630472855,16.681260945709283,47.11033274956217
2016-03-18,27.997858672376875,28.32764505119454,25.63198118753674,20.289079229122056,21.160409556313994,19.106407995296884,51.71306209850107,50.51194539249147,55.26161081716637,30.800542740841248,16.463138851198554,52.7363184079602
2016-03-19,33.82137628111274,31.306990881458965,29.900332225913623,19.1800878477306,19.148936170212767,17.209302325581394,46.99853587115666,49.54407294832827,52.89036544850498,25.783619817997977,13.549039433771487,60.66734074823054
2016-03-20,27.84200385356455,21.03321033210332,26.03513174404015,17.533718689788053,26.199261992619927,23.400250941028858,54.6242774566474,52.76752767527675,50.56461731493099,32.0240043644299,15.548281505728314,52.42771412984179
2016-03-21,9.226028638752945,14.0,7.273838630806846,14.156244335689687,22.444444444444443,20.660146699266505,76.61772702555737,63.55555555555556,72.06601466992664,33.36538461538461,25.192307692307693,41.44230769230769
2016-03-22,14.90872210953347,19.892473118279568,14.879089615931722,19.929006085192697,20.967741935483872,20.65433854907539,65.16227180527383,59.13978494623656,64.46657183499289,24.44649446494465,21.709717097170973,53.84378843788438
2016-03-23,20.713644524236983,24.242424242424242,22.006651884700666,36.37791741472172,23.674242424242426,31.624168514412418,42.908438061041295,52.083333333333336,46.369179600886916,22.553348050036792,29.506990434142754,47.939661515820454
2016-03-24,35.89385474860335,26.023391812865498,29.635761589403973,21.92737430167598,25.43859649122807,18.101545253863133,42.17877094972067,48.538011695906434,52.262693156732894,22.29268292682927,27.51219512195122,50.19512195121951
2016-03-25,38.68801652892562,57.79816513761468,37.75100401606426,19.886363636363637,11.009174311926605,16.98221457257602,41.425619834710744,31.192660550458715,45.26678141135972,22.75862068965517,24.54022988505747,52.701149425287355
2016-03-26,30.314331379861482,24.199288256227756,23.576691225720026,32.605221097496006,25.97864768683274,27.796383121232417,37.080447522642515,49.8220640569395,48.62692565304756,23.21806633733239,23.782639378969655,52.99929428369796
2016-03-27,34.954604409857325,34.12322274881517,30.375114364135406,35.27885862516213,20.379146919431278,33.94327538883806,29.766536964980546,45.497630331753555,35.68161024702653,30.502169869807812,21.140731556106633,48.357098574085555
2016-03-28,20.181731229077,20.059880239520957,16.65884561238855,24.19894787183166,27.24550898203593,29.047395588925387,55.61932089909134,52.69461077844311,54.29375879868606,22.165242165242166,24.615384615384617,53.21937321937322
2016-03-29,35.70048309178744,27.906976744186046,39.7624703087886,15.458937198067632,28.239202657807308,15.581947743467934,48.84057971014493,43.85382059800664,44.65558194774347,34.69387755102041,24.68415937803693,40.62196307094266
2016-03-30,20.254777070063696,22.413793103448278,25.279429250891795,39.42675159235669,42.16300940438872,43.30558858501784,40.318471337579616,35.42319749216301,31.414982164090368,22.48499823508648,16.37839745852453,61.13660430638899
2016-03-31,13.795755152260844,21.809369951534734,21.89947780678851,7.320824361734851,12.439418416801292,18.9621409921671,78.88342048600431,65.75121163166398,59.13838120104439,25.944841675178754,17.87538304392237,56.17977528089887
2016-04-01,51.7301642782244,40.93023255813954,27.96865581675708,9.437259699405802,16.74418604651163,11.995177817962627,38.8325760223698,42.325581395348834,60.03616636528029,31.717056474614946,14.831717056474615,53.45122646891044
2016-04-02,25.34913245873889,24.67948717948718,26.76450034940601,19.84765129073212,15.064102564102564,16.42208245981831,54.80321625052899,60.256410256410255,56.81341719077568,29.227941176470587,16.360294117647058,54.411764705882355
2016-04-03,24.028150134048257,24.203821656050955,27.821393523061825,48.257372654155496,32.48407643312102,47.30127576054956,27.714477211796247,43.31210191082803,24.877330716388617,31.34851138353765,15.703444249854057,52.948044366608286
2016-04-04,25.102935316775135,60.671599317017645,22.94638465322184,48.558905565148095,22.424587364826408,41.39203148057059,26.33815911807677,16.903813318155947,35.66158386620757,21.88622754491018,25.898203592814372,52.21556886227545
2016-04-05,22.157575757575756,19.601837672281775,18.525830865416257,42.10909090909091,28.637059724349157,39.94735110233629,35.733333333333334,51.76110260336907,41.52681803224745,21.414482952944493,28.007889546351084,50.57762750070442
2016-04-06,27.814829344841115,27.640449438202246,31.754874651810585,16.633974107493135,21.348314606741575,19.220055710306408,55.551196547665754,51.01123595505618,49.02506963788301,24.071462153267515,20.68641278796427,55.24212505876822
2016-04-07,30.605564648117838,42.588235294117645,31.3780260707635,20.458265139116204,22.352941176470587,29.050279329608937,48.93617021276596,35.05882352941177,39.57169459962756,20.236087689713322,34.401349072512645,45.36256323777403
2016-04-08,39.43208430913349,35.33980582524272,29.731638418079097,20.433255269320842,21.941747572815533,30.508474576271187,40.13466042154567,42.71844660194175,39.759887005649716,18.069815195071868,32.94221179231446,48.98797301261367
2016-04-09,31.582089552238806,25.806451612903224,29.87875288683603,23.562189054726367,20.203735144312393,13.596997690531177,44.85572139303483,53.98981324278438,56.52424942263279,19.279606115573984,16.325472920445712,64.39492096398031
2016-04-10,25.95228128924236,21.563981042654028,25.451807228915662,16.65969024696526,23.459715639810426,12.801204819277109,57.38802846379238,54.976303317535546,61.74698795180723,20.20389249304912,18.257645968489342,61.53846153846154
2016-04-11,12.151162790697674,22.573839662447256,13.66631980575789,70.34883720930233,44.09282700421941,57.336108220603535,17.5,33.333333333333336,28.99757197363857,21.444797819173104,15.856428895956384,62.69877328487051
2016-04-12,28.275615851481614,28.50779510022272,30.671296296296298,20.599785790789003,29.398663697104677,16.724537037037038,51.12459835772938,42.093541202672604,52.604166666666664,28.363636363636363,14.409090909090908,57.22727272727273
2016-04-13,19.379532634971795,27.027027027027028,19.165247018739354,8.662369057211926,13.513513513513514,6.132879045996593,71.95809830781627,59.45945945945946,74.70187393526406,24.544179523141654,14.773258532024311,60.682561944834035
2016-04-14,21.546261089987325,24.2603550295858,22.98050139275766,21.79974651457541,32.248520710059175,14.484679665738161,56.653992395437264,43.49112426035503,62.53481894150418,26.434855467113533,16.799329702555507,56.76581483033096
2016-04-15,43.63760528112907,23.73247033441208,36.740011580775914,11.677669018893695,11.758360302049622,11.580775911986104,44.684725699977236,64.50916936353829,51.679212507237985,26.634877384196184,20.912806539509535,52.45231607629428
2016-04-16,25.84269662921348,22.05513784461153,24.09240924092409,22.578919208132692,25.06265664160401,26.017601760176017,51.578384162653826,52.88220551378446,49.88998899889989,25.088877602844082,21.635347892331133,53.27577450482478
2016-04-17,10.034947578632051,21.359223300970875,10.324039186134137,11.807289066400399,17.475728155339805,10.324039186134137,78.15776335496754,61.16504854368932,79.35192162773173,24.41860465116279,18.438538205980066,57.142857142857146
2016-04-18,20.80158058142817,23.679060665362034,29.182879377431906,23.56759808072255,17.61252446183953,22.438391699092087,55.630821337849284,58.708414872798436,48.378728923476004,27.544097693351425,16.779737675260062,55.67616463138851
2016-04-19,28.850488354620587,31.59144893111639,24.64887640449438,13.5236664162284,19.95249406175772,7.584269662921348,57.62584522915101,48.45605700712589,67.76685393258427,28.151585460170146,15.777262180974478,56.07115235885537
2016-04-20,40.86021505376344,37.5,27.625474483340362,13.735691987513007,15.350877192982455,12.821594264023618,45.40409295872355,47.14912280701754,59.55293125263602,26.227390180878555,18.475452196382427,55.29715762273902
2016-04-21,25.224511357633386,29.87012987012987,28.276081424936386,28.473322768092974,18.181818181818183,21.24681933842239,46.30216587427364,51.94805194805195,50.47709923664122,33.6115569823435,15.762439807383627,50.62600321027287
2016-04-22,40.34054742202419,39.691444600280505,33.7292576419214,15.1973265436028,17.11079943899018,14.200873362445416,44.462126034373014,43.19775596072931,52.069868995633186,31.727005870841488,18.370841487279844,49.90215264187867
2016-04-23,84.94994822229893,64.67780429594272,62.3786045121769,4.159475319295823,11.097852028639618,9.08411773494696,10.890576458405247,24.22434367541766,28.53727775287614,22.12171052631579,25.53453947368421,52.34375
2016-04-24,27.01195219123506,25.519287833827892,34.527687296416936,25.179282868525895,29.376854599406528,24.022801302931597,47.808764940239044,45.103857566765576,41.44951140065147,23.88746803069054,26.547314578005114,49.56521739130435
2016-04-25,26.102610261026104,26.158038147138964,23.75750955761879,14.491449144914492,19.618528610354222,18.077553249590387,59.40594059405941,54.223433242506815,58.16493719279082,28.79094217549535,26.16255560048524,45.04650222401941
2016-04-26,18.994189541174112,22.171945701357465,30.821428571428573,9.477058705670206,11.91553544494721,8.464285714285714,71.52875175315567,65.91251885369532,60.714285714285715,22.16235632183908,23.096264367816094,54.741379310344826
2016-04-27,15.155358275206087,16.55076495132128,20.014992503748125,9.997886281969985,11.265646731571627,12.031484257871064,74.84675544282393,72.1835883171071,67.95352323838081,23.580968280467445,25.667779632721203,50.751252086811355
2016-04-28,25.448302174742466,18.876404494382022,16.123949579831933,26.249523082792827,27.191011235955056,26.418067226890756,48.30217474246471,53.93258426966292,57.45798319327731,23.268959020254357,17.710786622703722,59.02025435704192
2016-04-29,33.935018050541515,36.883116883116884,27.028604786923527,27.998395507420778,19.48051948051948,22.591943957968475,38.0665864420377,43.63636363636363,50.379451255107995,23.52617079889807,17.245179063360883,59.22865013774105
2016-04-30,41.26726238830219,33.02325581395349,34.22957600827301,16.409423233143787,17.674418604651162,18.30403309203723,42.323314378554024,49.30232558139535,47.46639089968976,26.35135135135135,17.34234234234234,56.306306306306304
2016-05-01,26.524064171122994,28.64864864864865,33.82173382173382,27.379679144385026,26.486486486486488,30.76923076923077,46.096256684491976,44.86486486486486,35.40903540903541,26.766091051805336,16.3265306122449,56.907378335949765
2016-05-02,89.58268208815255,52.459016393442624,69.16897506925208,3.352610190684589,20.374707259953162,9.418282548476455,7.064707721162863,27.166276346604217,21.412742382271468,24.134199134199132,19.642857142857142,56.222943722943725
2016-05-03,23.405797101449274,21.03960396039604,15.199398043641835,25.942028985507246,27.475247524752476,25.018811136192625,50.65217391304348,51.48514851485149,59.78179082016554,22.094926350245498,25.32733224222586,52.57774140752864
2016-05-04,22.844980489535295,23.013245033112582,18.496139644175898,34.09010287335935,23.841059602649008,34.81033903994629,43.064916637105355,53.145695364238414,46.69352131587781,25.725725725725727,29.396062729396064,44.87821154487821
2016-05-05,28.26503255457679,25.35211267605634,28.54881266490765,18.19226350057449,20.925553319919516,18.41688654353562,53.54270394484872,53.72233400402415,53.03430079155673,27.862289831865493,22.017614091273018,50.120096076861486
2016-05-06,38.66753755715219,32.407407407407405,31.938997821350764,15.251469627694318,13.657407407407407,10.10893246187364,46.08099281515349,53.93518518518518,57.9520697167756,30.334190231362467,16.65809768637532,53.00771208226221
2016-05-07,66.21756487025948,35.507246376811594,49.52561669829222,11.127744510978044,19.565217391304348,17.17267552182163,22.654690618762476,44.927536231884055,33.30170777988615,26.74498963372495,22.460262612301314,50.79474775397374
2016-05-08,28.94356005788712,23.920265780730897,25.657894736842106,20.188133140376266,26.578073089700997,17.023026315789473,50.868306801736615,49.501661129568106,57.31907894736842,25.473843821076574,17.285822592873387,57.240333586050035
2016-05-09,45.59335137224584,37.60504201680672,54.881305637982194,8.117510630073443,16.386554621848738,6.335311572700297,46.28913799768071,46.00840336134454,38.78338278931751,24.704618689581096,19.924812030075188,55.370569280343716
2016-05-10,51.7467248908297,31.993817619783616,49.87429897505318,16.12081513828239,18.701700154559507,13.459678978920905,32.13245997088792,49.304482225656876,36.666022046025915,30.85612366230678,18.935790725326992,50.20808561236623
2016-05-11,81.93228848632879,24.179829890643987,73.83948308110865,2.6324716737906235,10.206561360874849,3.1457235164087742,15.43523983988059,65.61360874848117,23.01479340248257,26.081520380095025,13.328332083020754,60.590147536884224
2016-05-12,57.26846424384525,17.677642980935875,38.72229465449804,8.411488862837047,13.691507798960139,9.647979139504564,34.3200468933177,68.63084922010398,51.62972620599739,20.547053077173558,18.137414522956693,61.31553239986975
2016-05-13,27.20067930936881,24.242424242424242,28.634686346863468,8.378148881969997,22.038567493112946,8.745387453874539,64.4211718086612,53.71900826446281,62.61992619926199,25.013713658804168,18.266593527153045,56.71969281404279
2016-05-14,25.668700140778977,25.0,21.8052738336714,11.872360394181136,12.359550561797754,7.251521298174442,62.45893946503989,62.640449438202246,70.94320486815415,22.19222462203024,12.742980561555076,65.06479481641469
2016-05-15,35.68918391253417,28.840970350404312,37.401185770750985,14.48652869972667,21.024258760107816,11.116600790513834,49.82428738773916,50.13477088948787,51.48221343873518,32.49370277078086,16.456759026028546,51.04953820319059
2016-05-16,49.64568570237599,25.139664804469273,25.370719870585063,30.415450882312076,33.333333333333336,40.0647074683203,19.938863415311936,41.527001862197395,34.56457266109464,26.94319880418535,21.33781763826607,51.71898355754858
2016-05-17,28.036363636363635,20.68273092369478,26.99619771863118,23.818181818181817,31.927710843373493,15.504858470637938,48.14545454545455,47.389558232931726,57.498943810730886,19.277566539923953,19.20152091254753,61.52091254752852
2016-05-18,49.76004041424602,25.789473684210527,41.32841328413284,15.155342258145996,23.68421052631579,19.423012411942302,35.08461732760798,50.526315789473685,39.248574303924855,22.02127659574468,21.98581560283688,55.99290780141844
2016-05-19,28.158362989323845,30.867346938775512,28.41648590021692,30.96085409252669,29.081632653061224,30.15184381778742,40.880782918149464,40.05102040816327,41.431670281995665,25.72906867356538,15.380997177798683,58.88993414863594
2016-05-20,33.12398232147011,24.088748019017434,35.923527597903174,9.211444521981857,9.667194928684628,6.753006475485662,57.66457315654804,66.24405705229793,57.32346592661116,27.68729641693811,14.239181014425315,58.07352256863658
2016-05-21,45.72182434979269,38.648648648648646,31.433823529411764,9.046362608367886,13.243243243243244,7.2150735294117645,45.23181304183943,48.108108108108105,61.35110294117647,30.46594982078853,13.201911589008363,56.33213859020311
2016-05-22,11.122015047432123,19.428571428571427,8.494572911750826,9.977101733725876,15.428571428571429,14.487966021708353,78.900883218842,65.14285714285714,77.01746106654082,26.249067859806114,15.883668903803132,57.867263236390755
2016-05-23,17.80821917808219,22.718052738336713,17.001338688085674,14.093782929399367,15.61866125760649,10.629183400267738,68.09799789251844,61.66328600405679,72.36947791164658,21.744791666666668,17.92534722222222,60.329861111111114
2016-05-24,32.884777123633306,27.715355805243444,30.36144578313253,12.363330529857024,17.60299625468165,9.927710843373495,54.75189234650967,54.6816479400749,59.71084337349398,21.04642014162077,15.224232887490166,63.72934697088906
2016-05-25,49.09090909090909,43.82608695652174,41.35117493472585,14.630681818181818,23.130434782608695,16.971279373368148,36.27840909090909,33.04347826086956,41.677545691906005,25.41988197911938,23.467998184294146,51.11211983658647
2016-05-26,15.594995635728834,17.647058823529413,14.975480950584686,16.089613034623216,20.47930283224401,20.14334213504338,68.31539132964795,61.87363834422658,64.88117691437193,19.9320016999575,15.129621759456013,64.93837654058649
2016-05-27,24.905897114178167,19.005847953216374,31.87679083094556,8.877038895859473,10.380116959064328,5.802292263610315,66.21706398996236,70.6140350877193,62.32091690544413,25.055514433752776,13.76757957068838,61.17690599555885
2016-05-28,39.42857142857143,41.24087591240876,32.361111111111114,12.342857142857143,14.963503649635037,10.555555555555555,48.22857142857143,43.7956204379562,57.083333333333336,27.70352369380316,14.094775212636694,58.201701093560146
2016-05-29,24.06798245614035,32.7217125382263,27.78561354019746,14.912280701754385,16.513761467889907,13.540197461212976,61.01973684210526,50.764525993883794,58.674188998589564,28.182437031994553,16.20149761742682,55.61606535057862
2016-05-30,33.05084745762712,24.193548387096776,35.54140127388535,26.91924227318046,27.419354838709676,21.78343949044586,40.02991026919242,48.38709677419355,42.67515923566879,34.8543155579989,14.34854315557999,50.79714128642111
2016-05-31,28.38002436053593,22.22222222222222,28.153153153153152,14.372716199756395,16.93121693121693,9.75975975975976,57.247259439707676,60.84656084656085,62.087087087087085,39.22365988909427,11.571164510166358,49.20517560073937
2016-06-01,20.087177624409733,28.46153846153846,19.43907156673114,11.805303305484925,22.564102564102566,11.55705996131528,68.10751907010534,48.97435897435897,69.00386847195358,21.633957097215884,15.38110451848471,62.984938384299404
2016-06-02,71.80818570555896,42.35807860262009,64.22433288104929,11.117898594990837,25.109170305676855,12.279511533242877,17.073915699450215,32.532751091703055,23.496155585707825,24.68723936613845,18.640533778148455,56.67222685571309
2016-06-03,42.78502313840976,30.74712643678161,37.70005927682276,16.238956668068994,22.988505747126435,12.270302311796089,40.976020193521244,46.264367816091955,50.02963841138115,22.98578199052133,18.29383886255924,58.720379146919434
2016-06-04,21.62315550510783,20.738636363636363,19.635036496350367,19.807037457434735,14.204545454545455,25.182481751824817,58.56980703745744,65.05681818181819,55.18248175182482,23.476005188067443,18.2230869001297,58.30090791180285
2016-06-05,91.42961915239142,97.3276474769012,89.18758828085844,1.9487663052019488,0.5685856432125089,1.8544675809905682,6.621614542406622,2.1037668798862827,8.957944138151,28.822882288228822,18.536853685368538,52.64026402640264
2016-06-06,38.966588966588965,34.60490463215259,34.65346534653465,15.345765345765345,19.618528610354222,15.45415411106328,45.687645687645684,45.776566757493185,49.892380542402066,28.66485013623978,17.60217983651226,53.73297002724796
2016-06-07,23.95615866388309,34.05797101449275,27.229769639692854,15.24008350730689,23.91304347826087,12.108682811577083,60.80375782881002,42.028985507246375,60.66154754873006,40.27709054923305,12.864918357248886,46.85799109351806
2016-06-08,23.45933109044132,20.546558704453442,12.040639861651535,66.03601820700574,55.16194331983806,67.19628188499784,10.504650702552938,24.291497975708502,20.763078253350628,31.96808510638298,12.76595744680851,55.265957446808514
2016-06-09,17.827529021558874,25.752508361204015,20.060422960725077,18.86401326699834,25.418060200668897,22.658610271903324,63.308457711442784,48.82943143812709,57.2809667673716,35.932203389830505,11.864406779661017,52.20338983050848
2016-06-10,30.10226767452201,33.75796178343949,29.128550794415023,15.695864828812805,19.426751592356688,11.844005777563794,54.20186749666519,46.81528662420382,59.027443428021186,27.306616961789377,12.348555452003728,60.3448275862069
2016-06-11,80.20428015564202,43.359375,72.71578947368421,5.179961089494164,15.234375,6.063157894736842,14.615758754863814,41.40625,21.221052631578946,30.303030303030305,17.424242424242426,52.27272727272727
2016-06-12,28.80966072455434,32.21757322175732,27.611395178962745,14.318573893041979,17.573221757322177,8.619430241051862,56.87176538240368,50.2092050209205,63.76917457998539,32.19481340923466,14.800759013282732,53.00442757748261
2016-06-13,33.92171910974674,31.914893617021278,37.45232646834477,13.814274750575596,18.72340425531915,12.585812356979405,52.26400613967767,49.361702127659576,49.96186117467582,27.097396335583415,11.378977820636452,61.52362584378014
2016-06-14,23.212045169385195,19.047619047619047,17.764350453172206,29.360100376411545,21.288515406162464,32.809667673716014,47.42785445420326,59.66386554621849,49.42598187311178,21.536217792902285,13.32036947010209,65.14341273699563
2016-06-15,24.69063052445492,28.897338403041825,18.656182987848464,20.153211549793753,15.96958174904943,19.728377412437457,55.15615792575132,55.133079847908746,61.61543959971408,24.969770253929866,15.719467956469165,59.31076178960097
2016-06-16,27.38425009893154,36.858006042296076,31.80193976518632,27.859121487930352,16.91842900302115,18.27462991322103,44.75662841313811,46.22356495468278,49.92343032159265,29.88197424892704,14.753218884120171,55.36480686695279
2016-06-17,43.71091035441279,33.80281690140845,38.44258255298176,21.95969423210563,16.056338028169016,19.22129127649088,34.329395413481585,50.140845070422536,42.33612617052735,29.07995618838992,14.56736035049288,56.352683461117195
2016-06-18,44.15094339622642,40.825688073394495,30.80708661417323,10.18867924528302,16.972477064220183,12.401574803149606,45.660377358490564,42.20183486238532,56.79133858267716,30.750605326876514,18.48264729620662,50.76674737691687
2016-06-19,40.25316455696203,31.309904153354633,40.82013047530289,27.848101265822784,28.115015974440894,19.384902143522833,31.89873417721519,40.575079872204476,39.79496738117428,27.293577981651374,18.34862385321101,54.357798165137616
2016-06-20,22.263836870578444,29.577464788732396,20.535714285714285,11.735330836454432,14.366197183098592,12.388392857142858,66.00083229296712,56.056338028169016,67.07589285714286,27.56727073036793,17.133443163097198,55.29928610653487
2016-06-21,43.68382171878847,29.947916666666668,51.631594998475144,13.0755971435607,8.854166666666666,9.02714242146996,43.24058113765083,61.197916666666664,39.341262580054895,48.44868735083532,9.387430389817025,42.16388225934765
2016-06-22,42.56474519632415,39.10614525139665,37.77126099706745,13.241436925647452,12.849162011173185,9.560117302052786,44.193817878028405,48.04469273743017,52.66862170087977,31.5947242206235,14.688249400479616,53.71702637889688
2016-06-23,3.7555075849424844,13.9196675900277,3.7877444897476806,1.759470089008487,6.371191135734072,2.405010931867872,94.48502232604903,79.70914127423822,93.80724457838444,23.239760699493786,26.55315232397607,50.20708697653014
2016-06-24,49.64626268840357,36.54708520179372,56.127080181543114,12.642263918794217,21.973094170403588,10.993444276348967,37.71147339280221,41.47982062780269,32.87947554210792,22.227698373583046,23.06554953178906,54.706752094627895
2016-06-25,20.637450199203187,32.432432432432435,18.631178707224336,13.625498007968128,14.414414414414415,14.258555133079849,65.73705179282868,53.153153153153156,67.11026615969581,23.366477272727273,30.75284090909091,45.88068181818182
