Date,Positive_nlikes,Positive_nreplies,Positive_nretweets,Negative_nlikes,Negative_nreplies,Negative_nretweets,Neutral_nlikes,Neutral_nreplies,Neutral_nretweets,Positive tweets,Negative tweets,Neutral tweets
2016-02-15,55.214723926380366,33.9622641509434,42.857142857142854,16.768916155419223,25.471698113207548,36.734693877551024,28.016359918200408,40.56603773584906,20.408163265306122,44.221105527638194,16.834170854271356,38.94472361809045
2016-02-16,51.94805194805195,56.79012345679013,55.95667870036101,18.181818181818183,12.345679012345679,23.465703971119133,29.87012987012987,30.864197530864196,20.577617328519857,55.92885375494071,13.636363636363637,30.434782608695652
2016-02-17,35.61643835616438,49.09090909090909,17.096336499321573,39.954337899543376,25.454545454545453,75.03392130257802,24.429223744292237,25.454545454545453,7.869742198100407,55.72139303482587,13.432835820895523,30.845771144278608
2016-02-18,83.95939086294416,56.32183908045977,77.27952167414051,4.568527918781726,13.793103448275861,3.7369207772795217,11.472081218274111,29.885057471264368,18.98355754857997,45.90163934426229,19.672131147540984,34.42622950819672
2016-02-19,52.27272727272727,44.24778761061947,53.79746835443038,13.181818181818182,17.699115044247787,13.291139240506329,34.54545454545455,38.05309734513274,32.91139240506329,30.353430353430355,33.264033264033266,36.38253638253638
2016-02-20,32.54237288135593,28.571428571428573,38.27160493827161,17.627118644067796,15.178571428571429,25.925925925925927,49.83050847457627,56.25,35.80246913580247,42.52199413489736,18.7683284457478,38.70967741935484
2016-02-21,45.833333333333336,33.333333333333336,63.1578947368421,12.698412698412698,12.820512820512821,7.894736842105263,41.46825396825397,53.84615384615385,28.94736842105263,46.829268292682926,14.634146341463415,38.53658536585366
2016-02-22,48.61995753715499,38.46153846153846,36.63911845730028,20.169851380042463,15.384615384615385,42.69972451790633,31.21019108280255,46.15384615384615,20.66115702479339,49.65831435079727,13.895216400911162,36.44646924829157
2016-02-23,60.61946902654867,41.666666666666664,71.80327868852459,7.743362831858407,10.606060606060606,10.163934426229508,31.63716814159292,47.72727272727273,18.0327868852459,52.467532467532465,11.428571428571429,36.103896103896105
2016-02-24,38.638102524866106,29.72972972972973,30.970942593905033,53.63427697016067,27.027027027027028,67.82423812898654,7.727620504973221,43.24324324324324,1.2048192771084338,55.35168195718654,14.37308868501529,30.275229357798164
2016-02-25,48.607594936708864,40.833333333333336,66.17647058823529,10.886075949367088,12.5,16.666666666666668,40.50632911392405,46.666666666666664,17.15686274509804,56.803455723542115,14.254859611231101,28.94168466522678
2016-02-26,86.72699849170438,47.2972972972973,86.93181818181819,3.2428355957767723,11.486486486486486,3.409090909090909,10.030165912518854,41.21621621621622,9.659090909090908,47.2972972972973,18.91891891891892,33.78378378378378
2016-02-27,43.75,39.0,18.631178707224336,10.416666666666666,25.0,51.71102661596958,45.833333333333336,36.0,29.657794676806084,50.19455252918288,19.844357976653697,29.961089494163424
2016-02-28,47.88732394366197,45.21739130434783,73.10344827586206,12.44131455399061,7.826086956521739,23.448275862068964,39.671361502347416,46.95652173913044,3.4482758620689653,45.80419580419581,15.034965034965035,39.16083916083916
2016-02-29,59.183673469387756,61.29032258064516,52.63157894736842,9.183673469387756,8.064516129032258,13.533834586466165,31.632653061224488,30.64516129032258,33.83458646616541,60.586319218241044,13.029315960912053,26.384364820846905
2016-03-01,55.99022004889976,57.25190839694657,66.59142212189616,7.579462102689487,12.977099236641221,7.6749435665914225,36.43031784841076,29.770992366412212,25.733634311512414,56.64739884393064,11.84971098265896,31.502890173410403
2016-03-02,60.0,40.74074074074074,33.333333333333336,7.7272727272727275,18.51851851851852,13.333333333333334,32.27272727272727,40.74074074074074,53.333333333333336,50.370370370370374,17.40740740740741,32.22222222222222
2016-03-03,34.35897435897436,35.1063829787234,32.12996389891697,6.153846153846154,7.446808510638298,1.444043321299639,59.48717948717949,57.4468085106383,66.4259927797834,56.64556962025316,14.240506329113924,29.11392405063291
2016-03-04,38.98635477582846,40.0,16.31205673758865,18.71345029239766,20.666666666666668,63.593380614657214,42.30019493177388,39.333333333333336,20.094562647754138,48.58490566037736,17.92452830188679,33.490566037735846
2016-03-05,50.32119914346895,47.916666666666664,76.01246105919003,8.565310492505354,11.458333333333334,4.361370716510903,41.113490364025694,40.625,19.626168224299064,54.10958904109589,10.273972602739725,35.61643835616438
2016-03-06,42.82511210762332,43.333333333333336,43.62139917695473,10.538116591928251,11.666666666666666,7.818930041152264,46.63677130044843,45.0,48.559670781893004,41.00418410041841,16.317991631799163,42.67782426778243
2016-03-07,71.94148936170212,62.765957446808514,71.12676056338029,7.047872340425532,10.638297872340425,6.572769953051643,21.01063829787234,26.595744680851062,22.300469483568076,42.31738035264484,15.617128463476071,42.0654911838791
2016-03-08,36.904761904761905,33.87096774193548,55.70469798657718,11.30952380952381,18.548387096774192,6.615532118887824,51.785714285714285,47.58064516129032,37.67976989453499,37.570621468926554,13.983050847457626,48.44632768361582
2016-03-09,47.184986595174266,57.142857142857146,51.724137931034484,18.230563002680967,9.183673469387756,11.330049261083744,34.584450402144775,33.673469387755105,36.94581280788177,40.31413612565445,14.136125654450261,45.54973821989529
2016-03-10,33.8,37.59398496240601,28.62453531598513,26.4,19.548872180451127,22.676579925650557,39.8,42.857142857142854,48.698884758364315,42.2680412371134,14.43298969072165,43.29896907216495
2016-03-11,66.66666666666667,58.11965811965812,67.58893280632411,6.227106227106227,7.6923076923076925,5.928853754940712,27.106227106227106,34.18803418803419,26.48221343873518,51.690821256038646,12.318840579710145,35.990338164251206
2016-03-12,53.333333333333336,51.16279069767442,72.25806451612904,5.287356321839081,3.488372093023256,1.2903225806451613,41.37931034482759,45.348837209302324,26.451612903225808,53.48837209302326,5.980066445182724,40.53156146179402
2016-03-13,41.055045871559635,35.11450381679389,45.945945945945944,10.779816513761467,10.687022900763358,15.315315315315315,48.1651376146789,54.19847328244275,38.73873873873874,47.214854111405835,13.793103448275861,38.9920424403183
2016-03-14,14.702702702702704,37.301587301587304,14.104882459312838,64.64864864864865,15.873015873015873,80.92224231464738,20.64864864864865,46.82539682539682,4.972875226039783,47.901234567901234,15.308641975308642,36.79012345679013
2016-03-15,50.0,42.68292682926829,65.80882352941177,7.983193277310924,8.536585365853659,3.676470588235294,42.016806722689076,48.78048780487805,30.514705882352942,57.54060324825986,8.816705336426914,33.64269141531322
2016-03-16,60.266666666666666,45.833333333333336,66.3594470046083,11.733333333333333,18.75,13.36405529953917,28.0,35.416666666666664,20.276497695852534,58.55614973262032,12.032085561497325,29.41176470588235
2016-03-17,26.104417670682732,37.3134328358209,34.146341463414636,28.11244979919679,25.37313432835821,20.73170731707317,45.78313253012048,37.3134328358209,45.1219512195122,48.888888888888886,15.873015873015873,35.23809523809524
2016-03-18,8.463100880162491,14.545454545454545,10.237203495630462,3.1821259309410967,6.666666666666667,2.746566791510612,88.35477318889642,78.78787878787878,87.01622971285893,49.839228295819936,11.897106109324758,38.263665594855304
2016-03-19,43.57142857142857,41.935483870967744,33.87755102040816,9.642857142857142,9.67741935483871,6.530612244897959,46.785714285714285,48.38709677419355,59.59183673469388,46.2962962962963,12.037037037037036,41.666666666666664
2016-03-20,57.78781038374718,40.41095890410959,62.23175965665236,18.284424379232505,16.438356164383563,26.180257510729614,23.927765237020317,43.15068493150685,11.587982832618026,44.04432132963989,14.404432132963988,41.551246537396125
2016-03-21,50.59288537549407,49.523809523809526,42.04946996466431,7.1146245059288535,8.571428571428571,8.8339222614841,42.29249011857708,41.904761904761905,49.11660777385159,47.790055248618785,9.94475138121547,42.26519337016575
2016-03-22,35.73487031700288,30.656934306569344,37.01431492842536,27.80979827089337,25.547445255474454,29.243353783231083,36.455331412103746,43.7956204379562,33.74233128834356,47.04641350210971,13.080168776371307,39.87341772151899
2016-03-23,31.50984682713348,35.294117647058826,54.705882352941174,48.35886214442013,30.252100840336134,7.647058823529412,20.13129102844639,34.45378151260504,37.64705882352941,52.94117647058823,12.009803921568627,35.049019607843135
2016-03-24,50.32537960954447,38.46153846153846,68.88888888888889,10.629067245119305,15.384615384615385,4.938271604938271,39.04555314533623,46.15384615384615,26.17283950617284,50.36144578313253,10.120481927710843,39.51807228915663
2016-03-25,42.567567567567565,26.74418604651163,51.16279069767442,17.56756756756757,20.930232558139537,38.95348837209303,39.86486486486486,52.325581395348834,9.883720930232558,46.31578947368421,18.596491228070175,35.08771929824562
2016-03-26,42.52336448598131,44.44444444444444,30.88235294117647,27.102803738317757,23.88888888888889,33.8235294117647,30.373831775700936,31.666666666666668,35.294117647058826,41.59779614325069,16.2534435261708,42.14876033057851
2016-03-27,31.880733944954127,36.25,12.977099236641221,16.743119266055047,15.0,10.687022900763358,51.37614678899082,48.75,76.33587786259542,37.96296296296296,14.197530864197532,47.839506172839506
2016-03-28,37.42690058479532,41.1764705882353,41.221374045801525,22.514619883040936,19.607843137254903,15.267175572519085,40.058479532163744,39.21568627450981,43.51145038167939,50.68027210884354,13.26530612244898,36.054421768707485
2016-03-29,40.76305220883534,46.73913043478261,53.46938775510204,18.072289156626507,18.47826086956522,17.551020408163264,41.16465863453815,34.78260869565217,28.979591836734695,42.99674267100977,13.355048859934854,43.648208469055376
2016-03-30,21.08695652173913,36.93693693693694,10.778443113772456,65.32608695652173,19.81981981981982,73.53293413173652,13.58695652173913,43.24324324324324,15.688622754491018,51.76470588235294,11.176470588235293,37.05882352941177
2016-03-31,54.06976744186046,46.610169491525426,53.246753246753244,12.015503875968992,19.491525423728813,4.1558441558441555,33.91472868217054,33.898305084745765,42.5974025974026,20.88050314465409,5.660377358490566,73.45911949685535
2016-04-01,58.87850467289719,54.63917525773196,61.03896103896104,5.607476635514018,9.278350515463918,3.896103896103896,35.51401869158879,36.08247422680412,35.064935064935064,51.98675496688742,9.602649006622517,38.41059602649007
2016-04-02,40.728476821192054,57.69230769230769,12.775330396475772,34.437086092715234,9.615384615384615,76.431718061674,24.834437086092716,32.69230769230769,10.79295154185022,55.78947368421053,12.105263157894736,32.10526315789474
2016-04-03,58.34018077239113,45.19230769230769,75.11520737327189,9.285127362366476,17.307692307692307,4.761904761904762,32.3746918652424,37.5,20.122887864823348,51.53846153846154,13.461538461538462,35.0
2016-04-04,49.666666666666664,38.26086956521739,58.0,7.333333333333333,9.565217391304348,2.6666666666666665,43.0,52.17391304347826,39.333333333333336,48.484848484848484,18.484848484848484,33.03030303030303
2016-04-05,52.223489167616876,50.75757575757576,50.53763440860215,21.094640820980615,17.424242424242426,30.107526881720432,26.68187001140251,31.818181818181817,19.35483870967742,54.47570332480819,16.624040920716112,28.900255754475705
2016-04-06,49.285714285714285,53.75,53.801169590643276,16.25,11.875,9.941520467836257,34.464285714285715,34.375,36.25730994152047,52.53333333333333,10.4,37.06666666666667
2016-04-07,25.0,30.392156862745097,24.701195219123505,31.333333333333332,15.686274509803921,29.48207171314741,43.666666666666664,53.92156862745098,45.81673306772908,41.5625,19.375,39.0625
2016-04-08,41.431670281995665,43.689320388349515,49.03225806451613,15.184381778741866,15.533980582524272,19.35483870967742,43.38394793926247,40.77669902912621,31.612903225806452,52.33644859813084,12.77258566978193,34.890965732087224
2016-04-09,40.407470288624786,40.77669902912621,48.148148148148145,16.298811544991512,11.650485436893204,13.580246913580247,43.2937181663837,47.57281553398058,38.27160493827161,53.72549019607843,13.333333333333334,32.94117647058823
2016-04-10,49.92690058479532,53.225806451612904,58.4,4.385964912280702,12.903225806451612,2.2857142857142856,45.687134502923975,33.87096774193548,39.31428571428572,53.665689149560116,10.263929618768328,36.070381231671554
2016-04-11,61.50121065375303,51.42857142857143,71.03448275862068,4.842615012106537,10.0,2.7586206896551726,33.65617433414044,38.57142857142857,26.20689655172414,62.47288503253796,9.761388286334057,27.765726681127983
2016-04-12,50.130548302872064,56.60377358490566,38.15028901734104,24.02088772845953,15.09433962264151,19.07514450867052,25.848563968668408,28.30188679245283,42.774566473988436,57.517899761336515,15.274463007159904,27.20763723150358
2016-04-13,56.63716814159292,38.857142857142854,77.19298245614036,6.415929203539823,7.428571428571429,7.894736842105263,36.94690265486726,53.714285714285715,14.912280701754385,53.81443298969072,8.8659793814433,37.31958762886598
2016-04-14,51.29224652087475,43.08510638297872,58.76288659793814,14.314115308151093,14.361702127659575,4.639175257731959,34.39363817097416,42.5531914893617,36.597938144329895,50.75757575757576,14.646464646464647,34.5959595959596
2016-04-15,49.38101788170564,46.50205761316872,57.077625570776256,9.903713892709765,7.818930041152264,6.8493150684931505,40.715268225584595,45.67901234567901,36.073059360730596,45.79256360078278,14.481409001956948,39.726027397260275
2016-04-16,27.710843373493976,59.84848484848485,34.61538461538461,50.15060240963855,18.181818181818183,58.74125874125874,22.13855421686747,21.96969696969697,6.643356643356643,79.4973544973545,8.73015873015873,11.772486772486772
2016-04-17,52.839506172839506,67.1875,62.16216216216216,5.925925925925926,8.59375,16.216216216216218,41.23456790123457,24.21875,21.62162162162162,73.48314606741573,7.640449438202247,18.876404494382022
2016-04-18,44.94949494949495,52.54237288135593,44.84304932735426,23.98989898989899,26.55367231638418,39.01345291479821,31.060606060606062,20.903954802259886,16.143497757847534,56.21890547263681,17.16417910447761,26.616915422885572
2016-04-19,70.08403361344538,52.38095238095238,52.06611570247934,12.436974789915967,13.492063492063492,21.90082644628099,17.478991596638654,34.12698412698413,26.03305785123967,57.142857142857146,13.801452784503631,29.055690072639226
2016-04-20,63.61974405850091,55.851063829787236,48.75,16.087751371115175,16.48936170212766,23.4375,20.29250457038391,27.659574468085108,27.8125,59.09090909090909,16.28787878787879,24.62121212121212
2016-04-21,54.0162980209546,52.976190476190474,66.37630662020906,10.128055878928988,11.30952380952381,4.529616724738676,35.85564610011642,35.714285714285715,29.094076655052266,67.26804123711341,9.793814432989691,22.938144329896907
2016-04-22,34.64052287581699,39.61352657004831,35.040983606557376,25.925925925925927,16.42512077294686,44.26229508196721,39.43355119825708,43.96135265700483,20.69672131147541,58.8235294117647,8.996539792387543,32.17993079584775
2016-04-23,49.189189189189186,45.0,51.5625,11.891891891891891,15.0,10.416666666666666,38.91891891891892,40.0,38.020833333333336,52.843601895734594,11.848341232227488,35.308056872037916
2016-04-24,51.67785234899329,44.067796610169495,58.69565217391305,17.89709172259508,17.51412429378531,17.391304347826086,30.425055928411634,38.4180790960452,23.91304347826087,60.886319845857415,9.633911368015415,29.479768786127167
2016-04-25,39.578454332552695,35.632183908045974,36.324786324786324,22.014051522248245,27.586206896551722,24.358974358974358,38.40749414519906,36.7816091954023,39.31623931623932,48.05555555555556,14.444444444444445,37.5
2016-04-26,56.996587030716725,55.15151515151515,51.76056338028169,6.825938566552901,9.696969696969697,6.338028169014085,36.177474402730375,35.15151515151515,41.901408450704224,53.88026607538803,12.416851441241684,33.70288248337029
2016-04-27,49.00398406374502,48.214285714285715,24.074074074074073,7.968127490039841,9.821428571428571,6.018518518518518,43.02788844621514,41.964285714285715,69.9074074074074,44.16243654822335,14.974619289340101,40.86294416243655
2016-04-28,36.496350364963504,43.94904458598726,31.616341030195382,35.76642335766423,14.64968152866242,29.840142095914743,27.73722627737226,41.40127388535032,38.54351687388988,44.62151394422311,9.362549800796813,46.01593625498008
2016-04-29,45.095168374816986,45.67901234567901,30.240549828178693,9.809663250366032,11.11111111111111,17.52577319587629,45.095168374816986,43.20987654320987,52.233676975945016,48.54586129753915,14.317673378076062,37.13646532438479
2016-04-30,47.02970297029703,43.25581395348837,43.712574850299404,12.871287128712872,18.13953488372093,15.568862275449101,40.0990099009901,38.604651162790695,40.7185628742515,42.69141531322506,10.904872389791183,46.403712296983755
2016-05-01,38.06970509383378,30.18867924528302,21.195652173913043,12.600536193029491,24.528301886792452,4.3478260869565215,49.32975871313673,45.283018867924525,74.45652173913044,43.609022556390975,16.917293233082706,39.473684210526315
2016-05-02,47.84313725490196,47.906976744186046,62.98342541436464,13.529411764705882,16.74418604651163,5.524861878453039,38.627450980392155,35.348837209302324,31.49171270718232,52.21238938053097,14.380530973451327,33.4070796460177
2016-05-03,55.68561872909699,55.10204081632653,60.44776119402985,3.511705685618729,10.204081632653061,2.2388059701492535,40.802675585284284,34.69387755102041,37.3134328358209,59.6045197740113,11.299435028248588,29.096045197740114
2016-05-04,23.71212121212121,25.0,28.083491461100568,17.272727272727273,16.86046511627907,11.859582542694497,59.015151515151516,58.13953488372093,60.05692599620493,42.68502581755594,14.285714285714286,43.029259896729776
2016-05-05,95.61229169851704,79.08847184986595,85.73208722741433,0.88671456963767,4.825737265415549,2.6791277258566977,3.5009937318452837,16.0857908847185,11.588785046728972,41.288782816229116,13.60381861575179,45.10739856801909
2016-05-06,33.13782991202346,26.378896882494004,36.36363636363637,9.775171065493646,14.628297362110311,10.962566844919786,57.08699902248289,58.992805755395686,52.67379679144385,32.367758186397985,13.09823677581864,54.53400503778337
2016-05-07,44.05850091407678,44.34389140271493,44.44444444444444,8.409506398537477,14.479638009049774,5.079365079365079,47.53199268738574,41.1764705882353,50.476190476190474,42.42424242424242,16.666666666666668,40.90909090909091
2016-05-08,40.26845637583892,32.960893854748605,56.58362989323843,17.953020134228186,15.64245810055866,13.87900355871886,41.77852348993289,51.39664804469274,29.537366548042705,38.57493857493858,17.69041769041769,43.73464373464373
2016-05-09,45.07772020725388,37.81512605042017,29.239766081871345,9.067357512953368,15.126050420168067,25.146198830409357,45.854922279792746,47.05882352941177,45.6140350877193,46.15384615384615,15.64102564102564,38.205128205128204
2016-05-10,51.74825174825175,43.82022471910113,46.721311475409834,11.888111888111888,15.730337078651685,12.295081967213115,36.36363636363637,40.449438202247194,40.98360655737705,50.86705202312139,10.982658959537572,38.15028901734104
2016-05-11,22.787028921998246,27.868852459016395,20.042194092827003,10.078878177037685,18.579234972677597,9.49367088607595,67.13409290096406,53.55191256830601,70.46413502109705,44.4015444015444,19.69111969111969,35.907335907335906
2016-05-12,42.492492492492495,31.944444444444443,55.445544554455445,16.216216216216218,34.25925925925926,13.531353135313532,41.291291291291294,33.7962962962963,31.023102310231025,41.971383147853736,20.82670906200318,37.20190779014308
2016-05-13,46.40234948604993,40.41450777202073,62.60504201680672,7.782672540381792,10.880829015544041,4.201680672268908,45.81497797356828,48.704663212435236,33.19327731092437,40.67796610169491,13.559322033898304,45.76271186440678
2016-05-14,56.09756097560975,47.916666666666664,52.94117647058823,18.15718157181572,19.270833333333332,12.834224598930481,25.745257452574524,32.8125,34.224598930481285,48.701298701298704,16.233766233766232,35.064935064935064
2016-05-15,51.54639175257732,70.27027027027027,66.05504587155963,14.43298969072165,12.162162162162161,7.951070336391437,34.02061855670103,17.56756756756757,25.99388379204893,48.84488448844885,15.511551155115512,35.64356435643565
2016-05-16,51.293103448275865,49.532710280373834,46.30350194552529,7.974137931034483,14.018691588785046,13.618677042801556,40.73275862068966,36.44859813084112,40.07782101167315,53.681710213776725,10.926365795724466,35.39192399049881
2016-05-17,68.20276497695852,46.601941747572816,73.21428571428571,10.829493087557603,23.300970873786408,8.482142857142858,20.967741935483872,30.097087378640776,18.303571428571427,63.069544364508396,13.189448441247002,23.741007194244606
2016-05-18,32.78688524590164,27.374301675977655,20.994475138121548,43.442622950819676,29.608938547486034,67.03499079189687,23.770491803278688,43.01675977653631,11.970534069981584,35.58620689655172,42.758620689655174,21.655172413793103
2016-05-19,58.80281690140845,44.21052631578947,55.833333333333336,8.098591549295774,12.631578947368421,21.11111111111111,33.098591549295776,43.1578947368421,23.055555555555557,45.97457627118644,22.66949152542373,31.35593220338983
2016-05-20,61.510791366906474,41.43646408839779,68.94409937888199,12.11031175059952,15.469613259668508,18.322981366459626,26.378896882494004,43.0939226519337,12.732919254658386,47.608695652173914,15.0,37.391304347826086
2016-05-21,63.28502415458937,56.86274509803921,60.0,9.420289855072463,15.032679738562091,6.206896551724138,27.294685990338163,28.104575163398692,33.793103448275865,46.64536741214057,15.654952076677317,37.69968051118211
2016-05-22,35.62091503267974,34.64912280701754,37.719298245614034,20.915032679738562,20.614035087719298,40.78947368421053,43.4640522875817,44.73684210526316,21.49122807017544,49.44444444444444,14.444444444444445,36.111111111111114
2016-05-23,57.50798722044728,57.857142857142854,38.04713804713805,16.13418530351438,15.0,26.262626262626263,26.357827476038338,27.142857142857142,35.69023569023569,46.70912951167728,18.259023354564757,35.031847133757964
2016-05-24,54.781582054309325,51.06382978723404,53.69649805447471,10.38961038961039,19.148936170212767,4.863813229571984,34.828807556080285,29.78723404255319,41.43968871595331,57.038123167155426,11.436950146627566,31.524926686217007
2016-05-25,41.41252006420546,37.62376237623762,43.12977099236641,17.014446227929373,22.77227722772277,15.267175572519085,41.57303370786517,39.603960396039604,41.603053435114504,47.82608695652174,18.26086956521739,33.91304347826087
2016-05-26,50.48076923076923,47.61904761904762,40.54054054054054,14.583333333333334,15.476190476190476,10.36036036036036,34.93589743589744,36.904761904761905,49.0990990990991,49.521988527724666,15.48757170172084,34.990439770554495
2016-05-27,48.506401137980085,40.49079754601227,60.68376068376068,9.388335704125177,12.883435582822086,5.982905982905983,42.10526315789474,46.625766871165645,33.333333333333336,53.47490347490348,11.003861003861005,35.52123552123552
2016-05-28,44.140625,45.833333333333336,45.51724137931034,22.395833333333332,19.047619047619047,35.51724137931034,33.463541666666664,35.11904761904762,18.96551724137931,48.39572192513369,12.566844919786096,39.037433155080215
2016-05-29,29.977116704805493,29.82456140350877,53.54838709677419,28.37528604118993,19.883040935672515,27.741935483870968,41.64759725400457,50.292397660818715,18.70967741935484,41.37931034482759,18.495297805642632,40.125391849529784
2016-05-30,51.666666666666664,50.0,45.32374100719424,14.666666666666666,14.705882352941176,16.546762589928058,33.666666666666664,35.294117647058826,38.1294964028777,47.12230215827338,18.345323741007196,34.53237410071942
2016-05-31,52.39786856127886,43.35664335664335,48.29059829059829,4.9733570159857905,18.181818181818183,4.273504273504273,42.62877442273535,38.46153846153846,47.43589743589744,53.24074074074074,15.74074074074074,31.01851851851852
2016-06-01,40.685224839400426,47.74193548387097,33.8235294117647,8.137044967880085,17.419354838709676,11.27450980392157,51.17773019271949,34.83870967741935,54.90196078431372,60.38461538461539,11.73076923076923,27.884615384615383
2016-06-02,62.22627737226277,57.4468085106383,74.6987951807229,8.576642335766424,12.056737588652481,7.228915662650603,29.197080291970803,30.49645390070922,18.072289156626507,60.49382716049383,11.934156378600823,27.57201646090535
2016-06-03,55.41284403669725,41.8848167539267,57.59312320916906,14.678899082568808,24.083769633507853,14.899713467048711,29.908256880733944,34.031413612565444,27.507163323782233,44.4078947368421,16.11842105263158,39.473684210526315
2016-06-04,45.955882352941174,42.63322884012539,61.51898734177215,14.950980392156863,15.047021943573668,23.037974683544302,39.09313725490196,42.31974921630094,15.443037974683545,38.53427895981088,14.184397163120567,47.28132387706856
2016-06-05,55.59701492537314,42.99065420560748,81.7258883248731,16.044776119402986,14.018691588785046,5.0761421319796955,28.35820895522388,42.99065420560748,13.197969543147208,55.14950166112957,13.289036544850498,31.561461794019934
2016-06-06,63.96761133603239,53.793103448275865,74.16413373860182,11.740890688259109,13.793103448275861,6.382978723404255,24.291497975708502,32.41379310344828,19.45288753799392,59.8233995584989,14.79028697571744,25.386313465783665
2016-06-07,49.51923076923077,34.074074074074076,55.5956678700361,17.548076923076923,28.88888888888889,26.353790613718413,32.93269230769231,37.03703703703704,18.050541516245488,62.63345195729537,14.412811387900355,22.95373665480427
2016-06-08,39.79933110367893,39.39393939393939,32.89473684210526,26.08695652173913,25.252525252525253,15.131578947368421,34.11371237458194,35.35353535353536,51.973684210526315,48.600508905852415,21.374045801526716,30.025445292620866
2016-06-09,37.87465940054496,49.03846153846154,32.83582089552239,12.26158038147139,17.307692307692307,14.17910447761194,49.86376021798365,33.65384615384615,52.985074626865675,51.62907268170426,17.293233082706767,31.07769423558897
2016-06-10,44.50171821305842,52.577319587628864,41.28787878787879,19.243986254295532,11.34020618556701,34.09090909090909,36.25429553264605,36.08247422680412,24.62121212121212,41.24168514412417,12.195121951219512,46.56319290465632
2016-06-11,64.08602150537635,55.55555555555556,42.15384615384615,7.096774193548387,7.407407407407407,7.384615384615385,28.817204301075268,37.03703703703704,50.46153846153846,48.616600790513836,12.25296442687747,39.130434782608695
2016-06-12,70.40210942649966,59.40054495912806,86.21160409556315,10.54713249835201,13.623978201634877,5.870307167235495,19.05075807514832,26.975476839237057,7.918088737201365,56.33802816901409,16.197183098591548,27.464788732394368
2016-06-13,28.67579908675799,45.483870967741936,26.930203829524398,44.018264840182646,34.193548387096776,47.745521927115504,27.30593607305936,20.322580645161292,25.324274243360097,33.45070422535211,10.915492957746478,55.63380281690141
2016-06-14,57.57180156657964,64.19753086419753,61.73570019723866,7.180156657963447,19.135802469135804,6.31163708086785,35.24804177545692,16.666666666666668,31.952662721893493,58.640226628895185,13.031161473087819,28.328611898016998
2016-06-15,75.5863539445629,48.8479262672811,69.38603868797308,12.793176972281449,11.52073732718894,15.643397813288479,11.620469083155651,39.63133640552996,14.970563498738436,74.00835073068893,8.1419624217119,17.849686847599166
2016-06-16,51.72043010752688,51.388888888888886,54.5045045045045,20.0,13.194444444444445,10.51051051051051,28.27956989247312,35.416666666666664,34.98498498498498,45.53805774278215,15.748031496062993,38.71391076115486
2016-06-17,56.043956043956044,34.61538461538461,58.711217183770884,14.1287284144427,29.487179487179485,15.75178997613365,29.827315541601255,35.8974358974359,25.536992840095465,52.226027397260275,14.04109589041096,33.73287671232877
2016-06-18,52.208201892744476,52.252252252252255,64.68646864686468,4.416403785488959,11.711711711711711,2.6402640264026402,43.375394321766564,36.03603603603604,32.67326732673267,55.013550135501355,11.11111111111111,33.87533875338753
2016-06-19,41.44144144144144,46.42857142857143,54.69168900804289,17.117117117117118,23.214285714285715,6.434316353887399,41.44144144144144,30.357142857142858,38.8739946380697,49.166666666666664,19.166666666666668,31.666666666666668
2016-06-20,56.201550387596896,58.73015873015873,50.59665871121718,5.813953488372093,11.11111111111111,6.205250596658711,37.98449612403101,30.158730158730158,43.198090692124104,49.5260663507109,18.246445497630333,32.22748815165877
2016-06-21,41.44736842105263,37.391304347826086,45.0,10.087719298245615,6.956521739130435,10.0,48.46491228070175,55.65217391304348,45.0,53.563714902807774,11.663066954643629,34.77321814254859
2016-06-22,72.20039292730844,87.4051593323217,87.67985611510791,8.93909626719057,4.552352048558422,3.5071942446043165,18.860510805500983,8.04248861911988,8.81294964028777,54.91329479768786,15.992292870905588,29.094412331406552
2016-06-23,42.73318872017354,52.293577981651374,34.76482617586912,30.04338394793926,18.34862385321101,23.721881390593047,27.2234273318872,29.357798165137616,41.513292433537835,38.38582677165354,19.291338582677167,42.32283464566929
2016-06-24,53.485838779956424,48.65771812080537,62.93900184842884,30.99128540305011,27.85234899328859,21.349353049907577,15.522875816993464,23.48993288590604,15.711645101663587,41.980718667835234,20.946538124452236,37.072743207712534
2016-06-25,45.65613608748481,44.97991967871486,41.44316730523627,8.687727825030377,20.080321285140563,7.982120051085569,45.65613608748481,34.93975903614458,50.57471264367816,41.24444444444445,12.88888888888889,45.86666666666667
2016-06-26,67.88321167883211,58.333333333333336,59.099804305283755,20.032441200324413,25.595238095238095,26.223091976516635,12.084347120843471,16.071428571428573,14.677103718199609,56.57708628005658,17.963224893917964,25.45968882602546
2016-06-27,43.75,39.77272727272727,58.8235294117647,11.574074074074074,22.727272727272727,15.126050420168067,44.675925925925924,37.5,26.050420168067227,52.16606498194946,17.32851985559567,30.505415162454874
2016-06-28,45.877061469265364,44.44444444444444,64.72081218274111,28.33583208395802,27.77777777777778,13.705583756345177,25.787106446776612,27.77777777777778,21.573604060913706,51.21412803532009,20.97130242825607,27.814569536423843
2016-06-29,37.51412429378531,44.966442953020135,47.54716981132076,19.43502824858757,20.13422818791946,14.528301886792454,43.05084745762712,34.899328859060404,37.924528301886795,51.89393939393939,16.28787878787879,31.818181818181817
