Date,Positive_nlikes,Positive_nreplies,Positive_nretweets,Negative_nlikes,Negative_nreplies,Negative_nretweets,Neutral_nlikes,Neutral_nreplies,Neutral_nretweets,Positive tweets,Negative tweets,Neutral tweets
2020-02-12,67.4074074074074,5.864197530864198,26.728395061728396,70.55264219443323,7.825736183945139,21.62162162162162,60.53475935828877,12.085561497326204,27.379679144385026,33.87096774193548,36.950146627565985,29.178885630498534
2020-02-13,54.11286042809128,23.615779232266053,22.27136033964267,61.182001343183344,11.215580926796507,27.602417730020147,76.69432918395574,4.426002766251729,18.87966804979253,42.59927797833935,35.55956678700361,21.84115523465704
2020-02-14,71.80663373323924,6.033874382498236,22.159491884262525,56.501457725947525,8.47424684159378,35.0242954324587,69.7384806973848,7.7210460772104605,22.54047322540473,37.1244635193133,37.76824034334764,25.107296137339056
2020-02-15,70.71364452423698,3.8824057450628366,25.40394973070018,52.189189189189186,14.72972972972973,33.08108108108108,62.19825372367745,10.426296866974834,27.375449409347713,43.41085271317829,27.713178294573645,28.875968992248062
2020-02-16,64.12315930388219,10.040160642570282,25.836680053547525,50.845608292416806,9.328968903436989,39.82542280414621,70.15810276679842,8.695652173913043,21.14624505928854,37.46556473829201,39.11845730027548,23.415977961432507
2020-02-17,70.6883230904302,4.201931518876207,25.10974539069359,62.825955124317765,5.821710127349909,31.35233474833232,70.24844720496894,6.149068322981367,23.60248447204969,33.59580052493438,39.37007874015748,27.034120734908136
2020-02-18,59.25513849036716,8.362124494934708,32.38273701469813,57.22525804493018,9.562841530054644,33.21190042501518,64.20369445831253,10.484273589615576,25.31203195207189,44.88517745302714,26.304801670146137,28.810020876826723
2020-02-19,77.75634896196296,4.65293421713693,17.59071682090012,70.09488493837932,8.60508234267641,21.30003271894427,77.92115711854792,7.572319909245604,14.506522972206467,53.77428998505232,25.71001494768311,20.515695067264573
2020-02-20,51.07975522176706,35.9884691245638,12.931775653669145,69.56596035543404,6.203007518796992,24.23103212576897,62.295081967213115,16.850309056705186,20.8546089760817,49.28104575163399,29.934640522875817,20.784313725490197
2020-02-21,63.63797378675168,14.080765143464399,22.281261069783916,76.64071190211347,7.230255839822025,16.129032258064516,74.31964374072241,9.450766947055913,16.229589312221673,47.44268077601411,32.039976484420926,20.517342739564963
2020-02-22,67.24919093851133,8.770226537216828,23.980582524271846,70.2179176755448,7.554479418886198,22.227602905569007,65.67589576547232,6.596091205211726,27.72801302931596,47.855530474040634,31.82844243792325,20.31602708803612
2020-02-23,66.72881355932203,7.11864406779661,26.152542372881356,64.21267893660531,10.429447852760736,25.357873210633947,66.1697247706422,5.963302752293578,27.86697247706422,46.74085850556439,33.38632750397456,19.87281399046105
2020-02-24,65.4968094804011,6.927985414767548,27.57520510483136,66.29213483146067,7.100167344011475,26.60769782452785,58.14732142857143,6.752232142857143,35.10044642857143,46.98996655518395,28.762541806020067,24.247491638795985
2020-02-25,71.33411124076235,7.001166861143524,21.664721898094125,64.11483253588517,15.470494417862838,20.414673046251995,65.63275434243177,8.6848635235732,25.682382133995038,45.593869731800766,31.60919540229885,22.796934865900383
2020-02-26,65.06318793314308,11.0069302894415,23.92988177741541,62.12471131639723,19.861431870669747,18.013856812933025,56.875,22.0,21.125,42.88537549407115,32.015810276679844,25.09881422924901
2020-02-27,70.75760669797836,6.820502348376557,22.42189095364509,68.12633210618097,5.599689982561519,26.273977911257507,60.0609756097561,11.128048780487806,28.8109756097561,43.14049586776859,34.21487603305785,22.644628099173552
2020-02-28,69.3328418724659,12.863988204939181,17.803169922594915,59.29965556831228,8.495981630309988,32.20436280137773,62.678899082568805,9.944954128440367,27.376146788990827,40.275862068965516,33.6551724137931,26.06896551724138
2020-02-29,69.2404532102392,6.840117498950902,23.919429290809905,57.960199004975124,7.213930348258707,34.82587064676617,58.99470899470899,16.93121693121693,24.074074074074073,41.51857835218094,31.98707592891761,26.494345718901453
2020-03-01,69.94234143895713,7.29506141890198,22.762597142140887,65.3179190751445,12.254335260115607,22.427745664739884,65.04975124378109,10.862354892205639,24.087893864013267,43.569131832797424,30.54662379421222,25.884244372990352
2020-03-02,78.28627069133398,2.841462335133221,18.872266973532795,62.92929292929293,9.090909090909092,27.97979797979798,56.87907313540912,11.513396089790007,31.607530774800868,36.22920517560074,25.600739371534196,38.170055452865064
2020-03-03,68.07272727272728,6.496969696969697,25.43030303030303,65.86288416075651,8.17966903073286,25.95744680851064,61.799410029498524,15.044247787610619,23.156342182890857,40.284974093264246,32.38341968911917,27.33160621761658
2020-03-04,62.76771004942339,16.556836902800658,20.675453047775946,68.85168592313134,8.205611883989626,22.94270219287904,60.848003967270024,10.860401686089759,28.291594346640217,39.48087431693989,31.693989071038253,28.825136612021858
2020-03-05,71.24147339699863,5.948158253751705,22.810368349249657,73.16416762783545,8.189158016147635,18.646674356016916,62.11347943560492,7.685379765836085,30.201140798558992,39.602649006622514,34.437086092715234,25.960264900662253
2020-03-06,64.06353408338849,4.632693580410324,31.30377233620119,70.2433628318584,10.176991150442477,19.579646017699115,66.66666666666667,9.20138888888889,24.131944444444443,47.15447154471545,27.804878048780488,25.040650406504064
2020-03-07,63.47184986595174,14.343163538873995,22.184986595174262,64.98470948012232,13.149847094801224,21.865443425076453,72.10481825866441,6.846999154691463,21.048182586644124,44.73684210526316,32.56578947368421,22.69736842105263
2020-03-08,66.97707736389685,6.554441260744985,26.468481375358166,62.98950601484515,5.605323777834656,31.405170207320193,69.95192307692308,10.336538461538462,19.71153846153846,43.957703927492446,35.95166163141994,20.090634441087612
2020-03-09,74.90413293566255,8.52151682999574,16.57435023434171,69.15971394517283,4.976162097735399,25.864123957091778,61.11984900912237,6.857502359232463,32.02264863164517,43.833017077798864,32.44781783681214,23.719165085388994
2020-03-10,57.38465738465739,14.277914277914277,28.33742833742834,68.75432018600364,6.602291531388115,24.64338828260824,66.94803481930889,4.800844104457926,28.251121076233183,38.2943143812709,35.28428093645485,26.421404682274247
2020-03-11,72.78205557415467,6.427854034147974,20.790090391697355,70.79253365973072,3.8938188494492043,25.313647490820074,53.189120407189435,3.507237156036265,43.3036424367743,40.69912609238452,30.21223470661673,29.088639200998752
2020-03-12,69.95029610829103,8.80922165820643,21.240482233502537,66.96094568307646,7.646266646715547,25.39278767020799,72.7909147479776,7.187305538270069,20.021779713752334,39.82708933717579,29.10662824207493,31.06628242074928
2020-03-13,71.36832239925023,8.950328022492972,19.681349578256796,67.90650917315908,8.16788137723046,23.925609449610455,66.80707666385847,9.435551811288963,23.75737152485257,43.25481798715204,33.08351177730193,23.661670235546037
2020-03-14,69.01156551806368,6.605460832240372,24.38297364969596,63.34615384615385,11.961538461538462,24.692307692307693,59.864521591871295,13.293818797629127,26.841659610499576,40.57017543859649,33.00438596491228,26.42543859649123
2020-03-15,66.46692786356303,8.227702235538143,25.305369900898825,66.27807790730736,9.041796986067672,24.680125106624963,70.14247006380562,4.387728345424351,25.469801590770036,40.31465093411996,33.6283185840708,26.057030481809242
2020-03-16,70.45682730923694,6.977911646586345,22.565261044176708,81.67561864569346,2.0046038749280646,16.319777479378477,73.26233183856502,8.464125560538116,18.27354260089686,38.273757628596336,36.00697471665214,25.719267654751526
2020-03-17,59.24374261467397,6.735417338059942,34.020840047266084,65.74803149606299,6.456692913385827,27.79527559055118,67.18861209964413,4.94661921708185,27.864768683274022,42.17536071032186,31.964483906770255,25.86015538290788
2020-03-18,70.83825265643448,6.1688311688311686,22.992916174734358,66.23711340206185,8.195876288659793,25.567010309278352,72.38658777120315,14.003944773175542,13.609467455621301,41.54518950437318,33.965014577259474,24.489795918367346
2020-03-19,63.946825578730234,5.179922071968829,30.87325234930094,66.14007372301211,13.902053712480253,19.957872564507635,73.50199733688416,11.051930758988016,15.44607190412783,38.051750380517504,37.595129375951295,24.3531202435312
2020-03-20,80.5491105955143,4.176334106728539,15.274555297757153,56.025917926565874,10.712742980561556,33.26133909287257,58.24742268041237,23.195876288659793,18.556701030927837,36.317567567567565,40.54054054054054,23.14189189189189
2020-03-21,67.86154056642495,5.595840744287864,26.54261868928718,66.75951717734448,5.199628597957289,28.040854224698236,67.78814846971999,2.8000868243976558,29.41176470588235,38.46153846153846,36.23931623931624,25.299145299145298
2020-03-22,64.91395793499044,7.313575525812619,27.77246653919694,78.50515260394046,0.9278635448335768,20.566983851225963,52.26438188494492,10.40391676866585,37.33170134638923,32.707774798927616,40.75067024128686,26.541554959785522
2020-03-23,65.09908311150546,8.481218574386276,26.419698314108253,62.23369916074887,11.620400258231117,26.145900581020012,73.28767123287672,5.426765015806112,21.285563751317177,34.06976744186046,38.372093023255815,27.558139534883722
2020-03-24,63.42746400885936,4.318936877076412,32.25359911406423,80.05342831700801,10.062333036509349,9.884238646482636,59.05383360522023,6.199021207177814,34.74714518760196,39.575289575289574,37.64478764478765,22.77992277992278
2020-03-25,78.61078644180998,3.990649524127567,17.39856403406245,59.32343234323432,7.838283828382838,32.838283828382835,68.43783209351753,8.182784272051009,23.379383634431456,41.554559043348284,41.25560538116592,17.189835575485798
2020-03-26,63.86106032906764,8.073126142595978,28.06581352833638,62.12935323383085,7.263681592039801,30.606965174129353,60.14867485455721,7.530704589528119,32.32062055591467,43.65714285714286,37.371428571428574,18.97142857142857
2020-03-27,68.96687697160883,6.821766561514195,24.21135646687697,66.47446457990115,8.566721581548599,24.958813838550245,63.860369609856264,13.141683778234086,22.99794661190965,39.0625,36.111111111111114,24.82638888888889
2020-03-28,74.43839021126087,3.1736927635981265,22.387917025141,63.0921052631579,8.947368421052632,27.960526315789473,68.86942675159236,4.3789808917197455,26.751592356687897,41.37214137214137,36.17463617463618,22.453222453222452
2020-03-29,66.23593163818258,8.336807002917883,25.427261358899543,65.279091769158,9.744560075685904,24.976348155156103,69.02485659655832,5.79987253027406,25.175270873167623,41.00840336134454,36.97478991596638,22.016806722689076
2020-03-30,70.12826837691169,4.63739516526887,25.23433645781944,64.39577039274924,3.7764350453172204,31.827794561933533,68.51162790697674,4.372093023255814,27.11627906976744,35.56280587275693,40.29363784665579,24.143556280587276
2020-03-31,66.73003802281369,11.216730038022813,22.0532319391635,57.88675429726997,6.319514661274014,35.79373104145601,70.19039499857914,4.120488775220233,25.689116226200625,37.10843373493976,34.45783132530121,28.433734939759034
2020-04-01,82.50514050719671,3.349897189856066,14.144962302947224,64.68418626094974,6.293222683264177,29.022591055786076,68.48622693960071,3.8160222390700027,27.69775082132929,36.71328671328671,36.88811188811189,26.3986013986014
2020-04-02,68.79639448568399,6.548250265111347,24.655355249204668,60.35168515804899,7.41050868746075,32.237806154490265,66.37341153470186,7.233626588465298,26.392961876832846,39.35361216730038,35.93155893536122,24.714828897338403
2020-04-03,69.22549691569569,5.106237148732008,25.66826593557231,64.95726495726495,13.675213675213675,21.367521367521366,68.78332525448376,4.944255937954435,26.272418807561802,38.76146788990825,35.77981651376147,25.458715596330276
2020-04-04,68.91084558823529,4.664522058823529,26.424632352941178,57.760989010989015,11.263736263736265,30.975274725274726,67.33131280906045,1.3877811453182325,31.28090604562131,38.476953907815634,36.47294589178357,25.050100200400802
2020-04-05,76.69663751693558,12.78072012152564,10.522642361538777,60.958005249343834,8.202099737532809,30.83989501312336,61.84873949579832,8.067226890756302,30.084033613445378,35.37117903930131,42.13973799126637,22.489082969432314
2020-04-06,67.84660766961652,11.578171091445428,20.575221238938052,61.22233930453108,8.74604847207587,30.031612223393044,67.3656618610747,7.208387942332896,25.4259501965924,34.419551934826885,30.957230142566193,34.623217922606926
2020-04-07,74.4051007628373,9.632244107935785,15.962655129226915,67.06889840404827,9.186453873102375,23.744647722849358,62.530237058538944,5.563618771165941,31.906144170295114,44.95530012771392,30.01277139208174,25.031928480204343
2020-04-08,70.40049577813929,6.824695948563018,22.774808273297698,63.86913229018492,15.07823613086771,21.05263157894737,66.03343465045593,9.042553191489361,24.924012158054712,37.6657824933687,38.85941644562334,23.47480106100796
2020-04-09,66.5952166064982,3.023465703971119,30.381317689530686,59.15611814345991,8.88888888888889,31.954992967651197,66.15097359295812,4.7746065617498,29.074419845292077,38.366336633663366,38.86138613861386,22.77227722772277
2020-04-10,65.59902200488997,5.012224938875305,29.38875305623472,66.41113576760137,4.377647770829131,29.2112164615695,64.59298477829252,8.14030443414957,27.26671078755791,37.58064516129032,41.12903225806452,21.29032258064516
2020-04-11,74.83069977426636,3.1925185424056757,21.97678168332796,66.59142212189616,11.963882618510159,21.44469525959368,55.14018691588785,25.233644859813083,19.626168224299064,42.29607250755287,37.91540785498489,19.788519637462237
2020-04-12,72.60127931769723,6.31905408024811,21.07966660205466,63.53961371698857,10.248324793062672,26.21206148994876,70.99511988117972,4.2435815828559305,24.761298535964354,40.8675799086758,34.36073059360731,24.771689497716896
2020-04-13,72.07054844165258,7.68301522106789,20.246436337279537,61.2390528705806,5.8276570440047575,32.93329008541464,69.9516548902938,3.7932316846411305,26.25511342506508,43.578485181119646,37.321624588364436,19.099890230515918
2020-04-14,65.89371980676329,9.565217391304348,24.541062801932366,65.06116207951071,7.237512742099898,27.7013251783894,63.94306800210859,10.542962572482868,25.51396942540854,42.30769230769231,37.464387464387464,20.22792022792023
2020-04-15,80.09858287122613,5.5863627028137195,14.315054425960156,65.05225080385853,7.234726688102894,27.713022508038584,67.48582230623819,8.349086326402016,24.1650913673598,43.211009174311926,32.018348623853214,24.770642201834864
2020-04-16,61.96868008948546,10.850111856823267,27.181208053691275,71.91334646265717,5.090137857900318,22.99651567944251,75.55623285583664,4.510819871990247,19.932947272173116,38.888888888888886,39.75095785440613,21.36015325670498
2020-04-17,64.03007027292041,8.187612354959962,27.78231737211963,66.13366133661337,5.596555965559656,28.26978269782698,64.83214089157953,8.750687947165657,26.417171161254817,41.038696537678206,36.354378818737274,22.60692464358452
2020-04-18,63.56254757675717,6.74955595026643,29.6878964729764,66.88800354138999,11.598052235502434,21.51394422310757,71.96702002355713,10.247349823321555,17.785630153121318,34.240687679083095,44.84240687679083,20.916905444126076
2020-04-19,72.32243517474633,9.75197294250282,17.925591882750844,64.01673640167364,15.760111576011157,20.2231520223152,69.17892156862744,4.534313725490196,26.28676470588235,38.47328244274809,36.79389312977099,24.732824427480917
2020-04-20,69.32984293193718,5.549738219895288,25.12041884816754,56.423432682425485,13.566289825282631,30.01027749229188,80.04212743549236,3.422854133754608,16.535018430753027,42.857142857142854,34.577922077922075,22.564935064935064
2020-04-21,63.45628415300546,12.90983606557377,23.633879781420767,62.03429297205758,7.758255715495343,30.20745131244708,58.5118983525358,10.293959297943362,31.194142349520835,34.3878954607978,41.81568088033012,23.796423658872076
2020-04-22,66.48764769065521,7.6620121732903685,25.85034013605442,55.66801619433198,10.82995951417004,33.502024291497975,52.96912114014252,14.251781472684085,32.779097387173394,38.833333333333336,39.666666666666664,21.5
2020-04-23,67.7710843373494,8.734939759036145,23.49397590361446,57.12949976624591,13.043478260869565,29.827021972884527,68.47575057736721,8.660508083140877,22.863741339491916,45.171849427168574,31.751227495908346,23.076923076923077
2020-04-24,68.1662382176521,7.583547557840617,24.250214224507285,67.93930494371023,8.370044052863436,23.690651003426336,58.39506172839506,11.604938271604938,30.0,53.735632183908045,28.591954022988507,17.67241379310345
2020-04-25,72.44897959183673,5.430029154518951,22.120991253644316,66.09297932626718,6.873753804176724,27.03326686955609,63.28502415458937,13.768115942028986,22.946859903381643,33.70786516853933,43.82022471910113,22.471910112359552
2020-04-26,66.27482772598297,8.715038508309688,25.010133765707337,68.41925804691762,7.235406437534097,24.345335515548282,60.13824884792627,13.47926267281106,26.382488479262673,34.602076124567475,44.63667820069204,20.761245674740483
2020-04-27,59.94565217391305,12.771739130434783,27.282608695652176,63.23335219769855,7.187323146576118,29.579324655725333,63.76195536663124,9.989373007438894,26.248671625929862,39.033018867924525,40.801886792452834,20.16509433962264
2020-04-28,67.13709677419355,10.786290322580646,22.076612903225808,67.87341310818198,6.548016764866671,25.578570126951345,62.27758007117438,11.269276393831554,26.45314353499407,38.45193508114856,40.94881398252185,20.59925093632959
2020-04-29,66.84011352885526,12.488174077578051,20.671712393566697,67.58603238866397,9.15991902834008,23.254048582995953,61.51980598221504,10.711398544866613,27.768795472918352,35.63084112149533,45.21028037383178,19.1588785046729
2020-04-30,73.94349191016663,8.910891089108912,17.145617000724464,58.61500412201154,11.912613355317395,29.472382522671065,70.38745387453875,4.059040590405904,25.55350553505535,40.94827586206897,40.51724137931034,18.53448275862069
2020-05-01,63.74935266701191,8.026929052304505,28.223718280683585,65.51290119572057,6.985525487728131,27.50157331655129,73.90710382513662,5.601092896174864,20.491803278688526,37.08260105448154,43.23374340949034,19.68365553602812
2020-05-02,70.94576178795312,4.360861270100845,24.693376941946035,46.65260938323669,8.908803373748023,44.438587243015284,60.13745704467354,16.151202749140893,23.711340206185568,43.32493702770781,36.77581863979849,19.8992443324937
2020-05-03,75.23778287963266,6.789111183994752,17.97310593637258,63.916256157635466,6.650246305418719,29.43349753694581,67.49271137026238,10.058309037900875,22.448979591836736,35.8433734939759,42.01807228915663,22.13855421686747
2020-05-04,74.70626631853786,10.802872062663186,14.490861618798956,58.666666666666664,9.656565656565656,31.67676767676768,64.86486486486487,11.369990680335508,23.76514445479963,34.28217821782178,38.613861386138616,27.103960396039604
2020-05-05,56.983168444044715,8.801233457535655,34.21559809841963,65.31641699785999,7.765209416080709,26.91837358605931,61.72985781990521,9.71563981042654,28.554502369668246,38.60127157129882,45.322434150772025,16.076294277929154
2020-05-06,70.9874826147427,6.815020862308762,22.19749652294854,67.47415066469719,6.676514032496307,25.849335302806498,67.73211567732116,10.502283105022832,21.765601217656013,39.120370370370374,44.791666666666664,16.087962962962962
2020-05-07,68.291761148904,12.35827664399093,19.349962207105065,64.234404536862,11.039697542533082,24.725897920604915,61.18508655126498,6.990679094540613,31.824234354194406,38.819523269012485,42.79228149829739,18.388195232690126
2020-05-08,65.56852409638554,5.977033132530121,28.454442771084338,66.56223893065999,6.798245614035087,26.639515455304927,70.65615319628273,7.096592509152352,22.24725429456491,39.2570281124498,45.18072289156626,15.562248995983936
2020-05-09,66.95569545076613,9.229124599121036,23.81517995011284,63.65274621954086,6.7303925409386505,29.61686123952049,52.853598014888334,21.09181141439206,26.054590570719604,33.746736292428196,50.652741514360315,15.600522193211487
2020-05-10,64.32276657060518,10.662824207492795,25.014409221902017,62.556600487634974,13.688610240334379,23.754789272030653,71.73913043478261,8.627717391304348,19.633152173913043,35.44877606527652,46.87216681776972,17.67905711695376
2020-05-11,73.33269175247811,5.148686363198922,21.51862188432297,61.54977209233936,8.204675782973093,30.245552124687546,61.762615493958776,13.00639658848614,25.230987917555083,34.92063492063492,44.44444444444444,20.634920634920636
2020-05-12,56.97761194029851,14.60820895522388,28.41417910447761,66.55290102389078,7.4110190151145785,26.036079960994638,64.47249774571686,11.81244364292155,23.715058611361588,35.86497890295359,43.037974683544306,21.09704641350211
2020-05-13,56.84059161873459,4.868529170090386,38.29087921117502,54.675914852906004,3.922506577373834,41.401578569720165,66.41473783656117,5.290505432215399,28.29475673122343,37.388392857142854,44.08482142857143,18.526785714285715
2020-05-14,63.311258278145694,9.580573951434879,27.108167770419428,67.07692307692308,5.3017751479289945,27.62130177514793,70.24793388429752,8.78099173553719,20.97107438016529,40.41297935103245,39.08554572271387,20.50147492625369
2020-05-15,52.03252032520325,10.917537746806039,37.04994192799071,65.19453207150369,5.573080967402734,29.232386961093585,70.19704433497537,8.990147783251231,20.8128078817734,39.30722891566265,37.95180722891566,22.740963855421686
2020-05-16,55.76979257960853,10.604732690622262,33.62547472976921,61.42256482130343,9.110021023125437,29.467414155571127,63.60424028268551,11.189634864546525,25.206124852767964,39.46308724832215,39.59731543624161,20.93959731543624
2020-05-17,66.30434782608695,11.608695652173912,22.08695652173913,63.13874935042439,9.838905248570933,27.022345401004678,51.605324980422864,13.70399373531715,34.69068128425999,31.97721724979658,52.72579332790887,15.296989422294548
2020-05-18,66.12154821186057,12.318922589406972,21.55952919873246,66.98528296161432,5.598543468365953,27.416173570019723,72.70747113918536,6.3820518405576125,20.910477020257023,43.04548450889914,37.64007910349374,19.31443638760712
2020-05-19,72.89903079376764,6.710833026622501,20.390136179609865,71.12413425679276,9.057005860415556,19.81885988279169,76.69491525423729,7.596852300242131,15.708232445520581,45.50335570469799,36.375838926174495,18.120805369127517
2020-05-20,68.76644736842105,6.759868421052632,24.473684210526315,66.03093196570238,5.080535299302829,28.88853273499479,73.69826435246996,8.589230084557187,17.712505562972854,37.55074424898511,42.01623815967524,20.43301759133965
2020-05-21,65.53284671532846,5.7299270072992705,28.73722627737226,68.1555560456039,5.636536044280768,26.20790791011533,66.1170928667564,10.060565275908479,23.82234185733513,32.910524511484404,54.19952005485087,12.889955433664724
2020-05-22,63.29130211013896,7.604220277920741,29.104477611940297,62.759511717009715,5.279337075648223,31.961151207342066,65.46546546546547,7.5825825825825826,26.95195195195195,34.751434034416825,49.521988527724666,15.72657743785851
2020-05-23,62.55924170616114,9.24170616113744,28.19905213270142,62.846426338820585,7.293186080433424,29.86038758074599,61.293436293436294,9.073359073359073,29.633204633204635,34.87584650112867,46.95259593679458,18.17155756207675
2020-05-24,70.98983650022095,4.993371630578878,24.016791869200176,63.74807987711213,9.13978494623656,27.112135176651307,58.117816091954026,7.758620689655173,34.12356321839081,26.385224274406333,43.6235708003518,29.991204925241863
2020-05-25,66.32782719186785,14.866581956797967,18.80559085133418,65.6764168190128,7.906764168190128,26.416819012797074,53.26086956521739,20.41062801932367,26.32850241545894,34.61538461538461,44.40559440559441,20.97902097902098
2020-05-26,48.62776987192519,2.337873551534865,49.03435657653995,61.071455406116165,7.633931925764521,31.294612668119317,57.390953150242325,3.150242326332795,39.45880452342488,37.80788177339902,38.916256157635466,23.275862068965516
2020-05-27,69.57689724647415,7.8240429818670245,22.59905977165883,59.844307492701915,8.855011352578657,31.300681154719427,74.71815783161429,6.572319501079395,18.70952266730631,34.7877358490566,44.339622641509436,20.87264150943396
2020-05-28,64.44699579027937,7.539226942212017,28.013777267508612,64.35832274459975,8.06861499364676,27.573062261753496,58.4382871536524,16.876574307304786,24.68513853904282,38.9030612244898,37.88265306122449,23.214285714285715
2020-05-29,57.6909661667248,14.893617021276595,27.415416811998604,63.86946386946387,15.151515151515152,20.97902097902098,64.85097636176774,8.221993833504625,26.927029804727646,43.12320916905444,35.816618911174785,21.060171919770774
2020-05-30,67.62472885032538,12.364425162689805,20.010845986984815,68.7936655798789,10.246856078248719,20.95947834187238,74.7112462006079,8.085106382978724,17.203647416413375,39.060402684563755,39.060402684563755,21.879194630872483
2020-05-31,65.78411405295316,11.608961303462321,22.60692464358452,69.51205033835926,1.994538762911077,28.493410898729667,76.49376231122784,3.2829940906106367,20.223243598161524,42.6890756302521,35.96638655462185,21.34453781512605
2020-06-01,62.43256498283472,5.934281510544385,31.633153506620893,65.80543698045383,5.841383958660975,28.353179060885193,69.5351137487636,7.9129574678536105,22.551928783382788,29.48885976408912,29.48885976408912,41.02228047182176
2020-06-02,69.38508504143044,7.980811164413432,22.63410379415613,67.01617735170761,5.152786099460755,27.831036548831637,67.70833333333333,9.837962962962964,22.453703703703702,36.848203939745076,35.4577056778679,27.69409038238702
2020-06-03,67.3623969028783,6.817034169331762,25.820568927789935,65.21610857058563,7.803510842307125,26.98038058710724,67.96570537802026,12.15900233826968,19.875292283710056,36.0,41.6,22.4
2020-06-04,66.0774654689462,2.762484304066454,31.160050226987348,54.93565727317153,11.402508551881414,33.66183417494706,73.46368715083798,4.984959174903309,21.551353674258703,37.20524017467249,42.096069868995635,20.69868995633188
2020-06-05,60.52162643771262,2.9807225012149683,36.49765106107241,54.03607074067589,6.706356154789003,39.257573104535105,59.209486166007906,5.059288537549407,35.73122529644269,37.152391546162406,42.4916573971079,20.3559510567297
2020-06-06,70.83076923076923,9.96923076923077,19.2,78.52793222133968,6.380725443473656,15.091342335186656,68.32369942196532,8.554913294797688,23.121387283236995,40.38461538461539,35.35502958579882,24.2603550295858
2020-06-07,64.24870466321244,1.8674438687392054,33.88385146804836,65.15681110845104,0.9863538424706727,33.856835049078285,59.94500458295142,10.632447296058661,29.422548120989916,38.645418326693225,40.50464807436919,20.849933598937582
2020-06-08,64.7735143371658,6.7876437179664775,28.43884194486771,65.66176470588235,8.088235294117647,26.25,64.06995230524642,8.426073131955485,27.503974562798092,40.122199592668025,38.187372708757636,21.69042769857434
2020-06-09,74.31804091754495,4.727216367017979,20.954742715437074,60.05544005544006,1.9611919611919613,37.983367983367984,57.59429153924567,4.332313965341489,38.07339449541284,40.20356234096692,38.040712468193384,21.755725190839694
2020-06-10,60.39473684210526,8.421052631578947,31.18421052631579,60.505104782375064,12.573885008060182,26.92101020956475,67.51677852348993,8.120805369127517,24.36241610738255,43.86617100371747,33.45724907063197,22.676579925650557
2020-06-11,63.87037462652264,2.788630966061442,33.34099440741592,48.61673414304993,11.246063877642825,40.13720197930724,68.06818181818181,4.166666666666667,27.765151515151516,44.94142705005325,36.10223642172524,18.956336528221513
2020-06-12,63.33296126799866,6.875767384752763,29.79127134724858,83.95378690629012,6.047639423762659,9.998573669947225,63.77450980392157,8.872549019607844,27.352941176470587,44.61181923522596,32.0973348783314,23.290845886442643
2020-06-13,63.70558375634518,13.908629441624365,22.385786802030456,64.30305973773676,19.038368139873725,16.658572122389508,76.50976909413855,4.196269982238011,19.293960923623445,40.120663650075414,39.366515837104075,20.512820512820515
2020-06-14,53.83347073371805,29.101401483924153,17.06512778235779,66.60168940870695,11.760883690708251,21.637426900584796,63.10641627543036,6.690140845070423,30.203442879499217,36.024844720496894,39.75155279503105,24.22360248447205
2020-06-15,77.60663507109005,5.168838862559242,17.224526066350712,58.764186633039095,12.547288776796973,28.688524590163933,67.30496453900709,5.141843971631205,27.5531914893617,43.47826086956522,28.419936373276776,28.101802757158005
2020-06-16,60.97622660596864,1.9853313100657561,37.038442083965606,50.336833762631265,3.021596988309887,46.64156924905885,51.55266470835082,3.7138061267310114,44.73352916491817,43.50558659217877,34.8463687150838,21.64804469273743
2020-06-17,69.08713692946058,5.5670816044260025,25.345781466113415,55.656803522064095,11.71291082215624,32.630285655779666,62.505546516787454,8.243356505447911,29.25109697776463,30.457290767903366,52.286453839516824,17.25625539257981
2020-06-18,58.33718244803695,3.6258660508083143,38.03695150115473,64.18630751964085,3.4118967452300786,32.40179573512907,55.7234166182452,4.009296920395119,40.267286461359674,37.34567901234568,42.38683127572016,20.267489711934157
2020-06-19,70.05383580080753,8.243606998654105,21.702557200538358,51.89333333333333,10.88,37.22666666666667,65.86599241466499,6.321112515802781,27.81289506953224,47.69613947696139,32.50311332503113,19.80074719800747
2020-06-20,73.49494140038065,3.986777521787038,22.518281077832317,66.57142857142857,9.619047619047619,23.80952380952381,72.94994675186368,3.8795070743952533,23.170546173741062,46.778711484593835,28.197945845004668,25.023342670401494
2020-06-21,66.62406426876026,12.585965552918264,20.789970178321465,67.59963768115942,5.4981884057971016,26.902173913043477,77.18579778140034,5.322518653996528,17.49168356460313,32.48245054243778,45.118059987236755,22.399489470325463
2020-06-22,69.81943250214961,8.168529664660362,22.012037833190025,69.46815672546116,3.624612898882456,26.90723037565639,58.61429968600402,3.70103464250785,37.68466567148813,34.04417364813404,40.51789794364052,25.43792840822544
2020-06-23,67.4249530956848,6.613508442776736,25.96153846153846,69.53125,11.328125,19.140625,71.7970401691332,8.160676532769555,20.042283298097253,39.479166666666664,41.666666666666664,18.854166666666668
2020-06-24,69.60926193921853,7.778581765557163,22.612156295224313,58.83681535855449,7.651044607566346,33.51214003387916,59.286946520989076,17.30879815986199,23.404255319148938,30.802139037433154,30.90909090909091,38.288770053475936
2020-06-25,77.05985474580515,9.040821437515653,13.899323816679189,70.22082018927445,11.482649842271293,18.29652996845426,67.49509483322433,6.017004578155658,26.487900588620015,31.84885290148448,35.08771929824562,33.063427800269906
