Date,Positive_nlikes,Positive_nreplies,Positive_nretweets,Negative_nlikes,Negative_nreplies,Negative_nretweets,Neutral_nlikes,Neutral_nreplies,Neutral_nretweets,Positive tweets,Negative tweets,Neutral tweets
2016-02-12,51.51821862348178,9.109311740890687,39.37246963562753,41.73669467787115,13.865546218487395,44.397759103641455,48.53316326530612,9.183673469387756,42.28316326530612,21.29424778761062,19.966814159292035,58.73893805309734
2016-02-13,50.07215007215007,8.802308802308803,41.125541125541126,67.36958934517203,8.657047724750278,23.97336293007769,48.995215311004785,9.808612440191387,41.196172248803826,21.694333142530052,22.953634802518604,55.352032054951344
2016-02-14,56.54885654885655,10.395010395010395,33.056133056133056,57.67366720516963,9.693053311793214,32.63327948303716,57.17123559793405,8.700834326579262,34.12793007548669,22.64736297828335,17.425025853154086,59.927611168562564
2016-02-15,52.168112074716475,3.268845897264843,44.56304202801868,40.58500914076782,12.06581352833638,47.34917733089579,49.080735411670666,9.59232613908873,41.32693844924061,27.930454290521592,22.434099831744252,49.635445877734156
2016-02-16,49.55908289241623,8.55379188712522,41.88712522045855,39.245810055865924,11.871508379888269,48.88268156424581,46.50698602794411,7.335329341317365,46.15768463073852,28.31524303916942,17.508258612553092,54.17649834827749
2016-02-17,49.45454545454545,5.745454545454545,44.8,47.486033519553075,14.525139664804469,37.98882681564246,44.55535390199637,10.934664246823957,44.509981851179674,25.402081362346262,15.089877010406811,59.508041627246925
2016-02-18,65.2241112828439,7.882534775888717,26.89335394126739,64.5320197044335,7.389162561576355,28.07881773399015,47.98850574712644,6.4655172413793105,45.54597701149425,24.90518331226296,14.791403286978507,60.30341340075854
2016-02-19,63.41164953499755,8.272148800783162,28.316201664219285,59.95145631067961,11.650485436893204,28.398058252427184,45.44989775051125,8.333333333333334,46.21676891615542,29.336870026525197,13.421750663129973,57.241379310344826
2016-02-20,63.893653516295025,7.547169811320755,28.55917667238422,61.0079575596817,5.968169761273209,33.02387267904509,46.91085613415711,5.692850838481906,47.39629302736099,30.39832285115304,13.417190775681341,56.18448637316562
2016-02-21,48.79807692307692,7.9326923076923075,43.26923076923077,49.3801652892562,7.644628099173554,42.97520661157025,50.65975494816211,6.786050895381716,42.55419415645618,27.18524458700882,14.033680834001604,58.781074578989575
2016-02-22,48.72159090909091,7.386363636363637,43.89204545454545,52.396694214876035,7.43801652892562,40.16528925619835,48.77358490566038,6.556603773584905,44.66981132075472,26.956521739130434,16.17391304347826,56.869565217391305
2016-02-23,81.16804518862214,3.8430502319951585,14.988904579382691,43.59949302915082,8.238276299112801,48.162230671736374,46.666666666666664,6.2944162436548226,47.03891708967851,23.667462211614957,17.58154335719968,58.75099443118536
2016-02-24,46.48478488982162,8.289611752360965,45.22560335781742,56.563245823389025,11.694510739856803,31.742243436754176,48.618090452261306,10.301507537688442,41.08040201005025,28.96922325354177,20.029311187103076,51.001465559355154
2016-02-25,38.867509620670695,6.597031335898846,54.53545904343046,44.5945945945946,9.864864864864865,45.54054054054054,63.02374975864066,3.2052519791465532,33.770998262212785,33.235581622678396,17.253176930596286,49.511241446725315
2016-02-26,45.070422535211264,9.48356807511737,45.44600938967136,45.75260804769002,8.04769001490313,46.19970193740686,41.02026554856744,7.197763801537387,51.78197064989518,29.33266932270916,19.12350597609562,51.54382470119522
2016-02-27,45.98930481283423,10.33868092691622,43.672014260249554,43.49030470914128,7.894736842105263,48.61495844875346,45.11210762331839,10.582959641255606,44.30493273542601,31.691078561917443,14.181091877496671,54.12782956058589
2016-02-28,48.49225753871231,7.253463732681337,44.25427872860636,50.672645739910315,11.883408071748878,37.44394618834081,57.99234618781278,3.6502796585222255,38.357374153665,34.63556851311953,17.317784256559765,48.0466472303207
2016-02-29,64.76705490848586,3.65363283416528,31.579312257348864,70.09559434746467,4.239401496259352,25.665004156275977,59.63149078726968,8.944723618090451,31.423785594639867,37.61054831966554,15.388326097443318,47.00112558289114
2016-03-01,61.38933764135703,4.074672410698259,34.535989947944714,56.991150442477874,6.6371681415929205,36.3716814159292,46.80343511450382,10.92557251908397,42.270992366412216,28.7098024021697,17.66757070902751,53.62262688880279
2016-03-02,54.105090311986864,5.801860974274767,40.09304871373837,43.870014771048744,6.425406203840472,49.70457902511078,50.04344048653345,8.079930495221546,41.876629018245005,31.53034300791557,17.54617414248021,50.92348284960422
2016-03-03,53.851540616246496,9.38375350140056,36.76470588235294,55.71095571095571,10.606060606060606,33.68298368298368,51.4866979655712,9.754825247782994,38.7584767866458,32.7027027027027,19.266409266409266,48.03088803088803
2016-03-04,48.070562293274534,8.710033076074973,43.219404630650494,56.10619469026549,8.31858407079646,35.575221238938056,52.88409703504043,10.404312668463612,36.711590296495956,23.874432052870716,17.596034696406445,58.52953325072284
2016-03-05,52.91750503018109,6.639839034205232,40.44265593561368,36.61148977604674,4.576436222005842,58.81207400194742,46.56964656964657,8.593208593208594,44.837144837144834,23.333333333333332,26.666666666666668,50.0
2016-03-06,66.36259977194983,4.389965792474344,29.247434435575826,49.43074003795066,6.261859582542694,44.30740037950664,60.53921568627451,8.700980392156863,30.75980392156863,27.202797202797203,21.04895104895105,51.74825174825175
2016-03-07,57.918552036199095,8.32579185520362,33.755656108597286,50.038910505836576,3.657587548638132,46.30350194552529,46.73430564362714,10.906785034876348,42.35890932149651,26.78655939422622,17.79460482725982,55.41883577851396
2016-03-08,58.23529411764706,11.84873949579832,29.915966386554622,52.94117647058823,13.562091503267974,33.49673202614379,50.33316248077909,8.200922603792927,41.46591491542799,28.55274629468178,19.83435047951177,51.61290322580645
2016-03-09,54.094579008073815,7.439446366782007,38.46597462514418,49.39209726443769,8.51063829787234,42.09726443768997,55.64588979223126,11.427280939476061,32.926829268292686,27.216494845360824,23.357879234167893,49.42562592047128
2016-03-10,54.70967741935484,10.32258064516129,34.96774193548387,48.38909541511772,7.558859975216852,44.05204460966543,47.90442616529573,8.343125734430082,43.75244810027419,25.139173747436274,32.08321125109874,42.77761500146499
2016-03-11,57.330028328611895,5.842776203966006,36.827195467422094,65.43565147881695,3.7090327737809754,30.855315747402077,50.53680981595092,8.819018404907975,40.644171779141104,25.592417061611375,22.98578199052133,51.4218009478673
2016-03-12,46.02510460251046,9.309623430962343,44.66527196652719,47.82608695652174,7.939508506616257,44.234404536862,44.29301533219761,8.603066439522998,47.10391822827939,25.94113620807666,18.480492813141684,55.578370978781656
2016-03-13,49.53947368421053,5.855263157894737,44.60526315789474,38.60640301318267,11.67608286252354,49.717514124293785,46.23921085080148,7.706535141800247,46.05425400739827,24.593796159527326,21.270310192023633,54.13589364844904
2016-03-14,41.26594700686948,8.145240431795878,50.58881256133464,35.60673162090345,5.757307351638619,58.635961027457924,48.34437086092715,7.323724191663421,44.33190494740943,27.29620066396164,26.18959793434157,46.51420140169679
2016-03-15,45.80536912751678,7.298657718120805,46.895973154362416,36.10315186246418,8.404966571155683,55.49188156638014,53.062098501070665,7.494646680942184,39.44325481798715,27.148253068932956,19.452313503305003,53.39943342776204
2016-03-16,47.969052224371374,9.477756286266924,42.5531914893617,59.64912280701754,10.701754385964913,29.649122807017545,45.17876489707476,9.534127843987,45.28710725893824,37.97250859106529,14.22680412371134,47.80068728522337
2016-03-17,43.18987341772152,6.632911392405063,50.177215189873415,48.9451476793249,9.071729957805907,41.983122362869196,46.25984251968504,6.594488188976378,47.145669291338585,36.20840630472855,16.681260945709283,47.11033274956217
2016-03-18,50.19193857965451,7.9654510556621885,41.8426103646833,49.47780678851175,8.093994778067884,42.42819843342036,47.03018500486855,7.205452775073028,45.76436222005842,30.800542740841248,16.463138851198554,52.7363184079602
2016-03-19,55.61797752808989,8.26645264847512,36.11556982343499,54.96503496503497,8.811188811188812,36.22377622377623,50.10405827263268,8.480749219562956,41.41519250780437,25.783619817997977,13.549039433771487,60.66734074823054
2016-03-20,55.04761904761905,5.428571428571429,39.523809523809526,45.04950495049505,8.787128712871286,46.163366336633665,54.44071051368219,6.86509841574652,38.69419107057129,32.0240043644299,15.548281505728314,52.42771412984179
2016-03-21,54.79009687836383,6.7814854682454255,38.428417653390746,41.19198312236287,5.327004219409282,53.48101265822785,52.50931677018634,3.5527950310559007,43.93788819875776,33.36538461538461,25.192307692307693,41.44230769230769
2016-03-22,48.11783960720131,9.083469721767594,42.798690671031096,48.25046040515654,7.18232044198895,44.56721915285451,49.748354626403405,6.3879210220673635,43.86372435152923,24.44649446494465,21.709717097170973,53.84378843788438
2016-03-23,50.02710027100271,6.937669376693767,43.03523035230352,56.148250779355735,4.329754069968826,39.521995150675444,49.53367875647668,7.124352331606218,43.3419689119171,22.553348050036792,29.506990434142754,47.939661515820454
2016-03-24,62.152357920193474,5.380894800483676,32.46674727932285,60.21093000958773,8.341323106423777,31.447746883988493,52.04653166738475,7.152089616544592,40.80137871607066,22.29268292682927,27.51219512195122,50.19512195121951
2016-03-25,45.14767932489451,15.189873417721518,39.66244725738397,52.81207133058985,6.584362139917696,40.603566529492454,46.438911407064275,7.87492762015055,45.686160972785174,22.75862068965517,24.54022988505747,52.701149425287355
2016-03-26,57.53286147623862,6.8756319514661275,35.591506572295245,55.63636363636363,6.636363636363637,37.72727272727273,44.558258642765686,8.962868117797695,46.478873239436616,23.21806633733239,23.782639378969655,52.99929428369796
2016-03-27,57.158006362672324,7.635206786850477,35.2067868504772,56.78496868475992,4.488517745302714,38.72651356993737,48.57142857142857,10.158730158730158,41.26984126984127,30.502169869807812,21.140731556106633,48.357098574085555
2016-03-28,50.0,7.938388625592417,42.06161137440758,41.61184210526316,7.483552631578948,50.9046052631579,46.594551282051285,7.051282051282051,46.354166666666664,22.165242165242166,24.615384615384617,53.21937321937322
2016-03-29,44.51807228915663,5.0602409638554215,50.42168674698795,43.656207366984994,11.596180081855389,44.74761255115962,48.5357657225156,6.337013922227556,45.12722035525684,34.69387755102041,24.68415937803693,40.62196307094266
2016-03-30,44.166666666666664,6.62037037037037,49.21296296296296,47.048391183177095,6.815302761591082,46.13630605523182,55.10737086477075,6.558328496807893,38.33430063842136,22.48499823508648,16.37839745852453,61.13660430638899
2016-03-31,52.67175572519084,7.9271873165002935,39.401056958308864,41.97530864197531,6.790123456790123,51.23456790123457,69.80130647795319,5.538922155688622,24.659771366358193,25.944841675178754,17.87538304392237,56.17977528089887
2016-04-01,69.81132075471699,8.30188679245283,21.88679245283019,49.90757855822551,13.308687615526802,36.78373382624769,48.53647881170817,7.951070336391437,43.51245085190039,31.717056474614946,14.831717056474615,53.45122646891044
2016-04-02,56.56279508970727,7.271010387157696,36.16619452313503,62.45006657789614,6.25832223701731,31.291611185086552,56.40243902439025,8.18815331010453,35.40940766550523,29.227941176470587,16.360294117647058,54.411764705882355
2016-04-03,52.720588235294116,5.588235294117647,41.69117647058823,57.46209098164405,4.07023144453312,38.467677573822826,56.25850340136054,9.251700680272108,34.48979591836735,31.34851138353765,15.703444249854057,52.948044366608286
2016-04-04,48.59861146824377,27.41064541013114,23.990743121625098,63.7711494854352,6.872492586778301,29.356357927786497,53.16353887399464,7.962466487935657,38.8739946380697,21.88622754491018,25.898203592814372,52.21556886227545
2016-04-05,56.94704049844237,7.975077881619938,35.07788161993769,55.35372848948375,5.959209687699172,38.68706182281708,47.950553025374106,10.995445673389721,41.05400130123618,21.414482952944493,28.007889546351084,50.57762750070442
2016-04-06,55.046583850931675,9.549689440993788,35.40372670807454,53.333333333333336,11.949685534591195,34.716981132075475,60.332339156369834,9.671921602045163,29.995739241585003,24.071462153267515,20.68641278796427,55.24212505876822
2016-04-07,46.66250779787898,11.291328758577666,42.04616344354336,41.01722723543888,7.793273174733388,51.189499589827726,54.4874715261959,6.788154897494305,38.724373576309794,20.236087689713322,34.401349072512645,45.36256323777403
2016-04-08,56.811471952762545,7.676086039645719,35.51244200759173,41.67164179104478,6.746268656716418,51.582089552238806,50.460066249539935,8.097165991902834,41.44276775855723,18.069815195071868,32.94221179231446,48.98797301261367
2016-04-09,57.20980533525595,5.47945205479452,37.31074260994953,66.74182638105975,6.708004509582864,26.550169109357384,49.75717439293598,7.0198675496688745,43.22295805739515,19.279606115573984,16.325472920445712,64.39492096398031
2016-04-10,50.90311986863711,7.471264367816092,41.6256157635468,52.92553191489362,13.164893617021276,33.909574468085104,48.39392869749382,8.189198729262266,43.416872573243914,20.20389249304912,18.257645968489342,61.53846153846154
2016-04-11,55.58510638297872,9.48581560283688,34.9290780141844,66.09613983976693,3.805535324107793,30.098324836125272,47.601476014760145,8.328940432261465,44.069583552978386,21.444797819173104,15.856428895956384,62.69877328487051
2016-04-12,54.62068965517241,8.827586206896552,36.55172413793103,57.81563126252505,13.226452905811623,28.95791583166333,56.60079051383399,7.470355731225297,35.92885375494071,28.363636363636363,14.409090909090908,57.22727272727273
2016-04-13,47.11067580803134,8.81488736532811,44.07443682664055,53.21782178217822,11.138613861386139,35.64356435643565,47.77956126270733,5.296950240770466,46.923488496522204,24.544179523141654,14.773258532024311,60.682561944834035
2016-04-14,45.212765957446805,10.904255319148936,43.88297872340426,52.04236006051437,16.49016641452345,31.467473524962177,46.106240330067045,7.581227436823105,46.31253223310985,26.434855467113533,16.799329702555507,56.76581483033096
2016-04-15,56.28302994715209,6.4591896652965355,37.25778038755138,50.19569471624266,10.66536203522505,39.13894324853229,45.167970547630006,13.759779107225034,41.07225034514496,26.634877384196184,20.912806539509535,52.45231607629428
2016-04-16,47.869177403369676,8.721506442021804,43.409316154608526,42.41206030150754,10.050251256281408,47.537688442211056,46.3016330451489,10.134486071085496,43.56388088376561,25.088877602844082,21.635347892331133,53.27577450482478
2016-04-17,52.617801047120416,11.518324607329843,35.86387434554974,57.753357753357754,8.791208791208792,33.45543345543346,57.041355438149026,4.591000182182547,38.36764437966843,24.41860465116279,18.438538205980066,57.142857142857146
2016-04-18,48.07566862361383,7.893020221787345,44.031311154598825,57.825484764542935,6.232686980609419,35.94182825484764,58.14159292035398,8.849557522123893,33.008849557522126,27.544097693351425,16.779737675260062,55.67616463138851
2016-04-19,47.9101684341859,8.296943231441048,43.79288833437305,54.54545454545455,12.727272727272727,32.72727272727273,41.82115594329335,5.561613958560524,52.61723009814613,28.151585460170146,15.777262180974478,56.07115235885537
2016-04-20,58.78243512974052,8.532934131736527,32.684630738522955,51.42857142857143,9.090909090909092,39.48051948051948,44.584468664850135,7.322888283378747,48.09264305177112,26.227390180878555,18.475452196382427,55.29715762273902
2016-04-21,48.18365287588295,6.962663975782038,44.853683148335016,58.90710382513661,4.590163934426229,36.50273224043716,48.96648044692738,6.70391061452514,44.32960893854749,33.6115569823435,15.762439807383627,50.62600321027287
2016-04-22,53.37965887555275,5.959149294588334,40.661191829858915,50.52910052910053,6.455026455026455,43.01587301587302,45.93128390596745,5.063291139240507,49.00542495479204,31.727005870841488,18.370841487279844,49.90215264187867
2016-04-23,67.60524689238376,3.722271821990248,28.672481285625988,40.743871513102285,7.861369399830938,51.39475908706678,37.39259259259259,6.014814814814815,56.592592592592595,22.12171052631579,25.53453947368421,52.34375
2016-04-24,39.92932862190813,10.129564193168433,49.94110718492344,44.50704225352113,13.943661971830986,41.54929577464789,47.58128469468676,12.053925455987311,40.36478984932593,23.88746803069054,26.547314578005114,49.56521739130435
2016-04-25,52.20522052205221,8.64086408640864,39.15391539153915,44.41379310344828,9.931034482758621,45.6551724137931,51.083591331269346,7.701238390092879,41.21517027863777,28.79094217549535,26.16255560048524,45.04650222401941
2016-04-26,48.4167517875383,7.507660878447395,44.0755873340143,59.949302915082384,10.012674271229404,30.03802281368821,62.55475731557736,7.657263010338181,29.787979674084458,22.16235632183908,23.096264367816094,54.741379310344826
2016-04-27,52.33576642335766,8.686131386861314,38.97810218978102,54.05714285714286,9.257142857142858,36.68571428571428,60.292865656393666,8.837050910948408,30.870083432657925,23.580968280467445,25.667779632721203,50.751252086811355
2016-04-28,63.04347826086956,7.939508506616257,29.017013232514177,52.4390243902439,9.222560975609756,38.33841463414634,48.69230769230769,9.23076923076923,42.07692307692308,23.268959020254357,17.710786622703722,59.02025435704192
2016-04-29,58.30461750516885,9.786354238456237,31.909028256374913,60.172413793103445,6.4655172413793105,33.36206896551724,47.92929292929293,8.484848484848484,43.58585858585859,23.52617079889807,17.245179063360883,59.22865013774105
2016-04-30,55.824175824175825,7.802197802197802,36.37362637362637,48.44124700239808,9.112709832134293,42.44604316546763,47.974217311233886,9.760589318600369,42.26519337016575,26.35135135135135,17.34234234234234,56.306306306306304
2016-05-01,42.90657439446367,9.16955017301038,47.92387543252595,45.960502692998205,8.797127468581687,45.24236983842011,53.60696517412935,10.323383084577115,36.069651741293534,26.766091051805336,16.3265306122449,56.907378335949765
2016-05-02,80.81641285956007,1.5792442188381275,17.604342921601805,50.11682242990654,10.163551401869158,39.7196261682243,50.41829336307864,6.4696040156162855,43.11210262130508,24.134199134199132,19.642857142857142,56.222943722943725
2016-05-03,56.91629955947136,7.488986784140969,35.59471365638767,47.98927613941019,7.439678284182306,44.571045576407506,43.755868544600936,6.510172143974961,49.7339593114241,22.094926350245498,25.32733224222586,52.57774140752864
2016-05-04,48.275862068965516,10.419790104947527,41.30434782608695,44.86461251167133,6.722689075630252,48.41269841269841,41.490088858509914,10.970608339029392,47.539302802460696,25.725725725725727,29.396062729396064,44.87821154487821
2016-05-05,52.52669039145908,8.96797153024911,38.505338078291814,51.185344827586206,11.206896551724139,37.60775862068966,52.359550561797754,10.0,37.640449438202246,27.862289831865493,22.017614091273018,50.120096076861486
2016-05-06,57.55955274671852,6.8060281964025275,35.63441905687895,61.60949868073879,7.783641160949868,30.606860158311346,47.444519166106254,7.834566240753194,44.72091459314055,30.334190231362467,16.65809768637532,53.00771208226221
2016-05-07,68.15613764766307,5.033384694401644,26.810477657935284,48.68995633187773,11.790393013100436,39.519650655021834,48.8697524219591,13.347685683530678,37.78256189451022,26.74498963372495,22.460262612301314,50.79474775397374
2016-05-08,51.02040816326531,9.183673469387756,39.795918367346935,49.293286219081274,14.134275618374557,36.57243816254417,45.38411878631375,9.619109102646869,44.99677211103938,25.473843821076574,17.285822592873387,57.240333586050035
2016-05-09,37.82267115600449,2.8699695366362032,59.307359307359306,45.4054054054054,8.432432432432432,46.16216216216216,45.81101759755165,4.188982402448355,50.0,24.704618689581096,19.924812030075188,55.370569280343716
2016-05-10,50.51509769094139,3.6767317939609234,45.80817051509769,52.025836758661185,7.105108631826189,40.869054609512624,44.36071338859583,8.013062044712385,47.62622456669179,30.85612366230678,18.935790725326992,50.20808561236623
2016-05-11,57.61450381679389,0.9494274809160306,41.43606870229008,46.080760095011875,9.97624703087886,43.942992874109265,41.19884099963781,9.779065555957986,49.0220934444042,26.081520380095025,13.328332083020754,60.590147536884224
2016-05-12,66.3047166610112,3.461146929080421,30.23413640990838,48.80952380952381,13.435374149659864,37.755102040816325,42.50453720508167,14.373865698729583,43.12159709618875,20.547053077173558,18.137414522956693,61.31553239986975
2016-05-13,52.657534246575345,4.821917808219178,42.52054794520548,48.28711256117455,13.05057096247961,38.66231647634584,54.60652591170825,4.678502879078695,40.714971209213054,25.013713658804168,18.266593527153045,56.71969281404279
2016-05-14,51.313320825515945,8.348968105065666,40.33771106941839,57.5,10.0,32.5,45.07280731459533,7.5516423975618014,47.37555028784287,22.19222462203024,12.742980561555076,65.06479481641469
2016-05-15,51.40607424071991,6.017997750281215,42.57592800899887,55.04451038575667,11.572700296735905,33.38278931750742,50.95846645367412,7.4281150159744405,41.61341853035144,32.49370277078086,16.456759026028546,51.04953820319059
2016-05-16,76.85523768552378,2.903850290385029,20.2409120240912,56.79813181110534,4.6445251686559414,38.55734302023871,48.80952380952381,7.585034013605442,43.605442176870746,26.94319880418535,21.33781763826607,51.71898355754858
2016-05-17,50.95836087243886,6.8076668869795105,42.23397224058163,55.4614733276884,13.463166807790008,31.07535986452159,45.326942827798696,8.079424854501882,46.59363231769942,19.277566539923953,19.20152091254753,61.52091254752852
2016-05-18,58.8235294117647,4.389369961182442,36.78710062705285,45.662100456621005,10.273972602739725,44.06392694063927,48.788198103266595,10.1159114857745,41.0958904109589,22.02127659574468,21.98581560283688,55.99290780141844
2016-05-19,49.53051643192488,9.4679186228482,41.00156494522692,50.95168374816984,8.345534407027818,40.702781844802345,49.94565217391305,8.532608695652174,41.52173913043478,25.72906867356538,15.380997177798683,58.88993414863594
2016-05-20,51.95184239328712,5.545421379058737,42.50273622765414,58.57988165680474,9.023668639053254,32.396449704142015,52.12363330529857,8.788898233809924,39.08746846089151,27.68729641693811,14.239181014425315,58.07352256863658
2016-05-21,59.46078431372549,7.009803921568627,33.529411764705884,53.81165919282511,10.986547085201794,35.2017937219731,44.23147806855879,6.561002580169554,49.20751935127166,30.46594982078853,13.201911589008363,56.33213859020311
2016-05-22,57.82312925170068,11.564625850340136,30.612244897959183,45.7957957957958,8.108108108108109,46.0960960960961,56.46067415730337,5.337078651685394,38.20224719101124,26.249067859806114,15.883668903803132,57.867263236390755
2016-05-23,47.50527055516515,7.870695713281799,44.624033731553055,53.02279484638256,7.631318136769078,39.345887016848366,46.226752503576535,5.436337625178827,48.336909871244636,21.744791666666668,17.92534722222222,60.329861111111114
2016-05-24,50.12820512820513,9.487179487179487,40.38461538461539,49.494949494949495,15.824915824915825,34.68013468013468,45.95834804094599,10.307094952347335,43.73455700670667,21.04642014162077,15.224232887490166,63.72934697088906
2016-05-25,53.21835540498922,7.761010163227595,39.020634431783186,44.092465753424655,11.386986301369863,44.52054794520548,46.53790087463557,6.924198250728863,46.53790087463557,25.41988197911938,23.467998184294146,51.11211983658647
2016-05-26,52.85996055226825,7.988165680473373,39.15187376725838,46.82472480948349,7.959356477561388,45.21591871295512,53.95220588235294,6.525735294117647,39.52205882352941,19.9320016999575,15.129621759456013,64.93837654058649
2016-05-27,43.770672546857774,7.166482910694597,49.06284454244763,54.84496124031008,13.75968992248062,31.3953488372093,48.707891093677894,11.14443931702815,40.147669589293955,25.055514433752776,13.76757957068838,61.17690599555885
2016-05-28,54.37352245862884,8.904649330181245,36.721828211189916,52.81173594132029,10.02444987775061,37.163814180929094,47.25643896976484,6.718924972004479,46.02463605823068,27.70352369380316,14.094775212636694,58.201701093560146
2016-05-29,46.702127659574465,11.382978723404255,41.91489361702128,52.50965250965251,10.424710424710424,37.06563706563706,52.7238275698721,7.8635717669351015,39.4126006631928,28.182437031994553,16.20149761742682,55.61606535057862
2016-05-30,51.157407407407405,5.787037037037037,43.05555555555556,55.84281282316443,8.790072388831437,35.36711478800414,49.476278496611215,9.242144177449168,41.281577325939615,34.8543155579989,14.34854315557999,50.79714128642111
2016-05-31,50.37837837837838,9.08108108108108,40.54054054054054,54.883720930232556,14.883720930232558,30.232558139534884,47.07060590886329,11.517275913870806,41.412118177265896,39.22365988909427,11.571164510166358,49.20517560073937
2016-06-01,51.87617260787992,10.412757973733584,37.711069418386494,49.84662576687116,13.496932515337424,36.65644171779141,53.678786143716,5.4680790151732035,40.853134841110794,21.633957097215884,15.38110451848471,62.984938384299404
2016-06-02,60.78076525336091,2.5077559462254393,36.71147880041365,52.525252525252526,8.297258297258297,39.17748917748918,48.482220294882914,6.461405030355594,45.05637467476149,24.68723936613845,18.640533778148455,56.67222685571309
2016-06-03,57.78409090909091,6.079545454545454,36.13636363636363,57.35512630014859,11.887072808320951,30.75780089153046,49.21677614957049,8.135421930267812,42.6478019201617,22.98578199052133,18.29383886255924,58.720379146919434
2016-06-04,52.697095435684645,10.096818810511756,37.2060857538036,46.90860215053763,6.720430107526882,46.37096774193548,51.165096678235,11.353495290034704,37.48140803173029,23.476005188067443,18.2230869001297,58.30090791180285
2016-06-05,39.7798240415736,15.606053699229612,44.61412225919679,45.42124542124542,4.884004884004884,49.694749694749696,37.418590882178805,4.381290704558911,58.20011841326229,28.822882288228822,18.536853685368538,52.64026402640264
2016-06-06,51.83462532299742,6.5633074935400515,41.60206718346253,47.82082324455206,8.716707021791768,43.46246973365617,46.98361965641231,6.711945665201758,46.30443467838594,28.66485013623978,17.60217983651226,53.73297002724796
2016-06-07,45.26627218934911,9.270216962524655,45.463510848126234,51.86500888099467,11.72291296625222,36.41207815275311,50.476603119584055,5.025996533795494,44.49740034662045,40.27709054923305,12.864918357248886,46.85799109351806
2016-06-08,81.81943677526229,2.8023191606847044,15.378244064053009,71.15925957519406,2.324490318177941,26.516250106627997,55.11941848390447,4.984423676012461,39.89615784008307,31.96808510638298,12.76595744680851,55.265957446808514
2016-06-09,51.25148986889154,9.177592371871276,39.57091775923719,50.22075055187638,8.388520971302428,41.390728476821195,58.2602060282335,5.570392979778711,36.16940099198779,35.932203389830505,11.864406779661017,52.20338983050848
2016-06-10,48.77521613832853,7.636887608069165,43.5878962536023,53.484848484848484,9.242424242424242,37.27272727272727,47.02932098765432,5.671296296296297,47.29938271604938,27.306616961789377,12.348555452003728,60.3448275862069
2016-06-11,64.21339563862928,2.161214953271028,33.625389408099686,53.78787878787879,9.848484848484848,36.36363636363637,49.62840627580512,8.75309661436829,41.61849710982659,30.303030303030305,17.424242424242426,52.27272727272727
2016-06-12,52.40585774058577,8.05439330543933,39.53974895397489,60.880195599022,10.268948655256724,28.850855745721272,49.89909182643794,6.054490413723512,44.04641775983855,32.19481340923466,14.800759013282732,53.00442757748261
2016-06-13,43.84920634920635,7.440476190476191,48.71031746031746,46.27249357326478,11.311053984575835,42.41645244215938,46.900826446280995,7.988980716253444,45.11019283746556,27.097396335583415,11.378977820636452,61.52362584378014
2016-06-14,50.54644808743169,9.289617486338798,40.16393442622951,43.054277828886846,6.991720331186753,49.954001839926406,42.305540011191944,11.9194180190263,45.77504196978176,21.536217792902285,13.32036947010209,65.14341273699563
2016-06-15,55.423280423280424,10.052910052910052,34.523809523809526,51.81818181818182,6.363636363636363,41.81818181818182,48.17292846114256,7.462686567164179,44.364384971693255,24.969770253929866,15.719467956469165,59.31076178960097
2016-06-16,48.15588030619346,8.48990953375087,43.35421016005567,62.9695885509839,5.008944543828265,32.021466905187836,50.0,6.76392572944297,43.236074270557026,29.88197424892704,14.753218884120171,55.36480686695279
2016-06-17,58.29471733086191,5.560704355885079,36.144578313253014,58.57275254865616,5.282669138090825,36.144578313253014,48.79012345679013,8.790123456790123,42.41975308641975,29.07995618838992,14.56736035049288,56.352683461117195
2016-06-18,59.27051671732523,9.017223910840933,31.71225937183384,45.30201342281879,12.416107382550335,42.281879194630875,47.48822605965463,7.221350078492936,45.29042386185243,30.750605326876514,18.48264729620662,50.76674737691687
2016-06-19,54.26621160409557,8.361774744027304,37.37201365187713,59.78260869565217,11.956521739130435,28.26086956521739,47.63705103969754,12.003780718336484,40.359168241965975,27.293577981651374,18.34862385321101,54.357798165137616
2016-06-20,53.07539682539682,10.416666666666666,36.507936507936506,50.810810810810814,9.18918918918919,40.0,53.0967525945765,6.662202879142953,40.24104452628055,27.56727073036793,17.133443163097198,55.29928610653487
2016-06-21,49.52540480178671,3.210496929089894,47.264098269123394,61.67247386759582,3.948896631823461,34.37862950058072,53.520268210911304,7.162450472416946,39.317281316671746,48.44868735083532,9.387430389817025,42.16388225934765
2016-06-22,56.51691625069329,7.76483638380477,35.71824736550194,60.26615969581749,8.745247148288973,30.988593155893536,49.71804511278196,8.082706766917294,42.19924812030075,31.5947242206235,14.688249400479616,53.71702637889688
2016-06-23,60.13257575757576,9.517045454545455,30.35037878787879,54.38756855575868,8.409506398537477,37.202925045703836,65.23745355057373,2.350034709461391,32.412511739964884,23.239760699493786,26.55315232397607,50.20708697653014
2016-06-24,55.8477508650519,5.640138408304498,38.5121107266436,56.533700137551584,13.480055020632737,29.98624484181568,59.428017450315075,8.96752302472128,31.604459524963644,22.227698373583046,23.06554953178906,54.706752094627895
2016-06-25,49.146110056926,13.66223908918406,37.191650853889946,48.44192634560906,9.06515580736544,42.492917847025495,50.03032140691328,7.1558520315342635,42.81382656155245,23.366477272727273,30.75284090909091,45.88068181818182
