Date,Positive_nlikes,Positive_nreplies,Positive_nretweets,Negative_nlikes,Negative_nreplies,Negative_nretweets,Neutral_nlikes,Neutral_nreplies,Neutral_nretweets,Positive tweets,Negative tweets,Neutral tweets
2020-02-11,67.40794093814712,8.157018096695777,24.435040965157107,71.42665414038385,6.791034760434841,21.782311099181317,67.43787489288775,8.511853756069694,24.05027135104256,40.073336825563125,23.336825563122055,36.58983761131483
2020-02-12,70.00230043708305,7.648953301127214,22.34874626178974,63.9119804400978,13.031784841075794,23.056234718826406,64.6540610227761,10.850880962612806,24.495058014611086,39.50471698113208,22.90683962264151,37.58844339622642
2020-02-13,71.66962922164083,6.829732368625291,21.50063840973387,71.51024566964792,3.651081172874448,24.83867315747764,65.36664635384928,8.287629494210847,26.345724151939873,40.270200051961545,23.694466095089634,36.03533385294882
2020-02-14,68.00441318438835,8.012687905116536,23.982898910495106,64.76055450535601,7.262129804662886,27.977315689981097,78.20497838027346,5.504265513614585,16.290756106111957,37.695146182231056,23.02015327845586,39.284700539313086
2020-02-15,72.2570888468809,5.7240075614366726,22.01890359168242,64.39513998943475,10.486001056524035,25.118858954041205,62.15898598170066,6.387979518173424,31.453034500125913,39.87817986384808,22.39340738086707,37.72841275528484
2020-02-16,80.11662286465177,3.125,16.758377135348226,70.89048322430892,6.784131673348808,22.325385102342267,59.63647441104793,6.458164094232331,33.90536149471974,35.53830577117786,25.278434019574757,39.183260209247386
2020-02-17,66.82133096040171,8.173901989448929,25.00476705014937,71.44080863457255,6.7671749186225805,21.792016446804865,68.65315852205006,8.67699642431466,22.66984505363528,39.49801849405548,25.59445178335535,34.90752972258917
2020-02-18,76.16447903356952,5.436171448484145,18.399349517946334,74.94741762093948,6.122925917270391,18.929656461790138,65.28994576554025,7.571964956195244,27.1380892782645,38.621659634317865,24.219409282700422,37.15893108298172
2020-02-19,70.37682422130254,8.712698758440427,20.910477020257023,64.96864597042656,4.559882325617403,30.471471703956027,84.6826030332311,4.012099315212368,11.305297651556527,35.71215288145715,25.500149298298,38.78769782024485
2020-02-20,73.56670622139346,4.658416680793355,21.77487709781319,70.95015576323988,5.529595015576324,23.5202492211838,81.99326457587877,3.869360836315162,14.137374587806075,37.33681462140992,23.83812010443864,38.825065274151434
2020-02-21,74.48823158084588,6.76345928397511,18.748309135179007,66.3157894736842,7.4526315789473685,26.231578947368423,70.51718271520926,8.812521265736645,20.6702960190541,37.769664785927645,26.38566213076668,35.84467308330567
2020-02-22,65.2280739237261,8.514047644482426,26.257878431791475,65.55476275419194,7.4027827327863,27.042454513021763,67.72916966469995,5.921715354727299,26.349114980572743,38.38229683326974,25.02861503243037,36.589088134299885
2020-02-23,63.35544284042138,5.4311353882169335,31.213421771361684,63.03714493809177,10.815731973780045,26.147123088128186,68.25090986940698,10.254763433954185,21.494326696638836,40.165408126573176,24.84717727436174,34.98741459906508
2020-02-24,80.01140264686973,4.140131251743756,15.848466101386514,68.5362095531587,7.950693374422188,23.513097072419107,68.9703203685846,9.407478838529947,21.62220079288546,39.33438155136268,22.641509433962263,38.024109014675055
2020-02-25,64.75020932179737,10.754488789654852,24.495301888547772,71.33643317834108,7.36463176841158,21.298935053247337,71.8479390370627,7.70696224454451,20.445098718392796,39.070314798470136,23.06560753162695,37.86407766990291
2020-02-26,71.01483773704673,5.308259938109974,23.67690232484329,70.53055506916478,11.73174575380844,17.73769917702679,78.25744652932686,4.4526090189388965,17.289944451734243,37.2093023255814,24.758933635847985,38.03176403857062
2020-02-27,75.02804262478968,5.32809871003926,19.64385866517106,70.77953844517707,3.871104966500053,25.349356588322877,71.62537070697408,8.083803692719794,20.290825600306132,38.190696479054225,26.008738113595477,35.8005654073503
2020-02-28,75.41651769753307,8.115838398283875,16.467643904183053,78.67714827866631,5.204662510165356,16.11818921116834,79.61171902576774,5.365337098482175,15.022943875750089,38.413724515166585,25.18647439085032,36.39980109398309
2020-02-29,68.56702619414484,6.698087555515272,24.73488625033989,72.67857142857143,3.7035714285714287,23.617857142857144,70.55885107711521,6.696846706212925,22.74430221667187,37.13927227101631,25.658720200752825,37.202007528230865
2020-03-01,67.51045315854898,6.825630014690925,25.663916826760087,69.58617446508347,7.7357159652010345,22.678109569715495,86.17349457058243,3.1743583415597234,10.652147087857848,37.78713629402756,25.038284839203676,37.17457886676876
2020-03-02,68.56354976184507,9.425921283529707,22.01052895462522,74.79826194909994,4.141172297596879,21.060565753303184,74.33820624259187,9.383642828921374,16.278150928486763,39.658983264919485,22.32396589832649,38.017050836754024
2020-03-03,82.02104852855194,4.726174235041902,13.252777236406159,68.75737898465171,8.220188902007084,23.022432113341203,69.5241818384899,4.5683011281134815,25.907517033396626,42.37234379955598,22.51823660006343,35.10941960038059
2020-03-04,71.67672702883971,5.231388329979879,23.091884641180418,71.16008502069583,6.947085803781183,21.89282917552299,68.62544711292796,7.273036961335377,24.10151592573667,37.474181174387724,26.408970197698437,36.11684862791384
2020-03-05,66.45511311290818,7.011976660866004,26.532910226225816,70.01869935591107,6.891058937599556,23.09024170648937,72.7975040855742,7.725449413162977,19.477046501262812,39.79923235901978,24.653085326247417,35.5476823147328
2020-03-06,71.74325463743676,6.2289207419898815,22.027824620573355,66.06896551724138,8.666666666666666,25.264367816091955,80.77991066038875,4.382470119521912,14.837619220089339,39.218422889043964,23.900907187718072,36.88066992323796
2020-03-07,65.07516933751859,6.682636709069882,28.242193953411533,72.68683274021352,4.659697508896797,22.65346975088968,75.77931648174412,3.0894580239704124,21.131225494285477,38.04,27.32,34.64
2020-03-08,65.6704112130269,11.207873853447387,23.121714933525713,64.03891311640389,6.591747735659175,29.369339147936934,69.64372864812104,7.8412233609891,22.515047990889865,38.71773522064946,24.771024146544548,36.51124063280599
2020-03-09,74.21354044088805,5.718992704165686,20.06746685494626,71.61596958174906,8.041825095057034,20.342205323193916,81.71843119474042,4.361822715937429,13.91974608932215,39.46550652579242,25.29521441889372,35.23927905531386
2020-03-10,68.83619514854183,6.410466067048242,24.75333878440992,77.13324094238764,6.869926747178776,15.996832310433577,68.02629361200067,6.607112759143772,25.366593628855554,43.28313253012048,23.283132530120483,33.433734939759034
2020-03-11,72.29392369288742,6.952425812529439,20.753650494583137,68.95565092989986,8.138610713718009,22.905738356382134,74.13473653005262,3.927962647298599,21.93730082264878,42.412033306473276,25.27531560569433,32.31265108783239
2020-03-12,74.61085216779527,6.701257585084865,18.687890247119867,82.81866583150642,1.6442217350454118,15.537112433448169,76.3746394969505,3.0920523852300126,20.533308117819487,38.09156378600823,24.974279835390945,36.934156378600825
2020-03-13,76.46198830409357,6.684535412605588,16.853476283300846,72.6122707147375,9.13978494623656,18.24794433902593,76.96859302167715,3.880617278363579,19.15078969995927,36.164307521509855,22.92533999444907,40.91035248404108
2020-03-14,79.08848614072495,3.704690831556503,17.20682302771855,76.70831405213636,6.416782353848527,16.874903594015116,74.38587512794268,6.665813715455476,18.948311156601843,33.88460124954061,24.84380742374127,41.27159132671812
2020-03-15,75.50560720789801,7.960318221029426,16.53407457107256,72.78294149808639,5.019136139967195,22.197922361946418,71.63495419309373,6.7124735729386895,21.652572233967582,38.59232898378806,24.3574535389482,37.05021747726374
2020-03-16,75.06532801540367,5.975794251134644,18.958877733461698,74.48761089018048,6.367172136520561,19.145216973298954,69.67657911873236,5.795528543520729,24.527892337746906,36.08247422680412,26.773802304426926,37.143723468768954
2020-03-17,72.84429131974352,4.756436022585893,22.39927265767059,75.24111973653258,4.822394730651611,19.93648553281581,70.43499043977056,10.038240917782026,19.52676864244742,36.57479095695262,25.79746051409105,37.62774852895633
2020-03-18,84.13317191283294,0.5657788539144472,15.301049233252623,75.21727443777439,5.035391093987994,19.747334468237614,73.70215990905646,8.469117089806746,17.828723001136794,33.58081096516276,33.95202741290691,32.46716162193032
2020-03-19,75.35534158642824,5.960568546538285,18.68408986703347,72.74477447744775,8.663366336633663,18.59185918591859,80.9315988250105,4.1963911036508605,14.872010071338648,34.86120077469335,27.695287282117494,37.44351194318915
2020-03-20,79.82810920121335,4.491068419278733,15.680822379507921,68.44731435280305,8.277076606985618,23.27560904021133,77.23035952063915,5.108340394625348,17.661300084735505,36.44133644133644,25.912975912975913,37.645687645687644
2020-03-21,70.94372046398396,7.690104539596162,21.366174996419875,78.78965430652046,4.168410479618315,17.04193521386122,74.37751004016064,6.779116465863454,18.843373493975903,37.01067615658363,25.533807829181494,37.455516014234874
2020-03-22,69.84263849967665,8.320758784220738,21.836602716102608,75.05758473181967,10.069101678183612,14.873313589996709,77.46979388770434,6.894100923951671,15.636105188343993,38.44155844155844,24.545454545454547,37.01298701298701
2020-03-23,78.07199007033513,6.354985519238726,15.573024410426148,70.5403834979663,7.379430563625799,22.0801859384079,66.61294654848241,11.899006177813591,21.488047273704,36.31372549019608,25.84313725490196,37.84313725490196
2020-03-24,68.89661164205039,6.0263802227312215,25.07700813521839,66.34303719226304,3.5624368696386304,30.094525938098325,74.14458793769138,2.8979718634891047,22.95744019881951,38.76986869384935,24.913614374568073,36.31651693158258
2020-03-25,79.78550941513905,6.472128694350917,13.742361890510038,69.14656395702413,7.095073991485911,23.758362051489964,73.83228133453562,5.284039675383228,20.883678990081155,39.4484412470024,25.65947242206235,34.89208633093525
2020-03-26,80.85480129890212,1.1603525591464356,17.984846141951447,69.24410078656179,6.199173443540861,24.556725769897348,67.44186046511628,6.226081836914925,26.332057697968796,36.85275080906149,25.889967637540455,37.25728155339806
2020-03-27,73.93729563377573,5.981919599923062,20.08078476630121,75.53017944535074,6.760920790284575,17.70889976436469,75.38503107268306,5.0616950373772855,19.553273889939657,38.37429111531191,26.956521739130434,34.66918714555766
2020-03-28,68.04538799414348,8.199121522693996,23.755490483162518,82.35818765608276,2.4616482340349624,15.180164109882268,73.7183446571958,9.388511426806671,16.89314391599753,41.106538637402835,23.868312757201647,35.02514860539552
2020-03-29,73.16547382943865,5.70837285504872,21.12615331551263,69.37544357700497,7.132718239886445,23.491838183108587,74.7076511861009,9.555629802873371,15.736719011025727,38.166106577052325,24.963994239078254,36.86989918386942
2020-03-30,69.35315597287428,9.076682316118935,21.570161711006783,69.40993788819875,8.190993788819876,22.399068322981368,70.96774193548387,11.392729134664618,17.63952892985151,37.003780718336486,25.756143667296787,37.24007561436673
2020-03-31,67.25352112676056,10.499359795134444,22.247119078104994,74.94085173501577,5.949329652996846,19.109818611987382,70.84920030464585,7.34958111195735,21.8012185833968,39.085161770174786,26.478244700632207,34.43659352919301
2020-04-01,63.64441492305989,11.457987379608104,24.897597697332007,72.12978369384359,4.728230726566833,23.141985579589573,69.3183271518097,12.674255019823507,18.007417828366798,39.91797676008202,26.247436773752565,33.83458646616541
2020-04-02,72.46038689608244,4.86050354816759,22.679109555749974,72.8051391862955,8.008565310492505,19.18629550321199,67.0500466272925,8.56387939073671,24.38607398197078,37.09244342155735,26.85078634445723,36.056770233985425
2020-04-03,69.63220675944333,8.084824387011265,22.282968853545395,70.92440344896731,5.975536394626028,23.100060156406656,74.1385744495584,5.125015549197661,20.736410001243936,37.04013377926422,24.91638795986622,38.04347826086956
2020-04-04,72.99891624090417,6.4096609382257315,20.591422820870104,74.75516866158868,8.741385564018861,16.503445774392457,64.72640470069776,8.813808299669482,26.459786999632758,38.161146811665844,24.666337123084528,37.17251606524963
2020-04-05,77.40503206709423,5.739187633612892,16.855780299292878,68.32529592284087,6.926786497150372,24.747917580008767,69.25619834710744,7.15829624920534,23.585505403687222,36.71013039117352,26.880641925777333,36.409227683049146
2020-04-06,70.3747269366493,6.503108721223324,23.122164342127373,74.14433536747148,4.5768108251525605,21.278853807375963,71.2515114873035,8.34340991535671,20.40507859733978,40.75975359342916,22.946611909650922,36.29363449691992
2020-04-07,71.47168726645587,5.878125898246623,22.6501868352975,68.90975482524779,8.03338549817423,23.056859676577986,68.8927507447865,6.901688182720953,24.205561072492554,41.08053007135576,24.108053007135577,34.811416921508666
2020-04-08,71.89964157706093,9.874551971326165,18.225806451612904,72.02181208053692,6.417785234899329,21.56040268456376,73.40998685939553,6.189224704336399,20.40078843626807,39.6741523557904,24.614707177454864,35.711140466754735
2020-04-09,71.92201737656283,8.317440135621954,19.760542487815215,63.519849953110345,15.75492341356674,20.725226633322915,69.09446072275708,7.0043253802148735,23.901213897028047,40.0,23.926605504587155,36.07339449541284
2020-04-10,69.79442552654811,6.192458065329802,24.013116408122084,50.15438313867633,33.57497650691368,16.270640354409988,74.83432455395072,7.357689039932031,17.807986406117248,37.1571072319202,25.35328345802161,37.489609310058185
2020-04-11,69.92726088372598,6.9482140918467055,23.124525024427314,66.91790922497132,5.734884483041127,27.347206291987547,76.59698025551684,7.2977158343012,16.10530391018196,37.142857142857146,25.941043083900226,36.91609977324263
2020-04-12,74.26418648457735,8.617847892630092,17.11796562279256,73.56608478802993,9.642560266001663,16.79135494596841,73.31339936460475,6.036254905625117,20.650345729770137,37.82608695652174,24.130434782608695,38.04347826086956
2020-04-13,73.54070264029811,0.8184642531982993,25.6408331065036,64.16581020897567,9.763617677286742,26.07057211373758,78.3369638699016,3.1322767220010514,18.53075940809735,36.62533215234721,22.763507528786537,40.611160318866254
2020-04-14,72.4333321528491,1.0482700003541452,26.518397846796756,67.66995329527764,7.810067462376751,24.519979242345617,80.75428242406794,4.174463797322585,15.071253778609472,42.28813559322034,23.64406779661017,34.067796610169495
2020-04-15,70.74685116196558,4.630122405534859,24.623026432499557,69.53794689525402,8.65565544637257,21.806397658373406,70.98171318575554,9.04716073147257,19.971126082771896,36.23607098638052,28.394552208006605,35.36937680561287
2020-04-16,79.43236545027956,0.7615940634719155,19.806040486248516,74.80789513334338,7.518457134247401,17.673647732409222,79.67075632862246,5.917067867681317,14.412175803696226,37.36311870346036,26.500219010074463,36.136662286465175
2020-04-17,74.88298891473929,0.6870124538114137,24.429998631449294,63.7301366044048,7.499303038751045,28.77056035684416,63.00960637300844,8.757029053420807,28.23336457357076,35.17982637453493,26.70525010334849,38.11492352211658
2020-04-18,69.20380570856284,5.946419629444167,24.84977466199299,69.27047487955953,9.4287680660702,21.30075705437027,76.83451028553884,8.059564015965613,15.105925698495549,33.88804841149773,26.22289460413515,39.88905698436712
2020-04-19,64.3579766536965,7.587548638132295,28.054474708171206,70.99719101123596,9.129213483146067,19.873595505617978,71.88715953307393,10.051880674448768,18.060959792477302,36.027469624933964,26.36027469624934,37.612255678816695
2020-04-20,74.16089061289433,1.1137860927531107,24.725323294352552,68.43470740847506,7.466128567310464,24.09916402421447,70.55109070034443,7.060849598163031,22.388059701492537,42.04296361245068,22.753178430512932,35.20385795703639
2020-04-21,73.61958718805877,1.5742828267122755,24.806129985228953,68.98819561551433,7.90893760539629,23.102866779089375,67.40826350765674,8.523548107483386,24.068188384859866,43.26479227864037,22.324800671422576,34.41040704993706
2020-04-22,70.57192374350086,5.3966137848286895,24.031462471670444,69.92985666361696,5.550472705093016,24.519670631290026,69.12475134981528,6.592782040352373,24.282466609832337,46.11689351481185,20.956765412329865,32.926341072858285
2020-04-23,75.44455785116108,1.429558580204259,23.12588356863466,70.65550465961144,3.642394566419207,25.702100773969356,67.90928859894377,12.415864140002071,19.674847261054158,39.568345323741006,22.802627463246793,37.6290272130122
2020-04-24,78.62106877296532,1.27361629488181,20.10531493215288,72.49187180678123,4.911751045053414,22.596377148165352,79.41013875836144,3.1621427386809664,17.4277185029576,38.00599700149925,21.58920539730135,40.4047976011994
2020-04-25,80.37440352379787,3.083323137158938,16.54227333904319,68.57142857142857,9.19104991394148,22.237521514629947,69.66153846153846,14.153846153846153,16.184615384615384,40.66523605150215,27.03862660944206,32.2961373390558
2020-04-26,70.22809123649459,9.603841536614645,20.168067226890756,66.58322903629536,10.054234459741343,23.362536503963288,77.05218987673747,6.163126147390506,16.784683975872017,38.207282913165265,26.49859943977591,35.294117647058826
2020-04-27,73.23000653370245,2.1015620263907695,24.668431439906776,67.74060305658818,9.45890128046262,22.800495662949196,67.57341576506956,7.975270479134466,24.451313755795983,39.61802154750245,26.297747306562194,34.084231145935355
2020-04-28,73.89196376117003,1.6511548808014596,24.456881358028507,75.58220368439346,5.804657629475147,18.613138686131386,71.04886526272746,6.624412185647107,22.326722551625434,38.976912630149386,25.71299230421005,35.31009506564056
2020-04-29,74.60439874321622,1.4618680377035134,23.933733219080263,68.75,7.451923076923077,23.798076923076923,83.61898826217929,3.936844292095149,12.444167445725563,39.67529173008625,25.875190258751903,34.44951801116185
2020-04-30,67.87219445261198,5.253356855826718,26.874448691561305,72.37591537835638,6.346623270951993,21.27746135069162,69.00013659336156,3.886081136456768,27.11378227018167,40.50915587315766,25.1004912907548,34.39035283608754
2020-05-01,67.09694415173867,8.219178082191782,24.683877766069546,72.02508412358519,5.016824717038849,22.958091159375957,72.69726972697269,9.330933093309332,17.97179717971797,37.664387164650186,25.14466070489216,37.19095213045765
2020-05-02,68.8833746898263,9.45409429280397,21.662531017369727,71.02731819930743,9.272797229703732,19.699884570988843,60.4979953576704,5.423085039037772,34.07891960329184,38.7920298879203,23.412204234122044,37.795765877957656
2020-05-03,66.69898206495395,10.1308773630635,23.17014057198255,68.39506172839506,17.160493827160494,14.444444444444445,74.80965494897133,7.759598250445489,17.430746800583186,35.095367847411445,26.321525885558582,38.583106267029976
2020-05-04,70.3875968992248,7.582804792107118,22.029598308668078,65.97848211689444,8.432683919744111,25.58883396336144,71.66879523201362,8.492975734355044,19.838229033631332,39.80923694779116,24.096385542168676,36.09437751004016
2020-05-05,67.45949672526714,5.274043433298862,27.26645984143399,68.55270994639666,7.742703990470519,23.70458606313282,70.04847645429363,10.006925207756233,19.94459833795014,37.6438986953185,29.739063699155793,32.61703760552571
2020-05-06,72.20173256711553,5.617977528089888,22.18028990479458,69.81132075471699,12.38993710691824,17.79874213836478,69.09535452322739,9.926650366748166,20.977995110024448,41.61442006269593,23.4717868338558,34.91379310344828
2020-05-07,74.35129740518963,5.433577289864715,20.215125304945666,72.52811167119039,10.275300504071346,17.19658782473827,76.63858346422961,6.654291018135085,16.707125517635298,48.317941952506594,20.514511873350923,31.16754617414248
2020-05-08,69.9577530902832,8.51196995775309,21.5302769519637,70.63997005988024,8.626497005988025,20.733532934131738,70.01903553299492,11.516497461928934,18.46446700507614,42.99182903834067,25.832809553739786,31.175361407919546
2020-05-09,76.22257629611472,8.50594435592597,15.271479347959309,72.01680672268908,13.193277310924369,14.789915966386555,76.59120034173431,10.412217001281503,12.996582656984195,31.277412280701753,23.711622807017545,45.0109649122807
2020-05-10,72.88049890443283,7.550986010450026,19.56851508511714,69.55562559092341,13.362748187834857,17.081626221241727,71.62105263157895,12.48421052631579,15.894736842105264,52.94402713835716,18.536467167433972,28.519505694208867
2020-05-11,67.08805579773322,7.824760244115083,25.0871839581517,64.64270962412226,11.255679471292854,24.10161090458488,72.42722897089159,3.7151251224136854,23.857645906694728,45.254901960784316,20.784313725490197,33.96078431372549
2020-05-12,77.6860492940895,5.443886097152429,16.870064608758074,65.68364611260054,8.04289544235925,26.273458445040216,69.74228869007878,5.982107090399253,24.275604219521966,49.2,19.672727272727272,31.12727272727273
2020-05-13,66.02695910440941,13.735019835088375,20.238021060502213,82.28482260183968,7.013797634691196,10.70137976346912,82.23277226298374,7.4090058984318805,10.358221838584376,42.26487523992323,23.761996161228407,33.97312859884837
2020-05-14,74.95571095571096,7.375291375291376,17.66899766899767,69.16173771160514,11.054456455231492,19.78380583316337,67.86222601764874,12.382578992314262,19.755194990037005,34.54963839579224,35.27284681130835,30.17751479289941
2020-05-15,68.8386671065655,9.07291322995711,22.0884196634774,64.90683229813665,9.570863918690005,25.52230378317335,72.3981359780141,5.651810252120923,21.95005376986498,39.05652358691033,23.41691457713557,37.5265618359541
2020-05-16,68.73230575652721,12.488203837684807,18.779490405787982,64.69714964370546,14.519002375296912,20.783847980997624,70.28010185522008,10.54929065114587,19.170607493634048,35.57692307692308,24.291497975708502,40.13157894736842
2020-05-17,72.2737819025522,7.633410672853828,20.092807424593968,59.32682425488181,15.724563206577596,24.948612538540598,69.55030487804878,12.461890243902438,17.98780487804878,36.40375068946498,24.544953116381688,39.05129619415334
2020-05-18,75.3806467849503,4.045551780546118,20.573801434503586,68.8430698739977,10.309278350515465,20.847651775486828,73.95833333333333,6.784188034188034,19.257478632478634,38.66799204771372,25.54671968190855,35.785288270377734
2020-05-19,66.46694424697877,7.40327003148167,26.129785721539555,70.68114511352418,6.284962158604804,23.03389272787101,73.09064953604569,7.351891506067095,19.557458957887224,40.104947526236884,24.32533733133433,35.569715142428784
2020-05-20,68.4047496128033,7.847186370676304,23.74806401652039,66.74963700477079,6.61688446380419,26.633478531425016,67.61583011583012,8.301158301158301,24.083011583011583,40.27613412228797,24.2603550295858,35.463510848126234
2020-05-21,74.8308840681129,6.706321436902263,18.462794494984838,71.0455764075067,6.065683646112601,22.888739946380696,66.01049868766404,11.11111111111111,22.878390201224846,37.55068937550689,21.370640713706408,41.0786699107867
2020-05-22,75.62434048540274,4.9947238832219485,19.38093563137531,59.946236559139784,12.634408602150538,27.419354838709676,62.83723423262462,7.164552438806504,29.998213328568877,38.13387423935091,24.290060851926977,37.57606490872211
2020-05-23,68.36858740578653,8.12059324094335,23.51081935327012,67.63215061549602,10.523775042239922,21.84407434226406,72.29373902867174,7.314218841427736,20.392042129900528,37.45762711864407,25.19774011299435,37.344632768361585
2020-05-24,71.03609149225686,3.278688524590164,25.685219983152983,65.1030249890399,9.20648838228847,25.690486628671636,70.1949860724234,11.142061281337048,18.662952646239553,36.629834254143645,24.30939226519337,39.06077348066298
2020-05-25,75.28049221860297,5.718422005066956,19.001085776330076,71.2784935579782,6.164519326065411,22.556987115956392,69.61371055495103,6.800870511425463,23.585418933623505,37.4025974025974,24.25974025974026,38.33766233766234
2020-05-26,72.07375181272012,7.333747669359851,20.592500517920033,70.8575112830432,7.350096711798839,21.792392005157964,71.12056737588652,7.120567375886525,21.75886524822695,38.095238095238095,24.743230625583568,37.16153127917834
2020-05-27,69.87346483066617,6.56866393747674,23.55787123185709,69.02591170825336,7.9654510556621885,23.008637236084454,67.60724936912136,7.845836200963523,24.54691442991512,36.42987249544627,24.863387978142075,38.70673952641166
2020-05-28,63.922089420097386,7.237715803452855,28.840194776449756,68.03874092009686,9.443099273607748,22.5181598062954,66.01722433996893,5.096710433432161,28.886065226598898,40.86124401913876,24.593301435406698,34.54545454545455
2020-05-29,78.10218978102189,4.8103386382673206,17.08747158071078,68.70578443612152,7.240948813982522,24.053266749895965,70.86541422851863,8.62334462580844,20.51124114567293,43.699476937708035,21.77841179267713,34.52211126961483
2020-05-30,77.40234375,2.7799479166666665,19.817708333333332,65.89964844998401,7.382550335570469,26.717801214445508,71.73479561316051,9.970089730807578,18.295114656031906,38.46153846153846,25.661538461538463,35.87692307692308
2020-05-31,76.06764115792491,9.028374892519347,14.903983949555746,76.97725605282466,4.0498899486427,18.97285399853265,66.84873949579831,8.361344537815127,24.789915966386555,31.688914683691237,35.113174695298895,33.19791062100987
2020-06-01,68.9865871833085,5.812220566318927,25.20119225037258,72.19436594037742,3.6922235390646367,24.113410520557935,71.97167349981365,10.510622437569884,17.517704062616474,38.25575173889781,26.484751203852326,35.25949705724987
2020-06-02,72.23788772109715,7.203281209946168,20.558831068956678,92.93376865671642,1.5625,5.503731343283582,75.88477366255144,6.255144032921811,17.86008230452675,38.08262711864407,26.11228813559322,35.80508474576271
2020-06-03,78.15625844822925,4.771559881048932,17.072181670721818,70.79047103410937,7.985923118570655,21.223605847319977,72.43954480796586,9.103840682788052,18.456614509246087,37.112887112887115,29.87012987012987,33.01698301698302
2020-06-04,70.28703144723121,6.7888699851819325,22.92409856758685,72.72727272727273,6.954156954156955,20.31857031857032,62.260919212103914,4.852983157293748,32.88609763060234,37.005649717514125,25.94161958568738,37.05273069679849
2020-06-05,65.63157894736842,3.521531100478469,30.84688995215311,71.78974432223968,7.041851164119412,21.16840451364091,71.21700879765396,6.363636363636363,22.419354838709676,47.017650639074866,23.158855751673766,29.82349360925137
2020-06-06,76.04043347600401,4.4713596211638285,19.488206902832165,63.53572626635357,7.380073800738008,29.08419993290842,67.96168174560937,10.21820117083555,21.820117083555083,39.02439024390244,25.914634146341463,35.0609756097561
2020-06-07,73.34790650748276,4.271061039179418,22.381032453337816,72.83018867924528,5.056603773584905,22.11320754716981,63.261538461538464,7.015384615384615,29.723076923076924,38.1620931716656,25.654116145500957,36.18379068283344
2020-06-08,76.87199529623352,2.8810569639954346,20.246947739771038,67.74308652988404,7.11864406779661,25.13826940231936,68.32420591456736,7.075575027382256,24.600219058050385,40.95330739299611,23.394941634241246,35.65175097276265
2020-06-09,67.9400475233047,6.927435569365747,25.132516907329556,69.25418569254185,8.599695585996956,22.14611872146119,72.08661417322834,7.421259842519685,20.492125984251967,33.967851099830796,24.323181049069373,41.70896785109983
2020-06-10,69.39512799339388,6.750619322873658,23.85425268373245,73.05496074232691,7.458957887223412,19.48608137044968,71.7439293598234,9.026244787834191,19.229825852342408,37.73768893222818,25.012189176011702,37.25012189176012
2020-06-11,69.62202519832012,6.610670399751128,23.76730440192876,62.592592592592595,9.423868312757202,27.983539094650205,68.35540203415852,7.9639224716944925,23.680675494146996,38.34853090172239,25.886524822695037,35.76494427558257
2020-06-12,65.40284360189574,5.390995260663507,29.20616113744076,79.1044776119403,7.142857142857143,13.752665245202559,71.49574968348706,7.560137457044673,20.94411285946826,37.76,23.573333333333334,38.666666666666664
2020-06-13,73.12382274214335,4.1836026568851,22.692574600971547,69.57319871500688,8.581918311151904,21.844882973841212,69.33797909407666,6.7810238541945855,23.88099705172876,37.82747603833866,25.750798722044728,36.42172523961661
2020-06-14,68.85953771907543,7.62001524003048,23.520447040894084,65.4110530657135,6.158922188616992,28.430024745669506,69.19568822553897,9.203980099502488,21.60033167495854,38.89955214331414,24.632117722328854,36.468330134357004
2020-06-15,71.47691891160146,6.944632462434006,21.578448625964533,77.4567964921331,6.409595047717307,16.1336084601496,73.35229966808915,9.103840682788052,17.54385964912281,40.590809628008756,24.452954048140043,34.9562363238512
2020-06-16,71.667662881052,6.32098027495517,22.01135684399283,78.93699235076097,5.259837552243514,15.803170096995505,69.82790186744782,7.689491028927133,22.482607103625046,37.65164644714038,26.47313691507799,35.87521663778163
2020-06-17,74.23073165966592,4.542346390544105,21.22692194978998,67.04837117472853,7.601184600197433,25.35044422507404,76.86919978987918,6.58378567676414,16.54701453335668,39.311517212069695,25.03187420314492,35.65660858478538
2020-06-18,71.69117647058823,6.138591800356506,22.17023172905526,72.54901960784314,7.648825295884119,19.80215509627274,71.66246851385391,8.480268681780016,19.85726280436608,40.8262994224789,25.23322967569969,33.94047090182141
2020-06-19,70.26060296371998,5.7230454777721,24.01635155850792,75.80832016850974,4.665613480779357,19.526066350710902,71.2332838038633,7.786032689450223,20.98068350668648,41.33738601823708,25.58257345491388,33.08004052684904
2020-06-20,74.51468392234943,6.445993031358885,19.03932304629169,70.53876478318003,3.679369250985545,25.781865965834427,72.36018435715759,8.144734126711151,19.49508151613125,35.88351431391905,20.63178677196446,43.484698914116485
2020-06-21,82.03062973915245,2.130964572138674,15.83840568870888,67.99552906110283,9.351713859910582,22.652757078986586,73.63123005155904,9.059661183402897,17.309108765038054,37.655321447866015,24.851431658562937,37.49324689357104
2020-06-22,71.53482762086642,5.528193788320435,22.936978590813148,65.34381139489194,11.355599214145384,23.30058939096267,70.04728132387707,7.163120567375887,22.789598108747043,39.83088562527815,25.678682688028484,34.49043168669337
2020-06-23,66.90416815105094,11.738510865692911,21.357320983256145,68.80984952120383,10.041039671682627,21.149110807113544,91.61878413846918,1.2094771937291622,7.17173866780166,38.566419945461625,27.035449941566032,34.39813011297234
