Date,Positive_nlikes,Positive_nreplies,Positive_nretweets,Negative_nlikes,Negative_nreplies,Negative_nretweets,Neutral_nlikes,Neutral_nreplies,Neutral_nretweets,Positive tweets,Negative tweets,Neutral tweets
2016-02-13,6.024096385542169,10.655737704918034,10.453648915187376,3.3734939759036147,14.754098360655737,4.6351084812623276,90.60240963855422,74.59016393442623,84.91124260355029,28.959276018099548,14.027149321266968,57.01357466063349
2016-02-14,20.74074074074074,15.217391304347826,15.306122448979592,12.592592592592593,19.565217391304348,13.775510204081632,66.66666666666667,65.21739130434783,70.91836734693878,30.088495575221238,15.486725663716815,54.424778761061944
2016-02-15,31.03448275862069,17.0,22.273781902552205,12.413793103448276,15.0,21.809744779582367,56.55172413793103,68.0,55.91647331786543,28.571428571428573,23.25581395348837,48.17275747508306
2016-02-16,35.54502369668246,31.08108108108108,28.14814814814815,11.374407582938389,14.864864864864865,35.925925925925924,53.08056872037915,54.054054054054056,35.925925925925924,28.368794326241133,18.085106382978722,53.54609929078014
2016-02-17,73.98907103825137,43.455497382198956,69.70954356846472,7.868852459016393,16.230366492146597,6.461173681090694,18.14207650273224,40.31413612565445,23.829282750444577,23.346303501945524,25.486381322957197,51.16731517509728
2016-02-18,65.5831739961759,60.122699386503065,61.892583120204606,7.839388145315487,7.975460122699387,7.928388746803069,26.577437858508603,31.901840490797547,30.17902813299233,30.0,19.583333333333332,50.416666666666664
2016-02-19,8.716875871687588,7.973421926910299,6.902263942573164,7.670850767085077,8.637873754152825,7.840971838763115,83.61227336122734,83.38870431893687,85.25676421866372,33.19755600814664,15.274949083503055,51.527494908350306
2016-02-20,31.678486997635932,29.530201342281877,24.45414847161572,18.67612293144208,22.818791946308725,27.729257641921397,49.645390070921984,47.651006711409394,47.81659388646288,26.883910386965375,25.661914460285132,47.45417515274949
2016-02-21,24.87437185929648,22.75132275132275,33.26359832635983,19.849246231155778,18.51851851851852,22.175732217573223,55.27638190954774,58.73015873015873,44.56066945606695,28.81679389312977,16.412213740458014,54.770992366412216
2016-02-22,27.083333333333332,45.806451612903224,29.71014492753623,27.083333333333332,18.06451612903226,29.891304347826086,45.833333333333336,36.12903225806452,40.39855072463768,27.950310559006212,17.805383022774325,54.24430641821946
2016-02-23,12.197802197802197,12.258064516129032,8.80195599022005,2.967032967032967,12.903225806451612,1.1409942950285248,84.83516483516483,74.83870967741936,90.05704971475143,22.093023255813954,19.767441860465116,58.13953488372093
2016-02-24,35.90909090909091,36.04651162790697,36.49122807017544,15.454545454545455,13.953488372093023,11.228070175438596,48.63636363636363,50.0,52.280701754385966,33.16062176165803,16.83937823834197,50.0
2016-02-25,11.74496644295302,30.208333333333332,8.695652173913043,47.20357941834452,16.145833333333332,46.26086956521739,41.05145413870246,53.645833333333336,45.04347826086956,22.475106685633,16.216216216216218,61.30867709815078
2016-02-26,38.1578947368421,63.970588235294116,33.59683794466403,9.868421052631579,10.294117647058824,15.810276679841897,51.973684210526315,25.735294117647058,50.59288537549407,32.62839879154078,15.709969788519638,51.661631419939575
2016-02-27,30.541871921182267,30.526315789473685,27.22222222222222,18.7192118226601,20.0,24.72222222222222,50.73891625615764,49.473684210526315,48.05555555555556,25.590551181102363,26.37795275590551,48.031496062992126
2016-02-28,56.84647302904564,30.434782608695652,52.996845425867505,6.639004149377594,21.73913043478261,7.255520504731861,36.51452282157676,47.82608695652174,39.74763406940063,23.972602739726028,29.10958904109589,46.917808219178085
2016-02-29,24.048442906574394,20.80536912751678,13.074204946996467,14.359861591695502,11.409395973154362,20.141342756183747,61.5916955017301,67.78523489932886,66.7844522968198,26.98744769874477,22.384937238493723,50.62761506276151
2016-03-01,14.423076923076923,17.61904761904762,12.067510548523206,50.96153846153846,40.95238095238095,48.35443037974684,34.61538461538461,41.42857142857143,39.57805907172996,31.262135922330096,19.223300970873787,49.51456310679612
2016-03-02,18.003913894324853,19.444444444444443,21.84115523465704,45.98825831702544,53.888888888888886,44.4043321299639,36.007827788649706,26.666666666666668,33.75451263537906,25.477707006369428,15.498938428874734,59.02335456475584
2016-03-03,16.738197424892704,11.337868480725623,15.560640732265446,23.175965665236053,11.564625850340136,28.48970251716247,60.08583690987125,77.09750566893425,55.94965675057208,28.978622327790973,18.28978622327791,52.73159144893112
2016-03-04,39.48635634028892,26.0,39.549839228295816,22.471910112359552,34.4,18.810289389067524,38.04173354735153,39.6,41.639871382636656,32.47422680412371,21.1340206185567,46.391752577319586
2016-03-05,27.94759825327511,24.786324786324787,23.333333333333332,25.76419213973799,42.73504273504273,32.121212121212125,46.2882096069869,32.47863247863248,44.54545454545455,22.151898734177216,28.164556962025316,49.68354430379747
2016-03-06,51.31578947368421,56.666666666666664,48.89466840052015,11.18421052631579,7.5,14.95448634590377,37.5,35.833333333333336,36.15084525357607,26.80722891566265,15.662650602409638,57.53012048192771
2016-03-07,54.66744457409568,75.50295857988165,30.210420841683366,12.543757292882146,5.798816568047338,18.48697394789579,32.78879813302217,18.698224852071007,51.30260521042084,26.952789699570815,24.377682403433475,48.66952789699571
2016-03-08,51.99306759098787,41.86046511627907,39.82843137254902,8.31889081455806,17.829457364341085,8.333333333333334,39.68804159445407,40.310077519379846,51.838235294117645,34.24190800681431,15.672913117546848,50.08517887563884
2016-03-09,22.19730941704036,37.03703703703704,26.857887874837026,32.28699551569507,35.80246913580247,36.636245110821385,45.51569506726457,27.160493827160494,36.50586701434159,29.436325678496868,29.227557411273487,41.33611691022965
2016-03-10,38.68312757201646,43.75,46.15384615384615,14.814814814814815,23.75,23.964497041420117,46.50205761316872,32.5,29.881656804733726,29.344729344729345,17.37891737891738,53.27635327635328
2016-03-11,30.662983425414364,24.59016393442623,18.87966804979253,5.801104972375691,16.39344262295082,9.54356846473029,63.53591160220994,59.01639344262295,71.57676348547717,32.42009132420091,10.045662100456621,57.534246575342465
2016-03-12,29.04040404040404,36.61971830985915,37.01298701298701,6.0606060606060606,11.267605633802816,6.4935064935064934,64.8989898989899,52.11267605633803,56.493506493506494,35.45816733067729,16.334661354581673,48.20717131474104
2016-03-13,7.185990338164252,34.09090909090909,12.818096135721017,4.3478260869565215,14.772727272727273,7.351555136663525,88.46618357487922,51.13636363636363,79.83034872761546,27.526132404181183,22.99651567944251,49.47735191637631
2016-03-14,41.77777777777778,16.129032258064516,36.99186991869919,18.666666666666668,13.978494623655914,14.634146341463415,39.55555555555556,69.89247311827957,48.3739837398374,30.35143769968051,22.044728434504794,47.6038338658147
2016-03-15,45.13274336283186,25.641025641025642,55.900621118012424,12.389380530973451,14.102564102564102,6.832298136645963,42.47787610619469,60.256410256410255,37.267080745341616,41.156462585034014,11.564625850340136,47.27891156462585
2016-03-16,63.28671328671329,60.16949152542373,57.74647887323944,7.3426573426573425,14.40677966101695,15.805946791862285,29.37062937062937,25.423728813559322,26.447574334898277,27.564102564102566,30.44871794871795,41.98717948717949
2016-03-17,4.3984476067270375,9.523809523809524,6.231003039513678,2.846054333764554,12.820512820512821,4.5592705167173255,92.75549805950841,77.65567765567765,89.209726443769,31.329113924050635,26.265822784810126,42.40506329113924
2016-03-18,27.32919254658385,35.59322033898305,23.04147465437788,19.25465838509317,16.949152542372882,22.119815668202765,53.41614906832298,47.45762711864407,54.83870967741935,26.426426426426428,21.92192192192192,51.651651651651655
2016-03-19,25.835866261398177,17.355371900826448,26.62473794549266,16.41337386018237,4.958677685950414,12.78825995807128,57.75075987841945,77.68595041322314,60.58700209643606,33.2129963898917,12.274368231046932,54.51263537906137
2016-03-20,10.377358490566039,12.195121951219512,7.535641547861507,29.245283018867923,12.195121951219512,38.90020366598778,60.37735849056604,75.60975609756098,53.564154786150716,31.140350877192983,15.789473684210526,53.07017543859649
2016-03-21,67.0434265318263,56.96594427244582,58.35294117647059,3.4503271861986913,6.501547987616099,4.235294117647059,29.506246281975017,36.53250773993808,37.411764705882355,24.849699398797597,21.442885771543086,53.70741482965932
2016-03-22,28.02013422818792,25.24271844660194,25.43554006968641,22.315436241610737,21.359223300970875,24.21602787456446,49.66442953020134,53.398058252427184,50.34843205574913,29.26490984743412,20.943134535367545,49.79195561719833
2016-03-23,65.17857142857143,41.281138790035584,58.296806512210395,22.959183673469386,41.99288256227758,30.807764558547277,11.862244897959183,16.725978647686834,10.89542892924233,29.767441860465116,24.88372093023256,45.348837209302324
2016-03-24,61.59280667951188,48.15950920245399,50.69735006973501,4.881181759794477,15.644171779141104,11.157601115760112,33.52601156069364,36.19631901840491,38.14504881450488,23.564356435643564,26.138613861386137,50.2970297029703
2016-03-25,16.666666666666668,17.857142857142858,12.995896032831737,6.521739130434782,25.0,11.764705882352942,76.81159420289855,57.142857142857146,75.23939808481532,17.529880478087648,14.9402390438247,67.52988047808765
2016-03-26,27.77777777777778,23.636363636363637,23.11111111111111,20.833333333333332,30.90909090909091,22.22222222222222,51.388888888888886,45.45454545454545,54.666666666666664,22.123893805309734,20.353982300884955,57.52212389380531
2016-03-27,22.745098039215687,34.72222222222222,13.314447592067989,10.196078431372548,18.055555555555557,16.14730878186969,67.05882352941177,47.22222222222222,70.53824362606233,20.72072072072072,25.675675675675677,53.6036036036036
2016-03-28,12.32876712328767,21.73913043478261,9.170305676855895,49.58904109589041,28.26086956521739,42.35807860262009,38.082191780821915,50.0,48.47161572052402,25.6,25.6,48.8
2016-03-29,48.25819672131148,72.43150684931507,47.11673699015471,12.295081967213115,9.58904109589041,13.080168776371307,39.44672131147541,17.97945205479452,39.80309423347398,71.7741935483871,8.568548387096774,19.657258064516128
2016-03-30,14.44954128440367,19.607843137254903,16.95906432748538,9.63302752293578,22.54901960784314,11.403508771929825,75.91743119266054,57.84313725490196,71.6374269005848,27.83783783783784,20.27027027027027,51.891891891891895
2016-03-31,63.655913978494624,49.42528735632184,49.733570159857905,9.89247311827957,14.942528735632184,14.031971580817052,26.451612903225808,35.632183908045974,36.234458259325045,40.229885057471265,11.781609195402298,47.98850574712644
2016-04-01,16.438356164383563,20.930232558139537,19.455252918287936,28.08219178082192,46.51162790697674,29.571984435797667,55.47945205479452,32.55813953488372,50.97276264591439,24.80314960629921,18.89763779527559,56.2992125984252
2016-04-02,32.64331210191083,44.53781512605042,47.60672703751617,13.853503184713375,23.529411764705884,15.91203104786546,53.503184713375795,31.932773109243698,36.48124191461837,20.62146892655367,41.24293785310734,38.13559322033898
2016-04-03,36.40552995391705,27.722772277227723,40.21739130434783,19.12442396313364,28.712871287128714,16.1231884057971,44.47004608294931,43.56435643564357,43.65942028985507,16.901408450704224,33.45070422535211,49.647887323943664
2016-04-04,49.002849002849004,45.36082474226804,39.34065934065934,22.22222222222222,22.68041237113402,31.208791208791208,28.774928774928775,31.95876288659794,29.45054945054945,34.7972972972973,24.66216216216216,40.54054054054054
2016-04-05,32.795698924731184,28.282828282828284,33.0739299610895,12.903225806451612,37.37373737373738,17.120622568093385,54.30107526881721,34.343434343434346,49.80544747081712,33.910034602076124,23.18339100346021,42.90657439446367
2016-04-06,54.395604395604394,42.10526315789474,57.564575645756456,13.186813186813186,17.105263157894736,14.391143911439114,32.417582417582416,40.78947368421053,28.04428044280443,52.131147540983605,14.754098360655737,33.114754098360656
2016-04-07,32.53012048192771,24.444444444444443,37.755102040816325,12.048192771084338,15.555555555555555,10.54421768707483,55.42168674698795,60.0,51.70068027210884,28.40909090909091,24.242424242424242,47.34848484848485
2016-04-08,47.82608695652174,33.78378378378378,46.388888888888886,4.3478260869565215,20.27027027027027,1.9444444444444444,47.82608695652174,45.945945945945944,51.666666666666664,49.48453608247423,16.151202749140893,34.36426116838488
2016-04-09,41.63265306122449,36.633663366336634,31.990521327014218,25.306122448979593,27.722772277227723,20.85308056872038,33.06122448979592,35.64356435643565,47.156398104265406,40.809968847352025,24.922118380062305,34.26791277258567
2016-04-10,50.0,45.283018867924525,41.58730158730159,15.789473684210526,22.641509433962263,30.793650793650794,34.21052631578947,32.075471698113205,27.61904761904762,35.88516746411483,20.095693779904305,44.01913875598086
2016-04-11,59.23076923076923,53.06122448979592,48.54651162790697,3.4615384615384617,12.244897959183673,3.197674418604651,37.30769230769231,34.69387755102041,48.25581395348837,23.73887240356083,13.353115727002967,62.9080118694362
2016-04-12,22.285714285714285,18.88111888111888,18.297101449275363,45.42857142857143,64.33566433566433,59.05797101449275,32.285714285714285,16.783216783216783,22.644927536231883,29.104477611940297,21.64179104477612,49.25373134328358
2016-04-13,16.91762621789194,19.21708185053381,17.9215930304916,36.58104517271922,40.213523131672595,32.358431860609834,46.50132860938884,40.569395017793596,49.719975108898566,10.414902624894157,23.624047417442846,65.961049957663
2016-04-14,24.042879019908117,19.574468085106382,26.777469990766388,23.736600306278714,25.53191489361702,30.009233610341642,52.22052067381317,54.8936170212766,43.21329639889197,27.85622593068036,27.342747111681643,44.801026957637994
2016-04-15,11.702127659574469,10.843373493975903,26.149425287356323,21.80851063829787,8.433734939759036,12.931034482758621,66.48936170212765,80.72289156626506,60.91954022988506,19.246861924686193,13.389121338912133,67.36401673640168
2016-04-16,25.096525096525095,45.67901234567901,26.753246753246753,4.633204633204633,17.28395061728395,3.116883116883117,70.27027027027027,37.03703703703704,70.12987012987013,28.469750889679716,18.505338078291814,53.02491103202847
2016-04-17,22.40566037735849,32.25806451612903,22.938144329896907,32.075471698113205,10.75268817204301,10.051546391752577,45.5188679245283,56.98924731182796,67.01030927835052,30.666666666666668,15.333333333333334,54.0
2016-04-18,34.177215189873415,12.087912087912088,21.869158878504674,22.531645569620252,23.076923076923077,22.242990654205606,43.29113924050633,64.83516483516483,55.88785046728972,19.573643410852714,19.96124031007752,60.46511627906977
2016-04-19,50.7380073800738,20.46783625730994,42.579075425790755,7.380073800738008,8.187134502923977,6.082725060827251,41.88191881918819,71.34502923976608,51.338199513381994,22.586872586872587,11.96911196911197,65.44401544401545
2016-04-20,10.74104912572856,12.350597609561753,12.919896640826874,4.496253122398001,11.55378486055777,8.010335917312661,84.76269775187343,76.09561752988049,79.06976744186046,16.178343949044585,8.280254777070065,75.54140127388536
2016-04-21,19.01893287435456,8.88888888888889,18.365968939905468,13.941480206540447,7.654320987654321,11.343686698176908,67.03958691910499,83.45679012345678,70.29034436191762,15.379581151832461,17.081151832460733,67.53926701570681
2016-04-22,37.80718336483932,22.916666666666668,38.11274509803921,7.750472589792061,42.708333333333336,7.720588235294118,54.44234404536862,34.375,54.166666666666664,26.77029360967185,13.471502590673575,59.758203799654574
2016-04-23,34.29951690821256,16.666666666666668,45.17453798767967,4.3478260869565215,21.794871794871796,2.8747433264887063,61.35265700483092,61.53846153846154,51.950718685831625,25.53956834532374,14.748201438848922,59.71223021582734
2016-04-24,9.51276102088167,21.348314606741575,9.108910891089108,4.9883990719257545,4.119850187265918,5.9405940594059405,85.49883990719258,74.53183520599251,84.95049504950495,22.55083179297597,10.536044362292051,66.91312384473198
2016-04-25,32.67668913081044,31.690140845070424,30.862262038073908,35.94263003283221,27.699530516431924,45.03919372900336,31.380680836357353,40.610328638497656,24.098544232922734,24.667472793228537,21.523579201934705,53.80894800483676
2016-04-26,22.430741733690795,18.271954674220964,16.39676113360324,25.61811140899613,18.13031161473088,22.304011777695987,51.95114685731308,63.59773371104816,61.299227088700775,14.26526717557252,11.307251908396946,74.42748091603053
2016-04-27,18.31275720164609,18.51851851851852,12.680288461538462,31.995884773662553,30.555555555555557,39.36298076923077,49.69135802469136,50.925925925925924,47.95673076923077,21.790722761596548,15.965480043149945,62.24379719525351
2016-04-28,25.483425414364643,26.73611111111111,22.439478584729983,13.88121546961326,11.11111111111111,12.430167597765363,60.6353591160221,62.15277777777778,65.13035381750466,26.656848306332844,22.23858615611193,51.10456553755523
2016-04-29,18.13186813186813,23.25581395348837,15.60077519379845,49.23076923076923,37.2093023255814,41.18217054263566,32.637362637362635,39.53488372093023,43.21705426356589,19.565217391304348,20.158102766798418,60.276679841897234
2016-04-30,26.037735849056602,48.32214765100671,22.809667673716014,10.754716981132075,10.738255033557047,9.969788519637461,63.20754716981132,40.939597315436245,67.22054380664653,45.702306079664574,14.465408805031446,39.83228511530398
2016-05-01,25.26690391459075,24.0,23.776223776223777,24.91103202846975,32.0,24.708624708624708,49.8220640569395,44.0,51.515151515151516,23.68421052631579,26.69172932330827,49.62406015037594
2016-05-02,7.189542483660131,25.53191489361702,8.641975308641975,47.712418300653596,48.93617021276596,61.72839506172839,45.09803921568628,25.53191489361702,29.62962962962963,27.230046948356808,22.065727699530516,50.70422535211268
2016-05-03,50.370370370370374,32.5,33.1140350877193,14.567901234567902,25.0,24.12280701754386,35.06172839506173,42.5,42.76315789473684,25.348189415041784,30.362116991643454,44.289693593314766
2016-05-04,27.065677966101696,28.820375335120644,25.596749619095988,11.599576271186441,6.3002680965147455,11.833417978669376,61.33474576271186,64.87935656836461,62.56983240223464,19.849056603773583,14.566037735849056,65.58490566037736
2016-05-05,23.04075235109718,6.234413965087282,17.44421906693712,6.4263322884012535,6.483790523690773,10.344827586206897,70.53291536050156,87.28179551122194,72.21095334685599,20.715350223546945,10.730253353204173,68.55439642324889
2016-05-06,36.92722371967655,35.833333333333336,39.583333333333336,19.946091644204852,15.833333333333334,21.52777777777778,43.1266846361186,48.333333333333336,38.888888888888886,32.66219239373602,10.738255033557047,56.59955257270693
2016-05-07,20.674157303370787,41.54929577464789,30.544747081712064,7.415730337078652,8.450704225352112,7.587548638132295,71.91011235955057,50.0,61.86770428015564,42.69662921348315,12.07865168539326,45.2247191011236
2016-05-08,19.24198250728863,25.742574257425744,19.618528610354222,3.206997084548105,8.910891089108912,2.4523160762942777,77.55102040816327,65.34653465346534,77.9291553133515,28.688524590163933,13.114754098360656,58.19672131147541
2016-05-09,26.833333333333332,33.56164383561644,21.88976377952756,11.166666666666666,21.91780821917808,12.283464566929133,62.0,44.52054794520548,65.8267716535433,26.229508196721312,14.480874316939891,59.2896174863388
2016-05-10,27.804107424960506,24.161073825503355,22.482435597189696,5.687203791469194,14.093959731543624,4.215456674473068,66.5086887835703,61.74496644295302,73.30210772833723,19.253731343283583,25.671641791044777,55.07462686567164
2016-05-11,78.4568372803667,42.53731343283582,60.989010989010985,4.278074866310161,14.17910447761194,11.098901098901099,17.26508785332315,43.28358208955224,27.912087912087912,15.290519877675841,21.559633027522935,63.149847094801224
2016-05-12,36.27906976744186,31.932773109243698,31.03448275862069,11.627906976744185,20.168067226890756,17.049808429118773,52.093023255813954,47.89915966386555,51.91570881226053,21.493212669683256,19.457013574660632,59.04977375565611
2016-05-13,31.714285714285715,20.224719101123597,30.415754923413566,16.0,22.471910112359552,20.568927789934353,52.285714285714285,57.30337078651685,49.01531728665208,24.409448818897637,27.296587926509186,48.29396325459317
2016-05-14,26.595744680851062,23.655913978494624,23.03030303030303,13.120567375886525,6.451612903225806,15.151515151515152,60.283687943262414,69.89247311827957,61.81818181818182,25.49019607843137,24.649859943977592,49.85994397759104
2016-05-15,26.342710997442456,31.132075471698112,34.8780487804878,12.020460358056265,19.81132075471698,13.414634146341463,61.63682864450128,49.056603773584904,51.707317073170735,26.16822429906542,13.707165109034268,60.124610591900314
2016-05-16,30.1994301994302,34.93975903614458,40.49079754601227,7.122507122507122,12.048192771084338,4.08997955010225,62.67806267806268,53.01204819277108,55.41922290388548,30.76923076923077,16.272189349112427,52.9585798816568
2016-05-17,17.137096774193548,20.895522388059703,16.21129326047359,9.274193548387096,10.447761194029852,11.475409836065573,73.58870967741936,68.65671641791045,72.31329690346084,30.517711171662125,17.983651226158038,51.49863760217983
2016-05-18,22.57217847769029,24.347826086956523,29.783037475345168,9.711286089238845,21.73913043478261,13.017751479289942,67.71653543307086,53.91304347826087,57.19921104536489,26.69683257918552,11.538461538461538,61.76470588235294
2016-05-19,22.426778242677823,27.47747747747748,31.208791208791208,29.205020920502093,28.82882882882883,16.483516483516482,48.36820083682009,43.693693693693696,52.30769230769231,24.76923076923077,14.461538461538462,60.76923076923077
2016-05-20,24.93351063829787,18.253968253968253,29.471815357301377,5.38563829787234,4.761904761904762,4.26098535286285,69.68085106382979,76.98412698412699,66.26719928983577,24.342105263157894,10.921052631578947,64.73684210526316
2016-05-21,19.727891156462587,22.689075630252102,15.497553017944535,19.27437641723356,14.285714285714286,25.938009787928223,60.997732426303855,63.02521008403362,58.564437194127244,29.42643391521197,21.197007481296758,49.37655860349127
2016-05-22,10.564663023679417,12.777777777777779,7.285546415981199,12.932604735883425,26.666666666666668,13.748531139835487,76.50273224043715,60.55555555555556,78.96592244418332,25.49019607843137,18.627450980392158,55.88235294117647
2016-05-23,33.1193838254172,30.0,53.903654485049834,4.2362002567394095,12.666666666666666,5.0664451827242525,62.64441591784339,57.333333333333336,41.029900332225914,20.49469964664311,11.484098939929329,68.02120141342756
2016-05-24,14.489795918367347,33.898305084745765,27.30819245773732,5.1020408163265305,6.779661016949152,5.071521456436931,80.40816326530613,59.32203389830509,67.62028608582575,14.107883817427386,13.485477178423237,72.40663900414938
2016-05-25,16.09442060085837,21.29032258064516,20.330578512396695,10.515021459227468,24.516129032258064,13.553719008264462,73.39055793991416,54.193548387096776,66.11570247933884,26.34315424610052,11.95840554592721,61.69844020797227
2016-05-26,30.693069306930692,29.562043795620436,24.119241192411923,12.414318354912414,15.328467153284672,11.382113821138212,56.892612338156894,55.10948905109489,64.49864498644986,21.86761229314421,17.84869976359338,60.283687943262414
2016-05-27,11.897738446411013,19.693654266958426,12.536873156342184,4.670599803343166,11.37855579868709,9.144542772861357,83.43166175024582,68.92778993435448,78.31858407079646,14.902943018159048,7.201001878522229,77.89605510331872
2016-05-28,10.227272727272727,25.0,5.077574047954866,8.181818181818182,6.25,11.142454160789844,81.5909090909091,68.75,83.77997179125529,12.259194395796847,20.31523642732049,67.42556917688266
2016-05-29,30.205949656750573,29.32330827067669,19.148936170212767,27.45995423340961,19.548872180451127,22.5177304964539,42.33409610983982,51.12781954887218,58.333333333333336,15.751445086705202,33.67052023121387,50.578034682080926
2016-05-30,10.282776349614396,8.94308943089431,6.4035087719298245,49.87146529562982,35.77235772357724,57.36842105263158,39.84575835475579,55.28455284552845,36.228070175438596,13.814180929095354,35.81907090464548,50.36674816625917
2016-05-31,20.785013380909902,13.333333333333334,19.28518242740134,24.62087421944692,35.27777777777778,30.30528667163068,54.59411239964317,51.388888888888886,50.40953090096798,19.281437125748504,34.131736526946106,46.58682634730539
2016-06-01,22.961104140526977,22.897196261682243,30.379746835443036,19.196988707653702,26.635514018691588,25.82278481012658,57.84190715181932,50.467289719626166,43.79746835443038,25.59880239520958,26.197604790419163,48.203592814371255
2016-06-02,67.77677767776778,48.414985590778095,58.21018062397373,8.910891089108912,13.832853025936599,9.770114942528735,23.312331233123313,37.752161383285305,32.01970443349754,22.551928783382788,18.5459940652819,58.90207715133531
2016-06-03,74.95479204339964,43.32129963898917,67.50675067506751,6.509945750452079,12.99638989169675,8.190819081908192,18.535262206148282,43.68231046931408,24.302430243024304,25.26501766784452,20.671378091872793,54.063604240282686
2016-06-04,30.120481927710845,17.94871794871795,31.443298969072163,19.27710843373494,35.042735042735046,13.144329896907216,50.602409638554214,47.00854700854701,55.41237113402062,23.417721518987342,22.468354430379748,54.11392405063291
2016-06-05,33.634719710669074,38.125,30.2,8.679927667269439,8.125,10.0,57.68535262206148,53.75,59.8,26.470588235294116,22.26890756302521,51.260504201680675
2016-06-06,23.29635499207607,27.906976744186046,25.36520584329349,12.361331220285262,13.372093023255815,18.193891102257638,64.34231378763867,58.72093023255814,56.440903054448874,28.125,34.765625,37.109375
2016-06-07,36.79245283018868,22.38095238095238,33.177570093457945,19.11949685534591,22.61904761904762,24.45482866043614,44.088050314465406,55.0,42.36760124610592,32.04819277108434,32.40963855421687,35.54216867469879
2016-06-08,15.153846153846153,11.976047904191617,18.262050237610318,48.0,49.40119760479042,43.8560760353021,36.84615384615385,38.622754491017965,37.88187372708757,23.65415986949429,30.34257748776509,46.00326264274062
2016-06-09,29.07949790794979,18.15286624203822,26.800364630811302,20.502092050209207,19.10828025477707,18.86964448495898,50.41841004184101,62.738853503184714,54.329990884229716,24.46808510638298,17.79497098646035,57.73694390715667
2016-06-10,79.33609958506224,59.02255639097744,76.50663942798774,9.46058091286307,13.909774436090226,6.537282941777324,11.203319502074688,27.06766917293233,16.956077630234933,25.098039215686274,24.11764705882353,50.78431372549019
2016-06-11,11.735387403715452,24.02088772845953,11.75257731958763,10.194834617127322,19.06005221932115,4.0942562592047125,78.06977797915722,56.91906005221932,84.15316642120766,28.349514563106798,16.116504854368934,55.53398058252427
2016-06-12,21.675302245250432,20.273348519362187,22.545700744752878,7.426597582037997,9.79498861047836,5.890318212593094,70.89810017271157,69.93166287015946,71.56398104265404,20.551378446115287,11.11111111111111,68.3375104427736
2016-06-13,25.593220338983052,27.218934911242602,20.666666666666668,16.10169491525424,21.301775147928993,11.066666666666666,58.30508474576271,51.4792899408284,68.26666666666667,23.174603174603174,16.984126984126984,59.84126984126984
2016-06-14,53.46062052505967,58.64332603938731,59.70606246172688,15.910898965791567,14.00437636761488,9.920391916717698,30.628480509148766,27.35229759299781,30.37354562155542,27.363737486095662,18.909899888765295,53.726362625139046
2016-06-15,13.450292397660819,21.12676056338028,13.379669852302346,43.52548036758563,34.15492957746479,37.706342311033886,43.02422723475355,44.71830985915493,48.91398783666377,29.65641952983725,17.359855334538878,52.98372513562387
2016-06-16,12.739808153477219,19.45137157107232,9.619441397350435,9.762190247801758,13.965087281795512,7.864315247658426,77.49800159872102,66.58354114713217,82.51624335499115,28.91156462585034,20.634920634920636,50.45351473922903
2016-06-17,44.73180076628353,31.386861313868614,36.79245283018868,18.96551724137931,18.248175182481752,8.90985324947589,36.30268199233716,50.36496350364963,54.297693920335426,25.044722719141323,18.246869409660107,56.70840787119857
2016-06-18,38.3068783068783,24.066390041493776,13.762376237623762,7.195767195767195,16.182572614107883,4.9504950495049505,54.4973544973545,59.75103734439834,81.2871287128713,18.69918699186992,14.905149051490515,66.39566395663957
2016-06-19,17.601170160897123,12.289156626506024,23.722084367245657,16.235982447586544,16.265060240963855,15.086848635235732,66.16284739151634,71.44578313253012,61.19106699751861,12.078239608801956,19.95110024449878,67.97066014669926
2016-06-20,29.285330467490596,29.14798206278027,28.60497886331611,11.123052122514776,13.90134529147982,11.085016439643026,59.591617409994626,56.95067264573991,60.31000469704087,24.886535552193646,17.473524962178516,57.639939485627835
2016-06-21,44.42067736185383,24.558303886925795,24.762253108997804,10.55258467023173,19.434628975265017,18.21506949524506,45.026737967914436,56.00706713780919,57.022677395757135,29.385307346326837,19.04047976011994,51.574212893553224
2016-06-22,21.98807157057654,26.164874551971327,21.640316205533598,26.242544731610337,24.731182795698924,17.885375494071145,51.76938369781312,49.10394265232975,60.47430830039526,28.110896196002578,26.37008381689233,45.5190199871051
2016-06-23,57.082294264339154,36.016949152542374,36.61438615467821,18.129675810473817,17.372881355932204,18.71281773931855,24.788029925187033,46.610169491525426,44.67279610600325,30.612244897959183,18.693877551020407,50.69387755102041
2016-06-24,39.67726355862383,52.590873936581595,42.116531579752255,21.696639109065597,15.641918020108275,22.121119437222816,38.62609733231058,31.76720804331013,35.76234898302493,36.69668752862158,25.309113112501908,37.99419935887651
2016-06-25,12.2040910135601,26.53061224489796,11.299292214357937,66.95012640772237,25.637755102040817,72.37108190091001,20.845782578717536,47.83163265306123,16.329625884732053,28.115183246073297,20.994764397905758,50.890052356020945
2016-06-26,14.585635359116022,23.458646616541355,6.948968512486428,30.791896869244937,25.56390977443609,32.10278682591386,54.622467771639045,50.97744360902256,60.94824466159971,23.97172236503856,23.13624678663239,52.89203084832905
2016-06-27,47.22013523666416,31.75803402646503,43.719266875279395,28.249436513899322,38.37429111531191,29.4590970049173,24.530428249436515,29.86767485822306,26.82163611980331,36.88663282571912,22.7580372250423,40.35532994923858
