Date,Positive_nlikes,Positive_nreplies,Positive_nretweets,Negative_nlikes,Negative_nreplies,Negative_nretweets,Neutral_nlikes,Neutral_nreplies,Neutral_nretweets,Positive tweets,Negative tweets,Neutral tweets
2016-02-13,34.14905450500556,35.22537562604341,22.216201571389867,17.18576195773081,14.023372287145243,18.04389054456787,48.66518353726362,50.751252086811355,59.73990788404227,28.338136407300674,14.937560038424591,56.724303554274734
2016-02-14,30.904817861339602,33.5632183908046,24.66216216216216,23.932628280454367,24.022988505747126,23.882536382536383,45.16255385820603,42.41379310344828,51.45530145530145,27.066041140382534,19.487549621075424,53.446409238542046
2016-02-15,35.28929011079196,35.03253796095445,31.338878454521062,16.372589249076732,21.58351409978308,18.05741883552455,48.33812064013131,43.38394793926247,50.60370270995438,25.65597667638484,17.988338192419825,56.35568513119534
2016-02-16,26.96800406297613,26.080246913580247,30.834645669291337,17.267648552564754,15.123456790123457,14.330708661417322,55.764347384459114,58.7962962962963,54.83464566929134,24.07516147974163,16.529653552554315,59.395184967704054
2016-02-17,23.85693215339233,27.24288840262582,17.48111950244336,16.666666666666668,19.474835886214443,16.437139049311416,59.476401179941,53.282275711159734,66.08174144824523,26.975397973950795,14.616497829232996,58.40810419681621
2016-02-18,22.452049642722827,31.618435155412648,20.84762371386575,19.44339977435126,27.759914255091104,19.32876041156296,58.10455058292591,40.62165058949625,59.82361587457129,21.809045226130653,18.44221105527638,59.74874371859296
2016-02-19,33.12990409764603,30.694980694980696,26.50887573964497,14.908456843940716,17.56756756756757,13.076923076923077,51.961639058413255,51.737451737451735,60.414201183431956,21.993127147766323,18.022145857197405,59.984726995036276
2016-02-20,29.697547035008334,33.22981366459627,28.013646702047005,14.670159561800428,14.98447204968944,11.258529188779379,55.632293403191234,51.785714285714285,60.72782410917362,31.552897504640132,14.044132810888843,54.402969684471024
2016-02-21,34.36619718309859,34.36363636363637,35.868852459016395,25.85513078470825,34.68181818181818,24.983606557377048,39.77867203219316,30.954545454545453,39.14754098360656,32.29860978861169,19.024947629023043,48.67644258236526
2016-02-22,29.714772243507877,35.869565217391305,29.481881754609027,13.814389101745423,16.42512077294686,16.719643992371264,56.4708386547467,47.70531400966183,53.798474253019705,27.58212488902042,16.602545131695766,55.81532997928381
2016-02-23,40.04941599281222,49.61561206386754,38.315441783649874,14.240790655884995,11.47250147841514,14.467382328654004,45.709793351302785,38.91188645771733,47.21717588769612,25.841392649903288,14.177949709864604,59.98065764023211
2016-02-24,33.505434782608695,31.092436974789916,33.54874446085672,15.380434782608695,15.714285714285714,15.768094534711965,51.11413043478261,53.19327731092437,50.68316100443131,24.588364434687158,15.422612513721186,59.98902305159166
2016-02-25,36.35820895522388,34.25357873210634,35.23250942605781,19.16417910447761,20.143149284253578,19.920402178466695,44.47761194029851,45.603271983640084,44.847088395475495,23.429904724868752,17.48006999805561,59.09002527707564
2016-02-26,43.73711930386993,30.08595988538682,31.836814366582082,22.647126173574538,22.636103151862464,26.898301776302947,33.61575452255553,47.277936962750715,41.264883857114974,26.273637374860957,23.136818687430477,50.58954393770856
2016-02-27,32.974481658692184,39.27272727272727,27.71117166212534,24.362041467304625,23.03030303030303,26.103542234332426,42.66347687400319,37.696969696969695,46.18528610354223,26.366950182260023,18.52976913730255,55.10328068043742
2016-02-28,24.532139951179822,24.0625,22.638724911452183,34.418226200162735,36.354166666666664,33.264462809917354,41.04963384865744,39.583333333333336,44.09681227863046,25.229793977812996,29.001584786053883,45.76862123613312
2016-02-29,21.669793621013135,25.630676084762865,30.141349790961577,18.918073796122577,22.098890010090816,14.194704359944257,59.41213258286429,52.27043390514632,55.66394584909417,22.002606429192006,27.497827975673328,50.49956559513466
2016-03-01,32.32472324723247,28.136419001218027,28.412328412328414,19.077490774907748,24.116930572472594,17.327117327117328,48.59778597785978,47.74665042630938,54.26055426055426,32.780082987551864,18.547717842323653,48.67219917012448
2016-03-02,29.59641255605381,43.95866454689984,36.18747183415953,15.754857997010463,11.92368839427663,10.845726303139552,54.648729446935725,44.11764705882353,52.96680186270092,28.420641125879595,15.168100078186082,56.41125879593432
2016-03-03,26.485906862745097,8.549618320610687,15.912979711561965,21.139705882352942,19.05852417302799,18.565142996822292,52.37438725490196,72.39185750636132,65.52187729161574,24.311126613184513,13.585629577956052,62.10324380885943
2016-03-04,36.3479758828596,27.272727272727273,34.828150572831426,12.101636520241172,18.484848484848484,11.456628477905074,51.55038759689923,54.24242424242424,53.715220949263504,24.809741248097414,14.941653982749873,60.24860476915271
2016-03-05,39.543726235741445,39.59731543624161,35.253227408143,15.133079847908744,17.002237136465325,15.441906653426019,45.32319391634981,43.40044742729307,49.304865938430986,26.144756277695716,13.09699655342196,60.75824716888232
2016-03-06,35.25011687704535,39.53804347826087,34.394703656998736,7.900888265544647,15.896739130434783,7.503152585119798,56.848994857410005,44.56521739130435,58.102143757881464,28.117827084927313,14.651874521805661,57.23029839326702
2016-03-07,33.70685791125056,29.420970266040687,26.869158878504674,13.267593007619901,23.004694835680752,15.921228304405874,53.02554908112954,47.57433489827856,57.20961281708945,27.17391304347826,14.281400966183575,58.54468599033817
2016-03-08,30.123456790123456,27.225130890052355,26.347305389221557,12.098765432098766,13.481675392670157,10.955866045686404,57.77777777777778,59.29319371727749,62.69682856509204,25.41939152686949,13.875462041512653,60.705146431617855
2016-03-09,30.371832839749917,42.72540983606557,29.677914110429448,19.282658769332016,19.15983606557377,18.711656441717793,50.34550839091806,38.114754098360656,51.61042944785276,24.258970358814352,14.716588663546542,61.0244409776391
2016-03-10,24.171480693219824,29.975429975429975,18.968417118295644,14.229249011857707,20.76167076167076,12.240702672397683,61.59927029492247,49.26289926289926,68.79088020930668,24.277763053273258,16.77710045056984,58.945136496156906
2016-03-11,35.23685918234912,33.61227336122734,32.72525027808676,19.078520441271902,18.410041841004183,19.199110122358174,45.68462037637897,47.97768479776848,48.07563959955506,26.062482409231635,19.30762735716296,54.6298902336054
2016-03-12,39.54727030625832,41.442542787286065,36.82299546142209,24.36750998668442,20.415647921760392,23.721633888048412,36.085219707057256,38.141809290953546,39.4553706505295,25.705204608661106,16.567342073897496,57.7274533174414
2016-03-13,24.697619976589934,22.005208333333332,21.5,26.64845883730004,27.864583333333332,21.81578947368421,48.653921186110026,50.130208333333336,56.68421052631579,22.841918294849023,24.689165186500887,52.46891651865009
2016-03-14,32.07479323984178,33.04535637149028,28.290468986384266,14.13160733549083,17.170626349892007,14.195663136661624,53.793599424667384,49.78401727861771,57.51386787695411,20.78332280480101,15.940197936407666,63.276479258791326
2016-03-15,24.693120182700543,29.722589167767502,30.00509424350484,11.932629174992863,14.927344782034346,15.66479877738156,63.37425064230659,55.35006605019815,54.3301069791136,25.335397316821464,17.105263157894736,57.5593395252838
2016-03-16,33.846931043192725,31.737193763919823,27.791194501207507,23.89492296034352,26.7260579064588,21.716514954486346,42.25814599646375,41.53674832962138,50.49229054430615,27.171129220023282,17.136204889406287,55.69266589057043
2016-03-17,36.197068403908794,33.047210300429185,31.781750924784216,17.34527687296417,23.175965665236053,20.900123304562268,46.457654723127035,43.776824034334766,47.318125770653516,27.869840313347392,19.94576679722808,52.18439288942452
2016-03-18,52.474668745128604,37.405541561712845,41.90837178642057,13.347622759158224,20.65491183879093,17.320369149637443,34.17770849571317,41.939546599496225,40.77125906394199,29.33399850336742,17.086555250685958,53.57944624594662
2016-03-19,46.014368799178925,40.313390313390315,44.81283422459893,23.776941498460484,21.08262108262108,21.737967914438503,30.208689702360587,38.603988603988604,33.44919786096256,37.023593466424686,18.656987295825772,44.31941923774955
2016-03-20,30.2834008097166,29.199372056514914,27.53437799808123,29.59514170040486,22.60596546310832,24.84809721778062,40.121457489878544,48.19466248037676,47.617524784138155,27.449424831416106,18.44506148353828,54.105513685045615
2016-03-21,24.135977337110482,28.27172827172827,21.604258443465493,19.915014164305948,14.585414585414586,22.228340675477238,55.94900849858357,57.142857142857146,56.16740088105727,20.14388489208633,23.741007194244606,56.115107913669064
2016-03-22,35.998638992854715,26.7538644470868,29.51678171863842,18.169445389588294,22.948870392390013,15.305879552487504,45.831915617556994,50.29726516052319,55.177338728874076,23.18031955363936,17.854425564291148,58.96525488206949
2016-03-23,37.84268511401486,28.9,31.349757113115892,18.754803996925443,24.9,18.893129770992367,43.4025108890597,46.2,49.75711311589174,27.666314677930306,19.165786694825766,53.16789862724393
2016-03-24,23.700811054370682,31.403118040089087,22.702608086819534,28.386902973866025,24.498886414253896,31.944687554699808,47.91228597176329,44.097995545657014,45.35270435848066,22.590286425902864,17.833125778331258,59.576587795765874
2016-03-25,35.97256857855361,37.86610878661088,33.5464620630861,19.700748129675812,23.430962343096233,19.607843137254903,44.32668329177057,38.70292887029289,46.84569479965899,25.391705069124423,16.682027649769584,57.92626728110599
2016-03-26,25.6,24.104234527687296,17.82300339192106,38.68235294117647,42.01954397394137,50.87881591119334,35.71764705882353,33.876221498371336,31.2981806968856,26.008064516129032,18.598790322580644,55.39314516129032
2016-03-27,17.738231917336396,12.021857923497267,17.819940476190474,30.826636050516647,29.371584699453553,33.705357142857146,51.43513203214696,58.60655737704918,48.47470238095238,21.62670427832628,20.21626704278326,58.157028678890455
2016-03-28,33.27020202020202,28.5,28.65934065934066,19.696969696969695,26.833333333333332,19.164835164835164,47.032828282828284,44.666666666666664,52.175824175824175,26.197916666666668,18.802083333333332,55.0
2016-03-29,18.29268292682927,19.70181043663472,15.977653631284916,26.070460704607047,31.522896698615547,28.39851024208566,55.636856368563684,48.77529286474974,55.62383612662942,23.547494620350445,18.721180448816476,57.731324930833075
2016-03-30,34.46441672780631,32.74695534506089,32.97835795259361,12.215700660308144,12.110960757780784,11.439367914805908,53.31988261188555,55.14208389715832,55.58227413260048,27.84339457567804,15.135608048993875,57.020997375328086
2016-03-31,33.84271978021978,28.957055214723926,28.09286223398839,21.754807692307693,19.447852760736197,22.950819672131146,44.402472527472526,51.59509202453988,48.95631809388046,23.10070671378092,22.725265017667844,54.17402826855124
2016-04-01,27.944498225233946,31.839080459770116,27.73514580135935,14.230396902226525,15.28735632183908,14.29511072133304,57.82510487253953,52.87356321839081,57.96974347730761,27.71049596309112,16.37831603229527,55.911188004613614
2016-04-02,26.741186586414447,29.18032786885246,27.793862188766646,20.63628546861565,23.114754098360656,23.132599884192242,52.6225279449699,47.704918032786885,49.07353792704111,30.557737627651218,17.321288295365278,52.1209740769835
2016-04-03,17.4817616860308,23.765786452353616,15.109466543324082,16.42799243447717,20.091848450057405,18.270120259019425,66.09024587949203,56.14236509758898,66.62041319765649,20.90288315629742,24.468892261001518,54.628224582701066
2016-04-04,25.255442025766325,24.430264357338196,21.9079386257505,15.259884495779653,16.49954421148587,15.316877918612409,59.48467347845402,59.070191431175935,62.77518345563709,24.764373232799247,13.360037700282753,61.875589066918
2016-04-05,40.26730637422892,37.531806615776084,33.366199960560046,15.695681973954764,22.900763358778626,19.443896667323997,44.037011651816314,39.56743002544529,47.18990337211596,26.289804986423107,15.403604048383116,58.30659096519378
2016-04-06,35.66491567597456,48.600682593856654,29.71307120085016,15.537738457285043,14.197952218430034,14.622741764080764,48.79734586674039,37.20136518771331,55.66418703506908,26.174908050674293,13.771965672251737,60.05312627707397
2016-04-07,25.852895148669795,32.98490127758421,22.548197820620285,19.280125195618155,19.628339140534262,16.198658843252304,54.86697965571205,47.386759581881535,61.25314333612741,34.73809523809524,14.166666666666666,51.095238095238095
2016-04-08,24.25287356321839,32.87858117326057,24.112461281868,32.21264367816092,19.645293315143245,26.137717417202765,43.53448275862069,47.47612551159618,49.749821300929234,35.65217391304348,15.950310559006212,48.39751552795031
2016-04-09,35.282093213409645,37.55725190839695,36.13047114580429,18.84709730171709,15.877862595419847,16.5597992751603,45.87080948487326,46.56488549618321,47.309729579035405,19.444444444444443,16.06691919191919,64.48863636363636
2016-04-10,28.17497648165569,38.37753510140406,16.650024962556166,12.088428974600188,14.976599063962558,9.161258112830755,59.73659454374412,46.64586583463338,74.18871692461308,30.741469816272964,10.531496062992126,58.727034120734906
2016-04-11,19.107572671727457,27.240461401952086,16.989332279731332,8.831697833734493,12.51109139307897,8.376135914658239,72.06072949453805,60.24844720496895,74.63453180561044,21.084998901822974,16.86799912145838,62.04700197671865
2016-04-12,41.65341812400636,41.72901080631754,35.49880525686977,11.943561208267091,14.380714879467996,13.186977299880526,46.40302066772655,43.890274314214466,51.3142174432497,24.40894568690096,16.208732694355696,59.38232161874335
2016-04-13,25.752074688796682,29.528795811518325,24.211469534050178,17.997925311203318,21.2565445026178,17.61648745519713,56.25,49.21465968586387,58.17204301075269,21.42608695652174,20.208695652173912,58.36521739130435
2016-04-14,36.61464585834334,32.07831325301205,27.479302448476307,15.270108043217286,12.123493975903614,21.789677646644353,48.11524609843938,55.79819277108434,50.73101990487934,23.58058608058608,15.544871794871796,60.874542124542124
2016-04-15,32.36530378295758,30.787037037037038,33.57427716849452,18.37982422621322,17.01388888888889,18.095712861415752,49.254871990829194,52.199074074074076,48.33000997008973,26.12277438214191,19.718309859154928,54.15891575870316
2016-04-16,35.8114835711915,28.897338403041825,45.863453815261046,10.388317291735811,13.11787072243346,10.34136546184739,53.80019913707269,57.98479087452471,43.795180722891565,26.85431723088627,15.899581589958158,57.24610117915557
2016-04-17,30.89579524680073,31.42688679245283,31.620553359683793,25.685557586837295,19.10377358490566,26.52173913043478,43.41864716636197,49.469339622641506,41.85770750988142,27.89907811741873,18.000970402717126,54.099951479864146
2016-04-18,33.17025440313112,28.50092535471931,29.60843373493976,13.816046966731898,17.581739666872302,15.933734939759036,53.013698630136986,53.91733497840839,54.45783132530121,23.749785186458155,17.150713180958927,59.09950163258292
2016-04-19,40.44431785816007,47.327044025157235,39.24182461987086,19.168328111649103,17.92452830188679,16.559050197875443,40.38735403019083,34.74842767295598,44.199125182253695,28.304821150855364,15.129971117529438,56.565207731615196
2016-04-20,32.606089666746584,33.142448103078024,26.93452380952381,15.224166866458884,19.112383679312813,15.0,52.169743466794536,47.74516821760916,58.06547619047619,27.878260869565217,17.443478260869565,54.678260869565214
2016-04-21,22.706487567876536,18.21889870836166,20.643900432009875,24.121177479279794,25.832766825288918,27.700061715696357,53.17233495284367,55.94833446634942,51.656037852293764,26.95109261186264,18.955948664585502,54.09295872355185
2016-04-22,25.9727385377943,24.95921696574225,25.059616381544842,21.858736059479554,15.783034257748776,23.245204769310522,52.16852540272615,59.257748776508976,51.69517884914463,24.732216424059324,13.00466904696512,62.26311452897556
2016-04-23,38.88694434721736,36.25914315569488,36.49158079919578,19.425971298564928,17.659352142110762,16.461422467956773,41.68708435421771,46.08150470219436,47.04699673284745,29.350043719032353,15.622267560477995,55.02768872048965
2016-04-24,22.678125866370944,25.67922874671341,22.30735551663748,12.503465483781536,11.656441717791411,11.952714535901926,64.81840864984751,62.66432953549518,65.7399299474606,23.97596941561988,13.681048607318406,62.34298197706171
2016-04-25,33.960876599499926,34.76510067114094,28.717897670714713,24.665391969407267,17.38255033557047,34.01353772645829,41.37373143109281,47.852348993288594,37.268564602827,26.16343798708528,17.23446893787575,56.602093075038965
2016-04-26,34.10745916158236,30.616302186878727,29.55026082052728,26.234993111592207,26.54075546719682,24.728605667559567,39.65754772682543,42.842942345924456,45.72113351191315,20.750638632344273,17.292198860286895,61.957162507368835
2016-04-27,21.214030665826506,27.607361963190183,22.701688555347094,25.645872715816004,23.312883435582823,20.01731851638043,53.14009661835749,49.079754601226995,57.280992928272475,21.033544877606527,13.58114233907525,65.38531278331823
2016-04-28,42.766407904022586,40.19292604501608,35.09392866866322,19.23076923076923,18.971061093247588,18.663218077865505,38.00282286520819,40.836012861736336,46.242853253471274,20.47596971101839,13.089167053005719,66.4348632359759
2016-04-29,21.025085724598448,21.92216044479746,20.66926294533391,35.49900739938639,29.229547259729944,25.400259627866724,43.47590687601516,48.848292295472596,53.930477426799364,21.703484399908906,16.146663630152585,62.14985196993851
2016-04-30,23.98417835311039,28.66004962779156,23.46034028277019,19.489392304926284,18.858560794044664,18.787443086508507,56.52642934196332,52.48138957816377,57.75221663072131,27.068723702664798,16.65497896213184,56.27629733520337
2016-05-01,22.090339597757996,22.386058981233244,15.7328552218736,43.125618199802176,35.388739946380696,33.004631704766176,34.78404220243983,42.22520107238606,51.262513073360225,25.641025641025642,20.01005530417295,54.34891905480141
2016-05-02,22.734584450402146,24.615384615384617,14.071856287425149,24.664879356568363,24.23076923076923,33.01578660860098,52.60053619302949,51.15384615384615,52.91235710397387,22.75728155339806,19.37864077669903,57.86407766990291
2016-05-03,24.26060865837977,24.22145328719723,22.3305954825462,28.675525075010714,25.77854671280277,28.593429158110883,47.063866266609516,50.0,49.07597535934291,18.42948717948718,19.871794871794872,61.69871794871795
2016-05-04,23.609481342407886,29.490291262135923,16.108905275099264,24.243135414222014,23.058252427184467,27.5241066364152,52.1473832433701,47.45145631067961,56.366988088485535,22.642892037127503,25.72056668295066,51.636541279921836
2016-05-05,33.05785123966942,33.25688073394495,28.563084112149532,18.33015469379106,17.545871559633028,20.268691588785046,48.61199406653952,49.19724770642202,51.16822429906542,27.67057887407997,20.907101651084144,51.42231947483589
2016-05-06,30.1524259338772,35.22046815459989,26.524236621989317,26.24516960068699,21.992378878606424,20.094729416507104,43.60240446543581,42.787152966793684,53.381033961503576,35.395356389024194,16.626075661633383,47.97856794934243
2016-05-07,37.49667818230135,37.67313019390582,26.78530686744239,9.992027637523252,14.542936288088642,11.727127538215834,52.51129418017539,47.78393351800554,61.487565594341774,34.49612403100775,13.275193798449612,52.22868217054263
2016-05-08,28.518141742963717,27.626918536009445,24.67134092900964,16.446252967107494,30.342384887839433,15.359333917616127,55.03560528992879,42.03069657615112,59.969325153374236,28.409534974599453,15.748339194998046,55.8421258304025
2016-05-09,36.4698031364698,31.402831402831403,39.62218454831678,13.680347013680347,28.82882882882883,15.57277791232744,49.849849849849846,39.76833976833977,44.80503753935577,30.11793166011491,17.719987904445116,52.162080435439975
2016-05-10,16.990125978890024,27.544426494345718,19.88579586009993,23.084780388151174,25.44426494345719,22.198429693076374,59.9250936329588,47.011308562197094,57.9157744468237,25.366914296068128,23.60934951984055,51.02373618409132
2016-05-11,27.76243093922652,24.363636363636363,17.306252339947584,21.500920810313076,23.0,16.82890303257207,50.736648250460405,52.63636363636363,65.86484462748034,23.096026490066226,22.05298013245033,54.85099337748344
2016-05-12,27.77540563620837,31.895910780669144,24.36887436887437,18.274978650725874,15.464684014869889,15.85981585981586,53.949615713065754,52.639405204460964,59.771309771309774,24.568642160540136,15.453863465866467,59.9774943735934
2016-05-13,33.44070867726998,34.65201465201465,33.19074778200253,20.99859069861083,19.487179487179485,12.896070975918885,45.560700624119185,45.86080586080586,53.91318124207858,25.01744591765527,22.62735519888346,52.35519888346127
2016-05-14,28.240609997175937,30.11472275334608,21.504157218442934,16.83140355831686,21.12810707456979,27.41874527588813,54.9279864445072,48.75717017208413,51.07709750566893,24.118511263467187,20.592556317335944,55.28893241919687
2016-05-15,24.27875608842263,30.06597549481621,22.363818090954524,21.656050955414013,19.50989632422243,23.238380809595203,54.06519295616336,50.424128180961354,54.39780109945028,21.983512365725705,17.062203347489383,60.95428428678491
2016-05-16,19.47960618846695,25.127458120903132,23.17314837750805,8.860759493670885,16.38747268754552,22.54149120634134,71.65963431786217,58.48506919155135,54.28536041615061,25.57865829737152,17.163593566104353,57.25774813652413
2016-05-17,35.741616025208195,40.75043630017452,26.9790454016298,11.141120864280891,14.223385689354275,18.87369033760186,53.11726311051092,45.026178010471206,54.14726426076834,26.686909581646425,14.777327935222672,58.5357624831309
2016-05-18,23.621847674565963,28.832406671961873,24.458571274647127,14.99176276771005,17.712470214455916,24.07068203857343,61.38638955772399,53.45512311358221,51.47074668677944,23.77495462794918,13.793103448275861,62.43194192377496
2016-05-19,25.101378751013787,34.24295774647887,25.515886013756962,15.754257907542579,16.285211267605632,17.048804454634787,59.144363341443636,49.471830985915496,57.435309531608254,25.428504343742663,16.318384597323316,58.253111058934024
2016-05-20,28.726287262872628,28.222013170272813,21.622670807453417,17.70551038843722,18.626528692380056,33.11335403726708,53.56820234869016,53.15145813734713,45.2639751552795,25.206043956043956,15.773809523809524,59.02014652014652
2016-05-21,33.056290139780884,26.8,24.56622936944562,17.831507366830373,24.666666666666668,23.465933135844267,49.11220249338874,48.53333333333333,51.96783749471012,23.01043219076006,14.12816691505216,62.86140089418778
2016-05-22,42.978551193848645,31.79824561403509,36.385603459239476,16.552003237555645,21.49122807017544,18.173725041332826,40.46944556859571,46.71052631578947,45.4406714994277,22.30900659018794,18.159628996826946,59.53136441298511
2016-05-23,40.86870681145113,27.94819359236537,33.23529411764706,13.079960513326752,19.01840490797546,18.91176470588235,46.05133267522211,53.03340149965917,47.85294117647059,21.258097511080805,26.167746334810776,52.57415615410842
2016-05-24,25.502920181700194,23.62204724409449,20.93289127700926,20.506164828033743,16.010498687664043,30.12461415342403,53.99091499026606,60.36745406824147,48.94249456956671,25.84804602261456,14.699464391985718,59.452489585399725
2016-05-25,32.81082241786558,28.164291701592624,24.677898909811695,17.28580631307709,19.111483654652137,19.920713577799802,49.90337126905733,52.72422464375524,55.4013875123885,26.566604127579737,15.084427767354597,58.348968105065666
2016-05-26,24.338388343740707,26.39423076923077,23.087510035554537,8.831400535236396,8.461538461538462,12.914325037274917,66.8302111210229,65.14423076923077,63.99816492717055,24.686420650790765,15.342664970005453,59.97091437920378
2016-05-27,27.303030303030305,26.585577758470894,24.562881820096905,18.727272727272727,18.94005212858384,24.078365283336844,53.96969696969697,54.474370112945266,51.35875289656625,22.96055151283033,13.941018766756033,63.098429720413634
2016-05-28,23.631990378833432,27.04225352112676,18.49288735101884,30.126277811184607,32.48826291079812,28.758169934640524,46.241731809981964,40.46948356807512,52.748942714340636,24.918140144073348,21.51277013752456,53.5690897184021
2016-05-29,24.775641025641026,25.40650406504065,20.593741642150306,32.27564102564103,27.947154471544714,21.503075688686813,42.94871794871795,46.646341463414636,57.90318266916288,27.483124397299903,16.650594664095145,55.86628093860495
2016-05-30,30.721830985915492,35.47459252157239,30.84051373760364,19.806338028169016,19.9424736337488,17.769468379125346,49.471830985915496,44.58293384467881,51.390017883271014,37.00906344410876,15.433031218529708,47.55790533736153
2016-05-31,5.691170968948747,24.16721097322012,7.402309058614565,3.511971567527123,13.063357282821686,5.217584369449378,90.79685746352413,62.7694317439582,87.38010657193605,26.41169042034999,15.424860184015875,58.16344939563413
2016-06-01,23.515210043457266,25.76271186440678,11.511335012594458,22.01834862385321,28.983050847457626,25.21410579345088,54.46644133268952,45.25423728813559,63.27455919395466,25.535092085614735,18.41712294673967,56.0477849676456
2016-06-02,26.381692573402418,26.717557251908396,23.868613138686133,16.018998272884282,25.19083969465649,15.474452554744525,57.5993091537133,48.091603053435115,60.65693430656934,28.70919881305638,16.246290801186944,55.04451038575667
2016-06-03,20.39660056657224,20.428015564202333,15.227517018989609,30.1699716713881,30.35019455252918,23.683267646005017,49.43342776203966,49.221789883268485,61.08921533500538,26.0694514343231,21.841972823351785,52.08857574232511
2016-06-04,31.113225499524262,28.14814814814815,22.639225181598064,17.792578496669837,21.48148148148148,24.213075060532688,51.0941960038059,50.370370370370374,53.14769975786925,22.998193859121013,15.954244431065623,61.047561709813365
2016-06-05,38.09328968903437,34.905660377358494,29.466791393826007,10.842880523731587,19.81132075471698,17.86716557530402,51.06382978723404,45.283018867924525,52.66604303086997,26.235509456985966,19.646125686394143,54.11836485661989
2016-06-06,46.901226597805035,36.5606936416185,39.91154170176917,17.914783731439638,20.809248554913296,14.385004212299915,35.183989670755324,42.630057803468205,45.70345408593092,27.95228628230616,18.648111332007954,53.39960238568588
2016-06-07,41.72426336849764,35.876993166287015,34.046981861433245,20.95307384503456,19.70387243735763,21.647338685697296,37.32266278646781,44.41913439635535,44.30567945286946,30.266966870376326,24.670311997426825,45.06272113219685
2016-06-08,15.284599826639699,18.763326226012794,6.943628890193776,11.441779832418376,12.046908315565032,5.783910745742807,73.27362034094192,69.18976545842217,87.27246036406342,25.713198934956257,18.98060098896919,55.30620007607455
2016-06-09,40.20046536602828,42.549203373945645,35.32785318294781,10.417039556112403,16.119962511715087,11.699483846300899,49.38249507785932,41.33083411433927,52.97266297075129,21.958855098389982,11.583184257602863,66.45796064400716
2016-06-10,32.19418716065155,34.73684210526316,28.205128205128204,17.40657936761418,21.637426900584796,15.058275058275058,50.39923347173427,43.62573099415204,56.73659673659674,25.256537570340946,21.416749420721615,53.32671300893744
2016-06-11,36.50586701434159,31.18466898954704,27.44916820702403,23.728813559322035,23.519163763066203,26.062846580406653,39.765319426336376,45.29616724738676,46.48798521256931,28.54794520547945,20.602739726027398,50.84931506849315
2016-06-12,26.166394779771615,30.65843621399177,17.395753389613713,33.2463295269168,30.864197530864196,36.37759017651573,40.58727569331158,38.477366255144034,46.22665643387055,27.30034722222222,21.13715277777778,51.5625
2016-06-13,43.418896777717094,38.25503355704698,35.96009975062344,14.855270344074276,24.83221476510067,18.653366583541146,41.72583287820863,36.91275167785235,45.38653366583541,25.6542572797641,18.503501658680428,55.84224106155548
2016-06-14,28.747474747474747,32.388973966309344,31.34066634783995,31.434343434343436,22.970903522205205,32.10585047026941,39.81818181818182,44.64012251148545,36.55348318189064,28.503184713375795,17.32484076433121,54.17197452229299
2016-06-15,31.39823808448159,33.935018050541515,30.710538865045304,21.459227467811157,20.306859205776174,20.21936099189318,47.14253444770725,45.75812274368231,49.07010014306152,30.229053646775167,18.294153104279687,51.47679324894515
2016-06-16,26.401373598626403,23.383084577114428,26.135678997469576,18.765781234218768,19.47405828002843,21.364019761417037,54.83284516715483,57.142857142857146,52.500301241113384,25.67791920309906,26.757055893746543,47.5650249031544
2016-06-17,40.52969502407705,42.204899777282854,39.231364457054426,19.368646334938468,21.49220489977728,20.5313386639154,40.10165864098448,36.30289532293987,40.237296879030175,27.18354430379747,21.139240506329113,51.677215189873415
2016-06-18,27.252906976744185,34.0,24.799743671900032,30.34156976744186,24.545454545454547,26.36975328420378,42.405523255813954,41.45454545454545,48.83050304389619,27.319182389937108,22.562893081761008,50.117924528301884
2016-06-19,28.70939420544337,37.21212121212121,27.549128661475713,26.55838454784899,23.03030303030303,22.728958101594365,44.73222124670764,39.75757575757576,49.72191323692992,25.59916637721431,20.63216394581452,53.76866967697117
2016-06-20,33.95040167656305,35.64993564993565,26.493065383526748,15.89242053789731,17.245817245817246,11.435041041607699,50.157177785539645,47.1042471042471,62.071893574865555,28.388401888064735,17.39716790289953,54.21443020903574
2016-06-21,25.14888548579207,27.064803049555273,22.75886651220816,16.232771822358345,19.440914866581956,18.000356442701836,58.618342691849584,53.49428208386277,59.24077704509,28.847602309816722,20.763243786090886,50.389153904092396
2016-06-22,30.204280155642024,32.47381144238517,20.063626723223756,23.273346303501945,20.30620467365028,15.418875927889713,46.52237354085603,47.219983883964545,64.51749734888654,32.84861075045443,15.969877953778239,51.181511295767336
2016-06-23,38.50437549721559,38.02197802197802,50.83990401097017,18.4964200477327,19.853479853479854,14.329790881042166,42.99920445505171,42.124542124542124,34.830305107987655,33.8498789346247,16.004842615012105,50.14527845036319
2016-06-24,38.302267980048164,39.34828884886196,28.89579376145983,23.271050438871832,19.338464057638774,18.0326968895135,38.426681581080004,41.313247093499264,53.07150934902667,30.739299610894943,16.492068243041004,52.76863214606405
2016-06-25,34.97171590194846,33.846512712852814,32.472300531043075,18.87492143306097,17.28481455563331,16.98682226447256,46.153362664990574,48.86867273151388,50.54087720448437,30.175989238874564,18.237865710122183,51.58614505100325
2016-06-26,51.706739432631416,57.34362400645087,50.0187088046513,13.370746022756526,13.708098145374956,11.035316466626371,34.922514544612056,28.948277848174172,38.945974728722334,32.22837532173777,16.933156540051478,50.83846813821075
