Date,Positive_nlikes,Positive_nreplies,Positive_nretweets,Negative_nlikes,Negative_nreplies,Negative_nretweets,Neutral_nlikes,Neutral_nreplies,Neutral_nretweets,Positive tweets,Negative tweets,Neutral tweets
2016-02-14,71.1734693877551,10.96938775510204,17.857142857142858,23.50597609561753,7.569721115537849,68.92430278884463,46.478873239436616,11.971830985915492,41.54929577464789,50.75757575757576,19.696969696969695,29.545454545454547
2016-02-15,54.54545454545455,7.2727272727272725,38.18181818181818,30.25830258302583,9.96309963099631,59.77859778597786,50.74074074074074,15.925925925925926,33.333333333333336,44.221105527638194,16.834170854271356,38.94472361809045
2016-02-16,44.3213296398892,12.742382271468143,42.93628808864266,42.74809160305343,7.633587786259542,49.61832061068702,52.87356321839081,14.367816091954023,32.758620689655174,55.92885375494071,13.636363636363637,30.434782608695652
2016-02-17,46.42857142857143,16.071428571428573,37.5,23.14814814814815,3.7037037037037037,73.14814814814815,55.44041450777202,14.507772020725389,30.05181347150259,55.72139303482587,13.432835820895523,30.845771144278608
2016-02-18,59.36826992103374,3.5175879396984926,37.11414213926777,54.8780487804878,14.634146341463415,30.48780487804878,42.4812030075188,9.774436090225564,47.744360902255636,45.90163934426229,19.672131147540984,34.42622950819672
2016-02-19,63.013698630136986,13.698630136986301,23.28767123287671,58.58585858585859,20.2020202020202,21.21212121212121,61.53846153846154,17.408906882591094,21.05263157894737,30.353430353430355,33.264033264033266,36.38253638253638
2016-02-20,60.37735849056604,20.12578616352201,19.49685534591195,57.77777777777778,18.88888888888889,23.333333333333332,61.50627615062761,26.359832635983263,12.133891213389122,42.52199413489736,18.7683284457478,38.70967741935484
2016-02-21,65.07042253521126,14.647887323943662,20.281690140845072,68.81720430107526,21.50537634408602,9.67741935483871,64.11042944785277,25.766871165644172,10.122699386503067,46.829268292682926,14.634146341463415,38.53658536585366
2016-02-22,54.91606714628298,13.189448441247002,31.894484412470025,34.9264705882353,8.088235294117647,56.98529411764706,51.041666666666664,22.916666666666668,26.041666666666668,49.65831435079727,13.895216400911162,36.44646924829157
2016-02-23,50.0,10.036496350364963,39.96350364963504,43.75,17.5,38.75,54.78927203065134,24.137931034482758,21.0727969348659,52.467532467532465,11.428571428571429,36.103896103896105
2016-02-24,52.385892116182575,2.2821576763485476,45.33195020746888,41.775923718712754,1.1918951132300357,57.032181168057214,67.33333333333333,21.333333333333332,11.333333333333334,55.35168195718654,14.37308868501529,30.275229357798164
2016-02-25,51.06382978723404,13.03191489361702,35.90425531914894,46.73913043478261,16.304347826086957,36.95652173913044,63.745019920318725,22.310756972111555,13.944223107569721,56.803455723542115,14.254859611231101,28.94168466522678
2016-02-26,75.36041939711664,4.587155963302752,20.052424639580604,59.72222222222222,23.61111111111111,16.666666666666668,58.333333333333336,26.75438596491228,14.912280701754385,47.2972972972973,18.91891891891892,33.78378378378378
2016-02-27,58.87850467289719,18.22429906542056,22.897196261682243,15.706806282722512,13.089005235602095,71.20418848167539,53.65853658536585,14.634146341463415,31.70731707317073,50.19455252918288,19.844357976653697,29.961089494163424
2016-02-28,56.353591160220994,14.3646408839779,29.281767955801104,55.208333333333336,9.375,35.416666666666664,74.12280701754386,23.68421052631579,2.192982456140351,45.80419580419581,15.034965034965035,39.16083916083916
2016-02-29,61.702127659574465,13.47517730496454,24.822695035460992,54.0,10.0,36.0,59.23566878980892,12.101910828025478,28.662420382165607,60.586319218241044,13.029315960912053,26.384364820846905
2016-03-01,38.230383973288816,12.520868113522537,49.248747913188645,37.80487804878049,20.73170731707317,41.46341463414634,49.33774834437086,12.913907284768213,37.74834437086093,56.64739884393064,11.84971098265896,31.502890173410403
2016-03-02,61.6822429906542,10.280373831775702,28.037383177570092,33.333333333333336,19.607843137254903,47.05882352941177,37.56613756613756,11.640211640211641,50.79365079365079,50.370370370370374,17.40740740740741,32.22222222222222
2016-03-03,52.34375,12.890625,34.765625,68.57142857142857,20.0,11.428571428571429,49.361702127659576,11.48936170212766,39.148936170212764,56.64556962025316,14.240506329113924,29.11392405063291
2016-03-04,60.790273556231,18.237082066869302,20.972644376899694,24.242424242424242,7.828282828282828,67.92929292929293,60.11080332409972,16.343490304709142,23.545706371191137,48.58490566037736,17.92452830188679,33.490566037735846
2016-03-05,44.76190476190476,8.761904761904763,46.476190476190474,61.53846153846154,16.923076923076923,21.53846153846154,65.3061224489796,13.26530612244898,21.428571428571427,54.10958904109589,10.273972602739725,35.61643835616438
2016-03-06,59.13312693498452,8.04953560371517,32.81733746130031,64.38356164383562,9.58904109589041,26.027397260273972,58.92351274787536,7.648725212464589,33.42776203966006,41.00418410041841,16.317991631799163,42.67782426778243
2016-03-07,59.91140642303433,6.533776301218162,33.55481727574751,58.24175824175824,10.989010989010989,30.76923076923077,56.83453237410072,8.992805755395683,34.172661870503596,42.31738035264484,15.617128463476071,42.0654911838791
2016-03-08,37.38693467336683,4.221105527638191,58.391959798994975,55.33980582524272,11.16504854368932,33.49514563106796,53.59342915811088,6.057494866529774,40.34907597535934,37.570621468926554,13.983050847457626,48.44632768361582
2016-03-09,52.225519287833826,16.617210682492583,31.15727002967359,68.0,9.0,23.0,54.43037974683544,13.924050632911392,31.645569620253166,40.31413612565445,14.136125654450261,45.54973821989529
2016-03-10,57.0945945945946,16.89189189189189,26.013513513513512,60.273972602739725,11.872146118721462,27.85388127853881,51.42118863049095,14.728682170542635,33.85012919896641,42.2680412371134,14.43298969072165,43.29896907216495
2016-03-11,60.36484245439469,11.276948590381426,28.35820895522388,58.62068965517241,15.517241379310345,25.862068965517242,58.03921568627451,15.686274509803921,26.274509803921568,51.690821256038646,12.318840579710145,35.990338164251206
2016-03-12,59.79381443298969,11.34020618556701,28.8659793814433,82.14285714285714,10.714285714285714,7.142857142857143,69.23076923076923,15.0,15.76923076923077,53.48837209302326,5.980066445182724,40.53156146179402
2016-03-13,64.85507246376811,16.666666666666668,18.47826086956522,60.256410256410255,17.94871794871795,21.794871794871796,64.81481481481481,21.91358024691358,13.271604938271604,47.214854111405835,13.793103448275861,38.9920424403183
2016-03-14,57.26315789473684,9.894736842105264,32.8421052631579,56.65561345333965,0.9474182851729038,42.396968261487444,77.01612903225806,11.89516129032258,11.088709677419354,47.901234567901234,15.308641975308642,36.79012345679013
2016-03-15,52.65486725663717,7.743362831858407,39.60176991150443,69.0909090909091,12.727272727272727,18.181818181818183,61.919504643962846,12.38390092879257,25.69659442724458,57.54060324825986,8.816705336426914,33.64269141531322
2016-03-16,57.6530612244898,5.612244897959184,36.734693877551024,53.65853658536585,10.975609756097562,35.36585365853659,63.25301204819277,10.240963855421686,26.50602409638554,58.55614973262032,12.032085561497325,29.41176470588235
2016-03-17,55.08474576271186,21.1864406779661,23.728813559322035,67.3076923076923,16.346153846153847,16.346153846153847,64.77272727272727,14.204545454545455,21.022727272727273,48.888888888888886,15.873015873015873,35.23809523809524
2016-03-18,54.112554112554115,10.38961038961039,35.497835497835496,58.75,13.75,27.5,61.210131332082554,6.097560975609756,32.69230769230769,49.839228295819936,11.897106109324758,38.263665594855304
2016-03-19,64.37994722955145,13.720316622691293,21.899736147757256,65.85365853658537,14.634146341463415,19.51219512195122,55.98290598290598,12.820512820512821,31.196581196581196,46.2962962962963,12.037037037037036,41.666666666666664
2016-03-20,55.65217391304348,12.826086956521738,31.52173913043478,48.795180722891565,14.457831325301205,36.74698795180723,54.08163265306123,32.142857142857146,13.775510204081632,44.04432132963989,14.404432132963988,41.551246537396125
2016-03-21,59.95316159250586,12.177985948477751,27.868852459016395,51.42857142857143,12.857142857142858,35.714285714285715,53.904282115869016,11.083123425692696,35.012594458438286,47.790055248618785,9.94475138121547,42.26519337016575
2016-03-22,52.653927813163484,8.9171974522293,38.42887473460722,52.02156334231806,9.433962264150944,38.544474393531,52.92887029288703,12.552301255230125,34.51882845188285,47.04641350210971,13.080168776371307,39.87341772151899
2016-03-23,51.61290322580645,15.053763440860216,33.333333333333336,81.85185185185185,13.333333333333334,4.814814814814815,46.7005076142132,20.81218274111675,32.48730964467005,52.94117647058823,12.009803921568627,35.049019607843135
2016-03-24,42.49084249084249,6.410256410256411,51.0989010989011,59.036144578313255,16.867469879518072,24.096385542168676,54.8780487804878,12.804878048780488,32.31707317073171,50.36144578313253,10.120481927710843,39.51807228915663
2016-03-25,53.164556962025316,9.70464135021097,37.130801687763714,37.956204379562045,13.138686131386862,48.90510948905109,65.55555555555556,25.0,9.444444444444445,46.31578947368421,18.596491228070175,35.08771929824562
2016-03-26,56.0,24.615384615384617,19.384615384615383,50.87719298245614,18.859649122807017,30.263157894736842,50.19305019305019,22.00772200772201,27.7992277992278,41.59779614325069,16.2534435261708,42.14876033057851
2016-03-27,64.95327102803738,27.102803738317757,7.94392523364486,65.76576576576576,21.62162162162162,12.612612612612613,55.72139303482587,19.402985074626866,24.875621890547265,37.96296296296296,14.197530864197532,47.839506172839506
2016-03-28,57.142857142857146,18.75,24.107142857142858,65.8119658119658,17.094017094017094,17.094017094017094,58.547008547008545,17.094017094017094,24.358974358974358,50.68027210884354,13.26530612244898,36.054421768707485
2016-03-29,53.84615384615385,11.405835543766578,34.748010610079575,60.0,11.333333333333334,28.666666666666668,66.55844155844156,10.38961038961039,23.051948051948052,42.99674267100977,13.355048859934854,43.648208469055376
2016-03-30,59.69230769230769,12.615384615384615,27.692307692307693,48.585286984640256,1.778496362166532,49.63621665319321,41.11842105263158,15.789473684210526,43.0921052631579,51.76470588235294,11.176470588235293,37.05882352941177
2016-03-31,51.76252319109462,10.204081632653061,38.03339517625232,61.386138613861384,22.77227722772277,15.841584158415841,46.17414248021108,10.554089709762533,43.27176781002638,20.88050314465409,5.660377358490566,73.45911949685535
2016-04-01,63.1578947368421,13.283208020050125,23.55889724310777,61.53846153846154,23.076923076923077,15.384615384615385,63.07053941908714,14.522821576763485,22.406639004149376,51.98675496688742,9.602649006622517,38.41059602649007
2016-04-02,58.29383886255924,14.218009478672986,27.488151658767773,22.80701754385965,1.0964912280701755,76.09649122807018,53.191489361702125,12.056737588652481,34.751773049645394,55.78947368421053,12.105263157894736,32.10526315789474
2016-04-03,56.982343499197434,3.7720706260032104,39.24558587479936,69.75308641975309,11.11111111111111,19.135802469135804,69.8581560283688,6.914893617021277,23.22695035460993,51.53846153846154,13.461538461538462,35.0
2016-04-04,69.46386946386946,10.256410256410257,20.27972027972028,74.57627118644068,18.64406779661017,6.779661016949152,68.43501326259947,15.915119363395226,15.649867374005305,48.484848484848484,18.484848484848484,33.03030303030303
2016-04-05,68.76876876876877,10.06006006006006,21.17117117117117,63.35616438356164,7.876712328767123,28.767123287671232,70.9090909090909,12.727272727272727,16.363636363636363,54.47570332480819,16.624040920716112,28.900255754475705
2016-04-06,60.79295154185022,18.94273127753304,20.26431718061674,71.65354330708661,14.960629921259843,13.385826771653543,62.25806451612903,17.741935483870968,20.0,52.53333333333333,10.4,37.06666666666667
2016-04-07,61.72839506172839,12.757201646090534,25.51440329218107,67.62589928057554,5.755395683453237,26.618705035971225,60.648148148148145,12.731481481481481,26.62037037037037,41.5625,19.375,39.0625
2016-04-08,61.217948717948715,14.423076923076923,24.358974358974358,60.3448275862069,13.793103448275861,25.862068965517242,68.72852233676976,14.43298969072165,16.83848797250859,52.33644859813084,12.77258566978193,34.890965732087224
2016-04-09,74.60815047021944,13.16614420062696,12.225705329153605,80.67226890756302,10.084033613445378,9.243697478991596,76.11940298507463,14.626865671641792,9.253731343283581,53.72549019607843,13.333333333333334,32.94117647058823
2016-04-10,52.82289249806651,7.65661252900232,39.52049497293117,57.69230769230769,23.076923076923077,19.23076923076923,60.56201550387597,6.104651162790698,33.333333333333336,53.665689149560116,10.263929618768328,36.070381231671554
2016-04-11,47.744360902255636,13.533834586466165,38.721804511278194,47.61904761904762,33.333333333333336,19.047619047619047,51.6728624535316,20.074349442379184,28.25278810408922,62.47288503253796,9.761388286334057,27.765726681127983
2016-04-12,60.37735849056604,18.867924528301888,20.754716981132077,65.2482269503546,11.347517730496454,23.404255319148938,48.76847290640394,14.77832512315271,36.45320197044335,57.517899761336515,15.274463007159904,27.20763723150358
2016-04-13,51.2,13.6,35.2,48.333333333333336,21.666666666666668,30.0,56.610169491525426,31.864406779661017,11.525423728813559,53.81443298969072,8.8659793814433,37.31958762886598
2016-04-14,56.95364238410596,17.880794701986755,25.165562913907284,66.66666666666667,25.0,8.333333333333334,53.39506172839506,24.691358024691358,21.91358024691358,50.75757575757576,14.646464646464647,34.5959595959596
2016-04-15,60.13400335008375,18.927973199329983,20.938023450586265,67.9245283018868,17.92452830188679,14.150943396226415,60.90534979423868,22.839506172839506,16.255144032921812,45.79256360078278,14.481409001956948,39.726027397260275
2016-04-16,50.828729281767956,21.823204419889503,27.34806629834254,63.42857142857143,4.571428571428571,32.0,75.38461538461539,14.871794871794872,9.743589743589743,79.4973544973545,8.73015873015873,11.772486772486772
2016-04-17,54.59183673469388,21.93877551020408,23.46938775510204,40.67796610169491,18.64406779661017,40.67796610169491,72.6086956521739,13.478260869565217,13.91304347826087,73.48314606741573,7.640449438202247,18.876404494382022
2016-04-18,47.97843665768194,25.067385444743934,26.954177897574123,41.48471615720524,20.524017467248907,37.99126637554585,62.755102040816325,18.877551020408163,18.367346938775512,56.21890547263681,17.16417910447761,26.616915422885572
2016-04-19,68.47290640394088,10.83743842364532,20.689655172413794,51.388888888888886,11.805555555555555,36.80555555555556,49.523809523809526,20.476190476190474,30.0,57.142857142857146,13.801452784503631,29.055690072639226
2016-04-20,57.142857142857146,17.24137931034483,25.61576354679803,45.36082474226804,15.97938144329897,38.65979381443299,44.04761904761905,20.634920634920636,35.317460317460316,59.09090909090909,16.28787878787879,24.62121212121212
2016-04-21,45.35679374389052,17.39980449657869,37.24340175953079,57.615894039735096,25.165562913907284,17.218543046357617,51.76470588235294,20.168067226890756,28.067226890756302,67.26804123711341,9.793814432989691,22.938144329896907
2016-04-22,55.69176882661996,14.360770577933451,29.947460595446586,48.77049180327869,6.967213114754099,44.26229508196721,65.34296028880867,16.425992779783392,18.231046931407942,58.8235294117647,8.996539792387543,32.17993079584775
2016-04-23,61.486486486486484,16.216216216216218,22.2972972972973,60.0,21.818181818181817,18.181818181818183,61.18980169971671,18.13031161473088,20.679886685552407,52.843601895734594,11.848341232227488,35.308056872037916
2016-04-24,59.23076923076923,20.0,20.76923076923077,59.25925925925926,22.962962962962962,17.77777777777778,57.38396624472574,28.69198312236287,13.924050632911392,60.886319845857415,9.633911368015415,29.479768786127167
2016-04-25,59.29824561403509,10.87719298245614,29.82456140350877,53.714285714285715,13.714285714285714,32.57142857142857,56.94444444444444,11.11111111111111,31.944444444444443,48.05555555555556,14.444444444444445,37.5
2016-04-26,58.39160839160839,15.909090909090908,25.6993006993007,54.054054054054056,21.62162162162162,24.324324324324323,54.498714652956295,14.910025706940875,30.591259640102827,53.88026607538803,12.416851441241684,33.70288248337029
2016-04-27,69.88636363636364,15.340909090909092,14.772727272727273,62.5,17.1875,20.3125,52.17391304347826,11.352657004830919,36.47342995169082,44.16243654822335,14.974619289340101,40.86294416243655
2016-04-28,58.62646566164154,11.557788944723619,29.81574539363484,64.23220973782772,4.307116104868914,31.46067415730337,48.54014598540146,11.861313868613138,39.5985401459854,44.62151394422311,9.362549800796813,46.01593625498008
2016-04-29,65.53191489361703,15.74468085106383,18.72340425531915,49.26470588235294,13.235294117647058,37.5,58.113207547169814,13.20754716981132,28.67924528301887,48.54586129753915,14.317673378076062,37.13646532438479
2016-04-30,53.37078651685393,26.123595505617978,20.50561797752809,44.44444444444444,33.333333333333336,22.22222222222222,51.757188498402556,26.517571884984026,21.72523961661342,42.69141531322506,10.904872389791183,46.403712296983755
2016-05-01,66.66666666666667,15.023474178403756,18.309859154929576,58.02469135802469,32.098765432098766,9.876543209876543,49.86449864498645,13.008130081300813,37.12737127371274,43.609022556390975,16.917293233082706,39.473684210526315
2016-05-02,52.928416485900215,22.342733188720175,24.72885032537961,60.0,31.304347826086957,8.695652173913043,59.696969696969695,23.03030303030303,17.272727272727273,52.21238938053097,14.380530973451327,33.4070796460177
2016-05-03,60.65573770491803,9.836065573770492,29.508196721311474,56.75675675675676,27.027027027027028,16.216216216216218,64.55026455026454,8.994708994708995,26.455026455026456,59.6045197740113,11.299435028248588,29.096045197740114
2016-05-04,48.00613496932515,6.595092024539877,45.39877300613497,59.68586387434555,7.591623036649215,32.72251308900523,51.52116402116402,6.613756613756614,41.86507936507937,42.68502581755594,14.285714285714286,43.029259896729776
2016-05-05,78.91482649842271,3.722397476340694,17.36277602523659,48.739495798319325,15.126050420168067,36.134453781512605,48.21052631578947,12.631578947368421,39.1578947368421,41.288782816229116,13.60381861575179,45.10739856801909
2016-05-06,57.94871794871795,18.803418803418804,23.247863247863247,49.504950495049506,30.198019801980198,20.297029702970296,56.864654333008765,23.953261927945473,19.182083739045765,32.367758186397985,13.09823677581864,54.53400503778337
2016-05-07,50.31315240083507,20.45929018789144,29.227557411273487,48.93617021276596,34.04255319148936,17.02127659574468,50.98039215686274,17.84313725490196,31.176470588235293,42.42424242424242,16.666666666666668,40.90909090909091
2016-05-08,52.40174672489083,12.882096069868995,34.71615720524017,61.49425287356322,16.091954022988507,22.413793103448278,58.72641509433962,21.69811320754717,19.57547169811321,38.57493857493858,17.69041769041769,43.73464373464373
2016-05-09,64.68401486988847,16.728624535315983,18.587360594795538,36.458333333333336,18.75,44.791666666666664,56.91318327974277,18.006430868167204,25.080385852090032,46.15384615384615,15.64102564102564,38.205128205128204
2016-05-10,60.65573770491803,15.98360655737705,23.360655737704917,53.96825396825397,22.22222222222222,23.80952380952381,54.73684210526316,18.94736842105263,26.31578947368421,50.86705202312139,10.982658959537572,38.15028901734104
2016-05-11,64.03940886699507,12.561576354679802,23.399014778325125,59.27835051546392,17.52577319587629,23.195876288659793,63.939899833055094,8.180300500834724,27.879799666110184,44.4015444015444,19.69111969111969,35.907335907335906
2016-05-12,54.42307692307692,13.26923076923077,32.30769230769231,48.4304932735426,33.18385650224215,18.385650224215247,62.217194570135746,16.5158371040724,21.266968325791854,41.971383147853736,20.82670906200318,37.20190779014308
2016-05-13,58.195211786372006,14.3646408839779,27.44014732965009,63.095238095238095,25.0,11.904761904761905,64.3298969072165,19.38144329896907,16.288659793814432,40.67796610169491,13.559322033898304,45.76271186440678
2016-05-14,68.4297520661157,15.206611570247935,16.363636363636363,68.71794871794872,18.974358974358974,12.307692307692308,59.936908517350155,19.873817034700316,20.189274447949526,48.701298701298704,16.233766233766232,35.064935064935064
2016-05-15,43.85964912280702,18.24561403508772,37.89473684210526,61.40350877192982,15.789473684210526,22.80701754385965,59.78260869565217,9.420289855072463,30.797101449275363,48.84488448844885,15.511551155115512,35.64356435643565
2016-05-16,58.048780487804876,12.926829268292684,29.024390243902438,42.52873563218391,17.24137931034483,40.229885057471265,57.09969788519638,11.782477341389727,31.117824773413897,53.681710213776725,10.926365795724466,35.39192399049881
2016-05-17,58.267716535433074,9.448818897637794,32.28346456692913,52.22222222222222,26.666666666666668,21.11111111111111,55.828220858895705,19.01840490797546,25.153374233128833,63.069544364508396,13.189448441247002,23.741007194244606
2016-05-18,59.55334987593052,12.158808933002481,28.287841191067,43.265306122448976,7.210884353741497,49.523809523809526,55.063291139240505,24.367088607594937,20.569620253164558,35.58620689655172,42.758620689655174,21.655172413793103
2016-05-19,57.885615251299825,7.279029462738301,34.835355285961874,34.32835820895522,8.955223880597014,56.71641791044776,60.256410256410255,13.14102564102564,26.602564102564102,45.97457627118644,22.66949152542373,31.35593220338983
2016-05-20,63.333333333333336,9.25925925925926,27.40740740740741,53.723404255319146,14.893617021276595,31.382978723404257,64.89675516224189,23.008849557522122,12.094395280235988,47.608695652173914,15.0,37.391304347826086
2016-05-21,60.091743119266056,19.954128440366972,19.954128440366972,54.929577464788736,32.394366197183096,12.67605633802817,55.1219512195122,20.975609756097562,23.902439024390244,46.64536741214057,15.654952076677317,37.69968051118211
2016-05-22,56.91906005221932,20.626631853785902,22.45430809399478,47.76119402985075,17.53731343283582,34.701492537313435,63.78896882494005,24.46043165467626,11.750599520383693,49.44444444444444,14.444444444444445,36.111111111111114
2016-05-23,64.98194945848375,14.620938628158845,20.3971119133574,50.5,10.5,39.0,53.398058252427184,12.297734627831716,34.3042071197411,46.70912951167728,18.259023354564757,35.031847133757964
2016-05-24,57.142857142857146,8.866995073891626,33.99014778325123,62.857142857142854,19.285714285714285,17.857142857142858,53.63636363636363,7.636363636363637,38.72727272727273,57.038123167155426,11.436950146627566,31.524926686217007
2016-05-25,57.718120805369125,17.002237136465325,25.27964205816555,55.208333333333336,23.958333333333332,20.833333333333332,57.8125,17.857142857142858,24.330357142857142,47.82608695652174,18.26086956521739,33.91304347826087
2016-05-26,64.94845360824742,16.49484536082474,18.556701030927837,65.0,18.571428571428573,16.428571428571427,56.041131105398456,15.938303341902314,28.020565552699228,49.521988527724666,15.48757170172084,34.990439770554495
2016-05-27,62.11293260473588,12.021857923497267,25.86520947176685,65.34653465346534,20.792079207920793,13.861386138613861,65.77777777777777,16.88888888888889,17.333333333333332,53.47490347490348,11.003861003861005,35.52123552123552
2016-05-28,61.86131386861314,14.05109489051095,24.087591240875913,56.02605863192182,10.423452768729641,33.55048859934853,69.2722371967655,15.902964959568733,14.824797843665769,48.39572192513369,12.566844919786096,39.037433155080215
2016-05-29,49.43396226415094,19.245283018867923,31.32075471698113,61.691542288557216,16.915422885572138,21.393034825870647,61.27946127946128,28.956228956228955,9.764309764309765,41.37931034482759,18.495297805642632,40.125391849529784
2016-05-30,61.507936507936506,13.492063492063492,25.0,57.142857142857146,12.987012987012987,29.87012987012987,56.741573033707866,13.48314606741573,29.775280898876403,47.12230215827338,18.345323741007196,34.53237410071942
2016-05-31,62.765957446808514,13.191489361702128,24.04255319148936,43.75,40.625,15.625,59.11330049261084,13.54679802955665,27.339901477832512,53.24074074074074,15.74074074074074,31.01851851851852
2016-06-01,57.05705705705706,22.22222222222222,20.72072072072072,43.18181818181818,30.681818181818183,26.136363636363637,59.01234567901235,13.333333333333334,27.65432098765432,60.38461538461539,11.73076923076923,27.884615384615383
2016-06-02,56.08552631578947,13.322368421052632,30.592105263157894,57.31707317073171,20.73170731707317,21.951219512195124,64.51612903225806,17.338709677419356,18.14516129032258,60.49382716049383,11.934156378600823,27.57201646090535
2016-06-03,51.80102915951973,13.722126929674099,34.476843910806174,44.943820224719104,25.84269662921348,29.213483146067414,50.30864197530864,20.061728395061728,29.62962962962963,44.4078947368421,16.11842105263158,39.473684210526315
2016-06-04,49.734748010610076,18.03713527851459,32.228116710875334,46.74329501915709,18.39080459770115,34.86590038314176,61.94174757281554,26.21359223300971,11.844660194174757,38.53427895981088,14.184397163120567,47.28132387706856
2016-06-05,41.853932584269664,12.92134831460674,45.2247191011236,63.23529411764706,22.058823529411764,14.705882352941176,51.351351351351354,31.08108108108108,17.56756756756757,55.14950166112957,13.289036544850498,31.561461794019934
2016-06-06,49.529780564263326,12.225705329153605,38.244514106583075,58.58585858585859,20.2020202020202,21.21212121212121,51.94805194805195,20.346320346320347,27.705627705627705,59.8233995584989,14.79028697571744,25.386313465783665
2016-06-07,50.73891625615764,11.330049261083744,37.93103448275862,39.45945945945946,21.08108108108108,39.45945945945946,57.80590717299578,21.09704641350211,21.09704641350211,62.63345195729537,14.412811387900355,22.95373665480427
2016-06-08,57.21153846153846,18.75,24.03846153846154,61.904761904761905,19.841269841269842,18.253968253968253,47.22222222222222,16.203703703703702,36.574074074074076,48.600508905852415,21.374045801526716,30.025445292620866
2016-06-09,59.401709401709404,21.794871794871796,18.803418803418804,54.8780487804878,21.951219512195124,23.170731707317074,63.32179930795848,12.110726643598616,24.567474048442907,51.62907268170426,17.293233082706767,31.07769423558897
2016-06-10,61.81384248210024,12.171837708830548,26.014319809069214,52.582159624413144,5.164319248826291,42.25352112676056,67.84565916398714,11.254019292604502,20.90032154340836,41.24168514412417,12.195121951219512,46.56319290465632
2016-06-11,64.08602150537635,6.451612903225806,29.462365591397848,54.09836065573771,6.557377049180328,39.34426229508197,42.138364779874216,6.289308176100629,51.57232704402516,48.616600790513836,12.25296442687747,39.130434782608695
2016-06-12,41.89878383679874,8.552373479795998,49.548842683405255,54.054054054054056,16.89189189189189,29.054054054054053,57.34126984126984,19.642857142857142,23.015873015873016,56.33802816901409,16.197183098591548,27.464788732394368
2016-06-13,52.11618257261411,11.701244813278008,36.18257261410788,52.30602278893109,5.751492132392838,41.94248507867607,55.83566760037348,5.882352941176471,38.281979458450046,33.45070422535211,10.915492957746478,55.63380281690141
2016-06-14,51.3986013986014,12.121212121212121,36.48018648018648,46.610169491525426,26.271186440677965,27.11864406779661,58.8235294117647,5.882352941176471,35.294117647058826,58.640226628895185,13.031161473087819,28.328611898016998
2016-06-15,60.36611323967646,4.512558535547042,35.1213282247765,53.21507760532151,5.5432372505543235,41.24168514412417,45.22821576763486,17.842323651452283,36.92946058091286,74.00835073068893,8.1419624217119,17.849686847599166
2016-06-16,52.39651416122005,8.061002178649238,39.54248366013072,67.63636363636364,6.909090909090909,25.454545454545453,48.08043875685558,9.323583180987203,42.59597806215722,45.53805774278215,15.748031496062993,38.71391076115486
2016-06-17,54.337899543378995,8.219178082191782,37.44292237442922,44.554455445544555,22.77227722772277,32.67326732673267,53.82436260623229,15.864022662889518,30.311614730878187,52.226027397260275,14.04109589041096,33.73287671232877
2016-06-18,56.58119658119658,9.914529914529915,33.504273504273506,57.142857142857146,26.53061224489796,16.3265306122449,66.42512077294685,9.66183574879227,23.91304347826087,55.013550135501355,11.11111111111111,33.87533875338753
2016-06-19,41.81818181818182,11.818181818181818,46.36363636363637,60.317460317460316,20.634920634920636,19.047619047619047,50.68870523415978,9.366391184573002,39.94490358126722,49.166666666666664,19.166666666666668,31.666666666666668
2016-06-20,53.80333951762523,6.8645640074211505,39.332096474953616,47.61904761904762,11.11111111111111,41.26984126984127,49.494949494949495,4.797979797979798,45.707070707070706,49.5260663507109,18.246445497630333,32.22748815165877
2016-06-21,55.588235294117645,12.647058823529411,31.764705882352942,58.97435897435897,10.256410256410257,30.76923076923077,56.23409669211196,16.28498727735369,27.480916030534353,53.563714902807774,11.663066954643629,34.77321814254859
2016-06-22,32.15223097112861,25.19685039370079,42.650918635170605,56.875,18.75,24.375,55.97667638483965,15.451895043731778,28.571428571428573,54.91329479768786,15.992292870905588,29.094412331406552
2016-06-23,63.446054750402574,9.178743961352657,27.375201288244767,67.07021791767555,4.842615012106537,28.087167070217916,51.64609053497942,6.584362139917696,41.76954732510288,38.38582677165354,19.291338582677167,42.32283464566929
2016-06-24,54.3141592920354,8.019911504424778,37.665929203539825,64.43941109852774,9.39977349943375,26.160815402038505,54.285714285714285,13.333333333333334,32.38095238095238,41.980718667835234,20.946538124452236,37.072743207712534
2016-06-25,66.386925795053,4.946996466431095,28.666077738515902,62.039045553145336,10.845986984815617,27.114967462039047,63.09823677581864,3.652392947103275,33.249370277078086,41.24444444444445,12.88888888888889,45.86666666666667
2016-06-26,67.66370250606306,7.922392886014551,24.413904607922394,58.25471698113208,10.141509433962264,31.60377358490566,59.36254980079681,10.756972111553784,29.8804780876494,56.57708628005658,17.963224893917964,25.45968882602546
2016-06-27,51.92307692307692,9.615384615384615,38.46153846153846,47.16981132075472,18.867924528301888,33.9622641509434,67.01388888888889,11.458333333333334,21.52777777777778,52.16606498194946,17.32851985559567,30.505415162454874
2016-06-28,49.59481361426256,9.076175040518638,41.3290113452188,67.98561151079137,12.589928057553957,19.424460431654676,58.9041095890411,11.986301369863014,29.10958904109589,51.21412803532009,20.97130242825607,27.814569536423843
2016-06-29,50.99846390168971,10.291858678955453,38.70967741935484,61.64874551971326,10.75268817204301,27.59856630824373,60.094637223974765,8.201892744479496,31.70347003154574,51.89393939393939,16.28787878787879,31.818181818181817
